19,南方医科大学,H05,86,继发性肾脏疾病 ( H0510 ) ,晚期氧化蛋白产物诱导胰岛细胞损伤及其机制研究,31万元,2010年01月01日 至 2012年12月31日,梁敏,http://fund.sciencenet.cn/index.php/item/view/281961
20,南方医科大学,H16,86,消化系统肿瘤 ( H1617 ) ,SATB2在结直肠癌转移中的作用及相关信号网络,31万元,2010年01月01日 至 2012年12月31日,李建明,http://fund.sciencenet.cn/index.php/item/view/281940
21,南方医科大学,H01,86,支气管哮喘 ( H0107 ) ,维生素D相关蛋白VDUP1对气道上皮细胞调控哮喘炎症关键分子TSLP的影响,31万元,2010年01月01日 至 2012年12月31日,蔡绍曦,http://fund.sciencenet.cn/index.php/item/view/281908
22,南方医科大学,H08,86,造血干细胞移植 ( H0813 ) ,IFNγ在异基因造血干细胞移植中aGVHD致肺损伤的作用及机理研究,31万元,2010年01月01日 至 2012年12月31日,刘启发,http://fund.sciencenet.cn/index.php/item/view/281881
23,南方医科大学,H02,86,微循环与休克 ( H0219 ) ,保护平滑肌线粒体损伤防治休克顽固性低血压的可能性,32万元,2010年01月01日 至 2012年12月31日,赵克森,http://fund.sciencenet.cn/index.php/item/view/281785
24,南方医科大学,H02,86,微循环与休克 ( H0219 ) ,细胞内的钙信号时空动力学在1-磷酸鞘胺醇介导的内皮细胞屏障功能调节中的作用,31万元,2010年01月01日 至 2012年12月31日,黄巧冰,http://fund.sciencenet.cn/index.php/item/view/281784
25,南方医科大学,H10,86,炎症、感染与免疫 ( H1005 ) ,TRP家族和磷脂酰肌醇的易位及在膜脂筏区的相互作用参与中性粒细胞极性化的研究,31万元,2010年01月01日 至 2012年12月31日,邹飞,http://fund.sciencenet.cn/index.php/item/view/281776
26,南方医科大学,H16,86,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,eag1钾通道参与调控胶质瘤干细胞增殖机制的研究,8万元,2010年01月01日 至 2010年12月31日,郭洪波,http://fund.sciencenet.cn/index.php/item/view/281766
27,南方医科大学,C09,86,听觉神经生物学 ( C090207 ) ,听觉中枢神经元以时间编码声音频率特性的原理,35万元,2010年01月01日 至 2012年12月31日,肖中举,http://fund.sciencenet.cn/index.php/item/view/281570
28,南方医科大学,C08,87,免疫生物学 ( C0801 ) ,MBL对抗原提呈细胞早期分化的调节作用及其机制,34万元,2010年01月01日 至 2012年12月31日,陈政良,http://fund.sciencenet.cn/index.php/item/view/283228
29,南方医科大学,H19,87,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,尿路致病性大肠埃希菌毒力因子OmpT介导侵袭及毒力机理研究,30万元,2010年01月01日 至 2012年12月31日,曹虹,http://fund.sciencenet.cn/index.php/item/view/283186
30,南方医科大学,H19,87,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,弓形虫非编码小RNA的克隆鉴定及其在速殖子与缓殖子相互转化中的基因调控分析,35万元,2010年01月01日 至 2012年12月31日,吴焜,http://fund.sciencenet.cn/index.php/item/view/283130
31,南方医科大学,H19,87,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,广州管圆线虫趋向性移行机制研究,35万元,2010年01月01日 至 2012年12月31日,李华,http://fund.sciencenet.cn/index.php/item/view/283129
32,南方医科大学,H19,87,传染病媒介生物 ( H1907 ) ,蚊与登革病毒E蛋白相互作用-蚊受体分子的鉴定及其功能研究,32万元,2010年01月01日 至 2012年12月31日,郑学礼,http://fund.sciencenet.cn/index.php/item/view/283118
33,南方医科大学,H26,87,流行病学方法与卫生统计 ( H2611 ) ,基于诊断试验的灵敏度和特异度任意赋权的统计方法研究,30万元,2010年01月01日 至 2012年12月31日,陈平雁,http://fund.sciencenet.cn/index.php/item/view/283108
34,南方医科大学,H26,87,传染病流行病学 ( H2609 ) ,蝙蝠在流行性乙型脑炎传播环中的作用探讨,33万元,2010年01月01日 至 2012年12月31日,陈清,http://fund.sciencenet.cn/index.php/item/view/283082
35,南方医科大学,C06,87,人类起源与进化 ( C060402 ) ,通过β地中海贫血常见突变追踪海南岛原住民的人群起源和演变,30万元,2010年01月01日 至 2012年12月31日,徐湘民,http://fund.sciencenet.cn/index.php/item/view/282154
36,南方医科大学,H09,88,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,自聚合肽纳米材料介导siRNA干扰RhoA表达促进脊髓损伤修复的实验研究,33万元,2010年01月01日 至 2012年12月31日,郭家松,http://fund.sciencenet.cn/index.php/item/view/283629
37,南方医科大学,H06,88,运动系统结构、功能和发育异常 ( H0601 ) ,先天型成骨不全骨量失衡的病理机制及动物模型的研究,33万元,2010年01月01日 至 2012年12月31日,张浩,http://fund.sciencenet.cn/index.php/item/view/283604
38,南方医科大学,H07,88,骨转换、骨代谢异常和骨质疏松 ( H0726 ) ,共转录因子CITED1调控骨代谢的机理研究,34万元,2010年01月01日 至 2012年12月31日,杨德鸿,http://fund.sciencenet.cn/index.php/item/view/283595
39,南方医科大学,H06,88,骨、关节、软组织损伤与修复 ( H0605 ) ,脊髓去细胞支架复合人脐血干细胞移植修复绿色荧光鼠脊髓全横断损伤后嵌合体的变化和免疫宽容关系,35万元,2010年01月01日 至 2012年12月31日,金大地,http://fund.sciencenet.cn/index.php/item/view/283571
40,南方医科大学,H16,88,泌尿系统肿瘤 ( H1619 ) ,PKD3的激活及核定位在前列腺癌侵袭和转移中的作用及机制,32万元,2010年01月01日 至 2012年12月31日,邓凡,http://fund.sciencenet.cn/index.php/item/view/283550
41,南方医科大学,H09,88,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,局麻药致孕鼠神经损伤中ROS爆发性形成及其作用靶点的研究,30万元,2010年01月01日 至 2012年12月31日,徐世元,http://fund.sciencenet.cn/index.php/item/view/283389
42,南方医科大学,H20,88,临床免疫学检验 ( H2004 ) ,供体抗原特异性免疫状态体内定量检测的基础研究,32万元,2010年01月01日 至 2012年12月31日,高毅,http://fund.sciencenet.cn/index.php/item/view/283371
43,南方医科大学,H16,88,肿瘤免疫 ( H1604 ) ,凋亡肿瘤细胞参与肿瘤免疫耐受形成机制的研究,32万元,2010年01月01日 至 2012年12月31日,袁小澎,http://fund.sciencenet.cn/index.php/item/view/283337
44,南方医科大学,H10,88,炎症、感染与免疫 ( H1005 ) ,丙型肝炎病毒狨猴感染模型的免疫研究,8万元,2010年01月01日 至 2010年12月31日,黎诚耀,http://fund.sciencenet.cn/index.php/item/view/283314
45,南方医科大学,H30,89,药物材料 ( H3009 ) ,"植物病毒壳体""智能""纳米载体靶向肿瘤细胞的研究",35万元,2010年01月01日 至 2012年12月31日,曾庆冰,http://fund.sciencenet.cn/index.php/item/view/284201
46,南方医科大学,H31,89,神经精神药物药理 ( H3101 ) ,PDE4作为治疗Alzheimer's病药物作用新靶点的作用机制研究,32万元,2010年01月01日 至 2012年12月31日,徐江平,http://fund.sciencenet.cn/index.php/item/view/284035
47,南方医科大学,H16,89,肿瘤生物治疗 ( H1611 ) ,联合188Re和/或siRNA的适配子靶向治疗胶质瘤的实验研究,30万元,2010年01月01日 至 2012年12月31日,张兴梅,http://fund.sciencenet.cn/index.php/item/view/283999
48,南方医科大学,H08,89,白血病 ( H0812 ) ,植物多酚联合allo-NK细胞清除白血病干细胞的机制研究,31万元,2010年01月01日 至 2012年12月31日,郭坤元,http://fund.sciencenet.cn/index.php/item/view/283973
49,南方医科大学,H08,89,白血病 ( H0812 ) ,EphB4/Crkl/Rho通路参与微环境介导髓系白血病耐药机制研究,30万元,2010年01月01日 至 2012年12月31日,刘晓力,http://fund.sciencenet.cn/index.php/item/view/283941
50,南方医科大学,H16,89,肿瘤病因 ( H1601 ) ,接头蛋白FHL2促进肠癌细胞上皮－间充质转变的作用与机制,31万元,2010年01月01日 至 2012年12月31日,王继德,http://fund.sciencenet.cn/index.php/item/view/283926
51,南方医科大学,H16,89,头颈部及颌面肿瘤 ( H1625 ) ,在鼻咽癌中调控关键抑癌基因TGFBR2的miRNAs的鉴定及功能研究,31万元,2010年01月01日 至 2012年12月31日,李欣,http://fund.sciencenet.cn/index.php/item/view/283817
52,南方医科大学,H16,89,女性生殖系统肿瘤 ( H1621 ) ,ZNF217基因在卵巢癌发生发展中的作用及其功能研究,31万元,2010年01月01日 至 2012年12月31日,钟梅,http://fund.sciencenet.cn/index.php/item/view/283722
53,南方医科大学,H09,89,神经变性、再生及相关疾病 ( H0912 ) ,胶质细胞α7-nAChR激活在削弱Aβ抑制神经细胞生成中的作用与调控机制,27万元,2010年01月01日 至 2012年12月31日,王勇,http://fund.sciencenet.cn/index.php/item/view/283693
55,南方医科大学,E03,90,有机无机复合功能材料 ( E030905 ) ,有机-无机杂化材料在颌面赝复中的应用基础研究,35万元,2010年01月01日 至 2012年12月31日,邵龙泉,http://fund.sciencenet.cn/index.php/item/view/308038
57,南方医科大学,C05,90,生物大分子相互作用 ( C050103 ) ,转录因子AP-2α在UVB诱发皮肤癌中的作用和机制研究,8万元,2011年01月01日 至 2011年12月31日,甘露,http://fund.sciencenet.cn/index.php/item/view/284537
58,南方医科大学,H28,90,中药制剂 ( H2806 ) ,基于代谢组学的中药穴位贴敷透皮给药机理研究,31万元,2010年01月01日 至 2012年12月31日,刘强,http://fund.sciencenet.cn/index.php/item/view/284460
59,南方医科大学,H29,90,中西医结合临床基础 ( H2902 ) ,心梗后心室重构中LOX-1信号传导通路及开心胶囊的调控,32万元,2010年01月01日 至 2012年12月31日,周迎春,http://fund.sciencenet.cn/index.php/item/view/284361
60,南方医科大学,H29,90,中西医结合临床基础 ( H2902 ) ,从树突状细胞的免疫耐受探讨祛风通络法治疗类风湿关节炎的分子基础,32万元,2010年01月01日 至 2012年12月31日,余克强,http://fund.sciencenet.cn/index.php/item/view/284360
61,南方医科大学,H29,90,中西医结合临床基础 ( H2902 ) ,肾康丸对糖尿病肾病大鼠miR-192介导通路的影响,32万元,2010年01月01日 至 2012年12月31日,魏连波,http://fund.sciencenet.cn/index.php/item/view/284359
62,南方医科大学,H29,90,中西医结合临床基础 ( H2902 ) ,人参皂甙对Cdk5的调控在海马神经元放射性损伤防护中的意义,8万元,2010年01月01日 至 2010年12月31日,孙爱民,http://fund.sciencenet.cn/index.php/item/view/284358
70,南方医科大学,H16,91,血液淋巴肿瘤（白血病除外） ( H1616 ) ,CD44在弥漫大B细胞淋巴瘤中的基因调控与生物学功能,20万元,2011年01月01日 至 2012年12月31日,"B.Hilda,Ye  叶碧蕙",http://fund.sciencenet.cn/index.php/item/view/324198
71,南方医科大学,F01,91,雷达信号处理 ( F010304 ) ,PET放射性浓度分布与动力学参数的鲁棒重建,26万元,2008年01月01日 至 2010年12月31日,施鹏程,http://fund.sciencenet.cn/index.php/item/view/315072
72,南方医科大学,L02,92,人口与健康领域 ( L02 ) ,肝肠生物利用度屏障与方药有效性及毒性关系研究,175万元,2009年01月01日 至 2012年12月31日,刘中秋,http://fund.sciencenet.cn/index.php/item/view/326504
73,南方医科大学,L02,92,人口与健康领域 ( L02 ) ,鼻咽癌复发转移风险预测的分子基础,170万元,2008年01月01日 至 2011年12月31日,姚开泰,http://fund.sciencenet.cn/index.php/item/view/326471
74,南方医科大学,L02,92,人口与健康领域 ( L02 ) ,组织工程骨血管、神经化关键技术与相关问题研究,150万元,2008年01月01日 至 2011年12月31日,裴国献,http://fund.sciencenet.cn/index.php/item/view/326468
79,南方医科大学,H28,92,中药制剂 ( H2806 ) ,中药注射剂中致重症过敏反应抗原成分的筛查分析,46万元,2008年01月01日 至 2010年12月31日,张忠义,http://fund.sciencenet.cn/index.php/item/view/325663
89,南方医科大学,L02,93,人口与健康领域 ( L02 ) ,白纹伊蚊microRNA的组学分析及其对登革病毒感染的调控研究,175万元,2009年01月01日 至 2012年12月31日,陈晓光,http://fund.sciencenet.cn/index.php/item/view/326506
