79,重庆大学,E07,90,电力系统保护 ( E070403 ) ,电力系统不对称短路接地故障电流限制方法的研究,30万元,2008年01月01日 至 2010年12月31日,江渝,http://fund.sciencenet.cn/index.php/item/view/303737
80,重庆大学,E06,90,热力系统动态特性、诊断与控制 ( E060106 ) ,分布参数热力系统逆动力学及基于逆动力学的热工过程模糊控制方法研究,29万元,2008年01月01日 至 2010年12月31日,王广军,http://fund.sciencenet.cn/index.php/item/view/303677
81,重庆大学,E06,90,热力学基础 ( E060101 ) ,环形双层液体内热对流过程的稳定性及耗散结构研究,30万元,2008年01月01日 至 2010年12月31日,李友荣,http://fund.sciencenet.cn/index.php/item/view/303676
11,重庆大学,E07,91,电力电子系统及其控制 ( E070602 ) ,非接触电能双向推送系统关键技术研究,20万元,2009年01月01日 至 2011年12月31日,戴欣,http://fund.sciencenet.cn/index.php/item/view/304612
63,重庆大学,E07,91,高电压与绝缘 ( E0705 ) ,输电线路绝缘子覆冰预测模型及结构优化研究,20万元,2009年01月01日 至 2011年12月31日,张志劲,http://fund.sciencenet.cn/index.php/item/view/304611
64,重庆大学,E07,91,电力系统保护 ( E070403 ) ,基于直测功角及暂态能量函数法的同步发电机失磁保护与控制研究,20万元,2009年01月01日 至 2011年12月31日,林莉,http://fund.sciencenet.cn/index.php/item/view/304610
65,重庆大学,E07,91,绝缘与功能电介质 ( E070202 ) ,交联聚乙烯/蒙脱土纳米复合材料中蒙脱土取向分散对树枝特性的影响,23万元,2009年01月01日 至 2011年12月31日,杨丽君,http://fund.sciencenet.cn/index.php/item/view/304609
66,重庆大学,E06,91,可再生与替代能源利用中的工程热物理问题 ( E0607 ) ,采用光照可再生阴极电子受体的循环式微生物燃料电池及传递特性研究,21万元,2009年01月01日 至 2011年12月31日,李俊,http://fund.sciencenet.cn/index.php/item/view/304557
67,重庆大学,E06,91,传热传质学 ( E0603 ) ,基于PDMS渗透膜的气液两相生物膜反应器内传递特性及生长代谢耦合作用机制,21万元,2009年01月01日 至 2011年12月31日,田鑫,http://fund.sciencenet.cn/index.php/item/view/304556
68,重庆大学,E06,91,传热传质学 ( E0603 ) ,微流体系统中含DNA分子流体流动与传热特性研究,21万元,2009年01月01日 至 2011年12月31日,石泳,http://fund.sciencenet.cn/index.php/item/view/304555
69,重庆大学,E04,91,煤炭地下开采 ( E0402 ) ,高速振荡脉冲射流提高低透气性煤层透气性的动力效应研究,20万元,2009年01月01日 至 2011年12月31日,赵瑜,http://fund.sciencenet.cn/index.php/item/view/304323
70,重庆大学,E02,91,生物陶瓷与生物材料 ( E020403 ) ,人牙釉质纳米微晶中心暗线磷酸八钙/羟基磷灰石界面结构研究,20万元,2009年01月01日 至 2011年12月31日,辛仁龙,http://fund.sciencenet.cn/index.php/item/view/304190
71,重庆大学,E08,91,风工程 ( E080802 ) ,西部地区大跨度拱桥抖振和涡激振动研究,30万元,2008年01月01日 至 2010年12月31日,张亮亮,http://fund.sciencenet.cn/index.php/item/view/303919
10,重庆大学,E08,92,建筑物理 ( E0803 ) ,建筑热环境动态调节与控制的理论与方法,200万元,2009年01月01日 至 2012年12月31日,李百战,http://fund.sciencenet.cn/index.php/item/view/305016
12,重庆大学,E05,92,机械传感器技术与测试仪器 ( E051103 ) ,自供电智能传感器基础及关键技术研究,190万元,2009年01月01日 至 2012年12月31日,李平,http://fund.sciencenet.cn/index.php/item/view/304949
82,重庆大学,E06,92,可再生与替代能源利用中的工程热物理问题 ( E0607 ) ,微生物能源转化过程中的多尺度热物理问题研究,200万元,2009年01月01日 至 2012年12月31日,廖强,http://fund.sciencenet.cn/index.php/item/view/304919
83,重庆大学,E08,92,岩土工程减灾 ( E080602 ) ,基于光时域反射实时获取滑坡三维力学信息的试验研究,20万元,2009年01月01日 至 2011年12月31日,朱正伟,http://fund.sciencenet.cn/index.php/item/view/304800
84,重庆大学,E08,92,结构健康监测 ( E080509 ) ,压电埋入式混凝土敏感模块相容性及电-声换能特性研究,20万元,2009年01月01日 至 2011年12月31日,陈雨,http://fund.sciencenet.cn/index.php/item/view/304799
85,重庆大学,E08,92,新型结构与新材料结构 ( E080504 ) ,基于高性能GJ钢新材性参数的轴心受压厚板构件稳定性能研究,21万元,2009年01月01日 至 2011年12月31日,聂诗东,http://fund.sciencenet.cn/index.php/item/view/304798
86,重庆大学,E08,92,城镇固体废弃物处置与资源化 ( E080404 ) ,MSWI飞灰-粘土烧结过程中重金属稳定化机理及烧结动力学,20万元,2009年01月01日 至 2011年12月31日,刘元元,http://fund.sciencenet.cn/index.php/item/view/304797
87,重庆大学,E08,92,污水处理与资源化 ( E080402 ) ,基于颗粒特性分析的污水深度过滤中雌激素去除机理研究,20万元,2009年01月01日 至 2011年12月31日,阳春,http://fund.sciencenet.cn/index.php/item/view/304796
88,重庆大学,E08,92,建筑物理 ( E0803 ) ,基于数字图像分析的建筑群室外动态热环境研究,21万元,2009年01月01日 至 2011年12月31日,罗庆,http://fund.sciencenet.cn/index.php/item/view/304795
89,重庆大学,E07,92,电力电子系统及其控制 ( E070602 ) ,周期平衡态开关功率变换器的混沌控制研究,20万元,2009年01月01日 至 2011年12月31日,卢伟国,http://fund.sciencenet.cn/index.php/item/view/304613
9,重庆大学,E06,93,热力系统动态特性、诊断与控制 ( E060106 ) ,先进能源利用系统多尺度非确定优化方法研究,31万元,2009年01月01日 至 2011年12月31日,杨晨,http://fund.sciencenet.cn/index.php/item/view/306010
90,重庆大学,E04,93,钢铁冶金 ( E0414 ) ,结晶器内渣膜组织结构演变及传热定量化研究,36万元,2009年01月01日 至 2011年12月31日,文光华,http://fund.sciencenet.cn/index.php/item/view/305616
91,重庆大学,E04,93,岩爆与瓦斯灾害 ( E041003 ) ,深部开采含瓦斯煤蠕变力学特征及延期突出机理研究,40万元,2009年01月01日 至 2011年12月31日,尹光志,http://fund.sciencenet.cn/index.php/item/view/305615
92,重庆大学,E05,93,机械测试理论、方法与技术 ( E051102 ) ,新型无线传感器网络模式下机械振动监测新方法研究,38万元,2009年01月01日 至 2011年12月31日,汤宝平,http://fund.sciencenet.cn/index.php/item/view/305896
93,重庆大学,E05,93,机械表面效应与表面 ( E050503 ) ,粗糙表面接触行为与粘着机理的多尺度模拟研究,35万元,2009年01月01日 至 2011年12月31日,段芳莉,http://fund.sciencenet.cn/index.php/item/view/305895
94,重庆大学,E02,93,新型水泥材料 ( E020501 ) ,水热法高强α半水脱硫石膏制备及其改性研究,32万元,2009年01月01日 至 2011年12月31日,彭家惠,http://fund.sciencenet.cn/index.php/item/view/305377
96,重庆大学,E05,93,机械动力学 ( E0503 ) ,基于压电堆驱动的齿轮传动系统振动主动控制关键理论与方法研究,38万元,2009年01月01日 至 2011年12月31日,李以农,http://fund.sciencenet.cn/index.php/item/view/305894
97,重庆大学,E05,93,复合传动 ( E050203 ) ,卵形锥齿轮传动设计与实验研究,35万元,2009年01月01日 至 2011年12月31日,林超,http://fund.sciencenet.cn/index.php/item/view/305893
98,重庆大学,E05,93,机械传动 ( E050201 ) ,高效三螺杆泵转子型线设计新方法及关键技术研究,39万元,2009年01月01日 至 2011年12月31日,唐倩,http://fund.sciencenet.cn/index.php/item/view/305892
99,重庆大学,E04,93,粉末冶金与粉体工程 ( E0417 ) ,二氧化铀粉末活化壳层结构与低温烧结机理研究,35万元,2009年01月01日 至 2011年12月31日,高家诚,http://fund.sciencenet.cn/index.php/item/view/305617
7,重庆大学,E04,94,岩爆与瓦斯灾害 ( E041003 ) ,煤与瓦斯突出孔洞形成机理及突出条件的实验与理论研究,20万元,2010年01月01日 至 2012年12月31日,姜永东,http://fund.sciencenet.cn/index.php/item/view/306842
104,重庆大学,E08,94,建筑光环境 ( E080302 ) ,视觉理论在公路隧道照明节能中的应用研究,34万元,2009年01月01日 至 2011年12月31日,翁季,http://fund.sciencenet.cn/index.php/item/view/306313
105,重庆大学,E01,94,金属材料的界面问题 ( E010702 ) ,晶界结构对晶间析出行为影响研究,20万元,2010年01月01日 至 2012年12月31日,张志清,http://fund.sciencenet.cn/index.php/item/view/306514
107,重庆大学,E08,94,岩土工程减灾 ( E080602 ) ,悬臂式抗滑桩三维土拱效应研究,35万元,2009年01月01日 至 2011年12月31日,张永兴,http://fund.sciencenet.cn/index.php/item/view/306314
107,重庆大学,E08,94,岩土工程减灾 ( E080602 ) ,悬臂式抗滑桩三维土拱效应研究,35万元,2009年01月01日 至 2011年12月31日,张永兴,http://fund.sciencenet.cn/index.php/item/view/306314
108,重庆大学,E07,94,生物电磁技术 ( E0711 ) ,基于凋亡靶向诱导的高强度皮秒脉冲无创治疗技术基础研究,38万元,2009年01月01日 至 2011年12月31日,姚陈果,http://fund.sciencenet.cn/index.php/item/view/306097
109,重庆大学,E07,94,生物电磁技术 ( E0711 ) ,开放式磁感应成像关键技术基础研究,38万元,2009年01月01日 至 2011年12月31日,何为,http://fund.sciencenet.cn/index.php/item/view/306096
110,重庆大学,E07,94,电磁环境与电磁兼容 ( E0709 ) ,汽车电磁兼容预测与电磁干扰抑制关键技术研究,38万元,2009年01月01日 至 2011年12月31日,汪泉弟,http://fund.sciencenet.cn/index.php/item/view/306095
111,重庆大学,E07,94,电气设备绝缘 ( E070502 ) ,植物绝缘油纸水解动力学特性及酸性生成物对放电特性的影响,38万元,2009年01月01日 至 2011年12月31日,李剑,http://fund.sciencenet.cn/index.php/item/view/306094
112,重庆大学,E06,94,多相流流动 ( E060502 ) ,具有可渗透边界和气体逸出的微小槽道内气液两相流动行为及特性研究,38万元,2009年01月01日 至 2011年12月31日,朱恂,http://fund.sciencenet.cn/index.php/item/view/306011
8,重庆大学,E06,95,氢能利用中的工程热物理问题 ( E060706 ) ,"基于催化活性梯级分布强化的燃料重整过程中""冷点""-""热点""耦合机理及传输特性",20万元,2010年01月01日 至 2012年12月31日,王锋,http://fund.sciencenet.cn/index.php/item/view/307137
95,重庆大学,E07,95,电力电子系统及其控制 ( E070602 ) ,高可靠大功率分布式谐振恒流LED驱动电源系统研究,20万元,2010年01月01日 至 2012年12月31日,罗全明,http://fund.sciencenet.cn/index.php/item/view/307213
100,重庆大学,E07,95,电磁场分析与综合 ( E070101 ) ,有限元与径向基函数耦合方法及其在电气工程应用的研究,20万元,2010年01月01日 至 2012年12月31日,张淮清,http://fund.sciencenet.cn/index.php/item/view/307212
101,重庆大学,E06,95,动力装置中的燃烧 ( E060405 ) ,微型燃烧器内强化换热及甲烷催化重整燃烧特性研究,20万元,2010年01月01日 至 2012年12月31日,闫云飞,http://fund.sciencenet.cn/index.php/item/view/307136
102,重庆大学,E06,95,相变传递过程 ( E060304 ) ,喷雾蒸发过程中近壁场两相流动及蒸发界面液固耦合作用特性,20万元,2010年01月01日 至 2012年12月31日,王宏,http://fund.sciencenet.cn/index.php/item/view/307135
103,重庆大学,E05,95,机械测试理论、方法与技术 ( E051102 ) ,信号变换统一数学模型的研究,20万元,2010年01月01日 至 2012年12月31日,王见,http://fund.sciencenet.cn/index.php/item/view/307034
163,重庆大学,E05,95,机械测试理论、方法与技术 ( E051102 ) ,对称高密度紧小波框架及其在机械故障诊断中的应用研究,20万元,2010年01月01日 至 2012年12月31日,秦毅,http://fund.sciencenet.cn/index.php/item/view/307033
164,重庆大学,E05,95,智能设计与数字化设计 ( E050603 ) ,基于各向异性小波的多尺度特征并存曲面多分辨率分析理论与方法研究,20万元,2010年01月01日 至 2012年12月31日,李奇敏,http://fund.sciencenet.cn/index.php/item/view/307032
165,重庆大学,E04,95,钢铁冶金 ( E0414 ) ,连铸保护渣液渣膜行为特性及其调节机制,20万元,2010年01月01日 至 2012年12月31日,何生平,http://fund.sciencenet.cn/index.php/item/view/306843
167,重庆大学,E05,95,机械传动 ( E050201 ) ,新型高性能传动机构变形协调设计方法研究,20万元,2010年01月01日 至 2012年12月31日,肖科,http://fund.sciencenet.cn/index.php/item/view/307031
6,重庆大学,E04,96,地下空间工程 ( E0408 ) ,高压水射流破岩理论及其在地下工程中的应用基础研究,450万元,2010年01月01日 至 2012年12月31日,李晓红,http://fund.sciencenet.cn/index.php/item/view/307577
113,重庆大学,E09,96,水工结构动静力性能分析与控制 ( E090801 ) ,高拱坝强震破损机理的仿真研究,20万元,2010年01月01日 至 2012年12月31日,龙渝川,http://fund.sciencenet.cn/index.php/item/view/307568
114,重庆大学,E08,96,城市与生命线工程防灾 ( E080805 ) ,城市燃气管网定量风险评价体系及若干关键技术研究,20万元,2010年01月01日 至 2012年12月31日,黄小美,http://fund.sciencenet.cn/index.php/item/view/307457
115,重庆大学,E08,96,城市与生命线工程防灾 ( E080805 ) ,强震下高墩大跨桥梁破坏机制及基于性能的减震控制研究,20万元,2010年01月01日 至 2012年12月31日,李正英,http://fund.sciencenet.cn/index.php/item/view/307458
116,重庆大学,E08,96,结构分析、计算与设计 ( E080507 ) ,腐蚀环境与风致疲劳共同作用下输电塔线体系的疲劳性能研究,20万元,2010年01月01日 至 2012年12月31日,范文亮,http://fund.sciencenet.cn/index.php/item/view/307456
117,重庆大学,E08,96,混凝土结构与砌体结构 ( E080501 ) ,村镇砌体结构房屋装配式构造柱技术抗震性能研究,22万元,2010年01月01日 至 2012年12月31日,郑妮娜,http://fund.sciencenet.cn/index.php/item/view/307455
118,重庆大学,E08,96,环境工程 ( E0804 ) ,基于OUR-HPR综合测量调控生物除磷过程的原理,20万元,2010年01月01日 至 2012年12月31日,卢培利,http://fund.sciencenet.cn/index.php/item/view/307454
119,重庆大学,E08,96,建筑光环境 ( E080302 ) ,基于人眼适应的公路隧道入口段亮度研究,21万元,2010年01月01日 至 2012年12月31日,胡英奎,http://fund.sciencenet.cn/index.php/item/view/307453
120,重庆大学,E08,96,建筑光环境 ( E080302 ) ,用蚁群理论研究我国光气候区天空亮度分布,20万元,2010年01月01日 至 2012年12月31日,何荥,http://fund.sciencenet.cn/index.php/item/view/307452
121,重庆大学,E08,96,城乡规划设计与理论 ( E080201 ) ,山地安全城市设计多因子关联及动态控制研究,21万元,2010年01月01日 至 2012年12月31日,左进,http://fund.sciencenet.cn/index.php/item/view/307451
5,重庆大学,E01,97,纳米晶金属材料 ( E010302 ) ,纳米结构材料的组织与性能的优化研究,20万元,2010年01月01日 至 2011年12月31日,黄晓旭,http://fund.sciencenet.cn/index.php/item/view/307586
122,重庆大学,E05,97,工程摩擦学与摩擦学 ( E050504 ) ,表面微造型对大功率发动机连杆轴承摩擦学性能影响研究,38万元,2010年01月01日 至 2012年12月31日,孟凡明,http://fund.sciencenet.cn/index.php/item/view/308569
123,重庆大学,E05,97,振动/噪声测试、分析与控制 ( E050301 ) ,基于压电/铁电阻尼的车辆声品质控制研究,36万元,2010年01月01日 至 2012年12月31日,贺岩松,http://fund.sciencenet.cn/index.php/item/view/308568
124,重庆大学,E05,97,机械传动 ( E050201 ) ,基于复合材料层结构的高性能传动装置设计机理及实验研究,37万元,2010年01月01日 至 2012年12月31日,杨为,http://fund.sciencenet.cn/index.php/item/view/308567
125,重庆大学,E04,97,钢铁冶金 ( E0414 ) ,基于多传感器融合技术的高温铸坯表面缺陷可靠检测,32万元,2010年01月01日 至 2012年12月31日,欧阳奇,http://fund.sciencenet.cn/index.php/item/view/308273
126,重庆大学,E05,97,机械传动 ( E050201 ) ,基于柔性多体动力学的风力发电传动系统可靠性研究,36万元,2010年01月01日 至 2012年12月31日,秦大同,http://fund.sciencenet.cn/index.php/item/view/308566
127,重庆大学,E04,97,岩爆与瓦斯灾害 ( E041003 ) ,循环荷载下含瓦斯煤抗剪性能及煤与瓦斯突出实时预报研究,36万元,2010年01月01日 至 2012年12月31日,许江,http://fund.sciencenet.cn/index.php/item/view/308263
128,重庆大学,E02,97,其他无机非金属材料 ( E0213 ) ,非晶态水化硅酸钙接触硬化胶凝性能的机理研究,34万元,2010年01月01日 至 2012年12月31日,彭小芹,http://fund.sciencenet.cn/index.php/item/view/307993
129,重庆大学,E02,97,新型水泥材料 ( E020501 ) ,硫酸盐影响聚羧酸减水剂与混凝土组成材料相容性的机理,35万元,2010年01月01日 至 2012年12月31日,王智,http://fund.sciencenet.cn/index.php/item/view/307992
130,重庆大学,E02,97,新型水泥材料 ( E020501 ) ,火山灰质废渣中石膏对水泥混凝土水化硬化作用机理研究,35万元,2010年01月01日 至 2012年12月31日,钱觉时,http://fund.sciencenet.cn/index.php/item/view/307991
3,重庆大学,E05,98,机械系统集成设计 ( E050604 ) ,基于磁流变脂的自供电阻尼调节装置优化理论与实现技术,36万元,2010年01月01日 至 2012年12月31日,廖昌荣,http://fund.sciencenet.cn/index.php/item/view/308570
140,重庆大学,E08,98,建筑热环境 ( E080301 ) ,南方地区被动生态室内热环境研究,36万元,2010年01月01日 至 2012年12月31日,唐鸣放,http://fund.sciencenet.cn/index.php/item/view/309060
141,重庆大学,E07,98,电气设备绝缘 ( E070502 ) ,超高频局部放电源信号畸变校正及重积分定量标定的基础研究,43万元,2010年01月01日 至 2012年12月31日,张晓星,http://fund.sciencenet.cn/index.php/item/view/308801
142,重庆大学,E07,98,电力系统分析 ( E070401 ) ,柔性发输电系统概率风险评估和优化配置模型研究,30万元,2010年01月01日 至 2012年12月31日,赵渊,http://fund.sciencenet.cn/index.php/item/view/308800
143,重庆大学,E06,98,生物质能利用中的工程热物理问题 ( E060702 ) ,气载乙醇发酵可消解性多孔颗粒生物膜填充床中多场耦合传输机理及特性,35万元,2010年01月01日 至 2012年12月31日,王永忠,http://fund.sciencenet.cn/index.php/item/view/308706
144,重庆大学,E06,98,对流传热传质 ( E060303 ) ,水平环缝内具有密度极值流体的自然对流换热研究,36万元,2010年01月01日 至 2012年12月31日,李友荣,http://fund.sciencenet.cn/index.php/item/view/308705
145,重庆大学,E06,98,热力学基础 ( E060101 ) ,环形液层旋转-热毛细对流失稳机理及耗散结构特征,36万元,2010年01月01日 至 2012年12月31日,石万元,http://fund.sciencenet.cn/index.php/item/view/308704
146,重庆大学,E05,98,可持续设计与制造 ( E051004 ) ,优化下料的复杂约束状态问题及其系统处理方法研究,30万元,2010年01月01日 至 2012年12月31日,阎春平,http://fund.sciencenet.cn/index.php/item/view/308571
150,重庆大学,E05,98,机械传感器技术与测试仪器 ( E051103 ) ,基于粒子扩散机理的光纤智能金属结构关键技术研究,38万元,2010年01月01日 至 2012年12月31日,章鹏,http://fund.sciencenet.cn/index.php/item/view/308573
152,重庆大学,E06,98,热力学基础 ( E060101 ) ,溶液晶体生长成核研究,37万元,2010年01月01日 至 2012年12月31日,李明伟,http://fund.sciencenet.cn/index.php/item/view/308703
139,重庆大学,E08,99,新型结构与新材料结构 ( E080504 ) ,预应力钢骨混凝土收缩徐变及预应力损失研究,34万元,2010年01月01日 至 2012年12月31日,秦士洪,http://fund.sciencenet.cn/index.php/item/view/309061
159,重庆大学,F01,100,相对论电子学 ( F010704 ) ,新型紫外光电阴极——GaN NEA光电阴极的基础研究,23万元,2008年01月01日 至 2010年12月31日,杜晓晴,http://fund.sciencenet.cn/index.php/item/view/314414
2,重庆大学,F01,101,功能集成电路与系统 ( F010506 ) ,红外焦平面阵列视网膜形态读出电路技术研究,22万元,2008年01月01日 至 2010年12月31日,孟丽娅,http://fund.sciencenet.cn/index.php/item/view/314430
147,重庆大学,F03,101,被控量检测及传感器技术 ( F030302 ) ,供水管网泄漏检测定位中的信息分析及处理研究,21万元,2009年01月01日 至 2011年12月31日,杨进,http://fund.sciencenet.cn/index.php/item/view/316056
148,重庆大学,F03,101,时滞系统控制 ( F030106 ) ,汽车磁流变液-弹耦合碰撞缓冲系统不确定时滞动力学行为及仿人自适应控制,20万元,2009年01月01日 至 2011年12月31日,董小闵,http://fund.sciencenet.cn/index.php/item/view/316013
149,重庆大学,F02,101,计算机系统安全与评估 ( F020303 ) ,基于本体的信息网格访问控制研究,19万元,2009年01月01日 至 2011年12月31日,叶春晓,http://fund.sciencenet.cn/index.php/item/view/315862
151,重庆大学,F03,101,导航、制导与传感技术 ( F0303 ) ,聚能式微型复合结构高效率磁电自供电技术研究,34万元,2008年01月01日 至 2010年12月31日,李平,http://fund.sciencenet.cn/index.php/item/view/315379
153,重庆大学,F03,101,导航、制导与传感技术 ( F0303 ) ,基于磁流变效应的智能阻尼器技术的基础研究,30万元,2008年01月01日 至 2010年12月31日,王代华,http://fund.sciencenet.cn/index.php/item/view/315366
154,重庆大学,F05,101,微小光学器件与系统 ( F050805 ) ,面向显示基于MEMS光栅平动式光调制器基础理论和关键技术研究,24万元,2008年01月01日 至 2010年12月31日,张洁,http://fund.sciencenet.cn/index.php/item/view/314761
155,重庆大学,F05,101,有机/聚合物光电子器件与光子器件 ( F050204 ) ,用于局域网和广域网互联的微纳光纤带通滤波器研究,24万元,2008年01月01日 至 2010年12月31日,朱永,http://fund.sciencenet.cn/index.php/item/view/314735
156,重庆大学,F04,101,纳米结构信息器件与纳电子技术 ( F040801 ) ,基于硅基驻极体与微液滴介质的振动式微型发电机研究,23万元,2008年01月01日 至 2010年12月31日,温中泉,http://fund.sciencenet.cn/index.php/item/view/314725
160,重庆大学,F02,101,信息系统安全 ( F020705 ) ,数字混沌技术及其在数字媒体认证中的应用研究,17万元,2008年01月01日 至 2010年12月31日,肖迪,http://fund.sciencenet.cn/index.php/item/view/314535
20,重庆大学,F03,102,智能与自主机器人 ( F030603 ) ,仿人机器人大范围动态快速步行关键技术研究,17万元,2010年01月01日 至 2012年12月31日,薛方正,http://fund.sciencenet.cn/index.php/item/view/317929
21,重庆大学,F02,102,网络资源共享与管理 ( F020803 ) ,无线Ad Hoc网络中资源分配与空间拥塞控制的分布式跨层协作研究,18万元,2010年01月01日 至 2012年12月31日,郭松涛,http://fund.sciencenet.cn/index.php/item/view/317763
22,重庆大学,F02,102,模式识别理论及应用 ( F020508 ) ,鉴别性统计建模-主动轮廓演化器及其在可视人图像分割的应用,18万元,2010年01月01日 至 2012年12月31日,王旭初,http://fund.sciencenet.cn/index.php/item/view/317693
23,重庆大学,F03,102,鲁棒与预测控制 ( F030115 ) ,网络环境下的预测控制综合及其分布式实现,32万元,2009年01月01日 至 2011年12月31日,丁宝苍,http://fund.sciencenet.cn/index.php/item/view/316954
24,重庆大学,F02,102,信息安全 ( F0207 ) ,混沌密码及其应用于图像保护的关键技术和评测方法研究,31万元,2009年01月01日 至 2011年12月31日,邓绍江,http://fund.sciencenet.cn/index.php/item/view/316841
25,重庆大学,F02,102,信息安全 ( F0207 ) ,显含时滞分数阶动力学系统的混沌特性及同步研究,20万元,2009年01月01日 至 2011年12月31日,周尚波,http://fund.sciencenet.cn/index.php/item/view/316840
26,重庆大学,F02,102,模式识别理论及应用 ( F020508 ) ,真实光照环境下人脸识别关键问题的研究,30万元,2009年01月01日 至 2011年12月31日,房斌,http://fund.sciencenet.cn/index.php/item/view/316735
27,重庆大学,F01,102,认知无线电 ( F010106 ) ,认知网格网拓扑管理、MAC协议和资源动态分配策略研究,30万元,2009年01月01日 至 2011年12月31日,冯文江,http://fund.sciencenet.cn/index.php/item/view/316519
28,重庆大学,F01,102,气体、液体信息传感机理与检测 ( F010902 ) ,长周期光纤光栅甲烷敏感薄膜传感器研制及特性研究,33万元,2009年01月01日 至 2011年12月31日,杨建春,http://fund.sciencenet.cn/index.php/item/view/316420
29,重庆大学,F05,102,无源器件 ( F050202 ) ,特殊包层折变型长周期光纤光栅制作及相应器件研究,23万元,2009年01月01日 至 2011年12月31日,朱涛,http://fund.sciencenet.cn/index.php/item/view/316181
17,重庆大学,F01,103,医学信息检测方法 ( F010810 ) ,基于简单导联的完整胎儿心电提取方法及应用研究,30万元,2010年01月01日 至 2012年12月31日,曾孝平,http://fund.sciencenet.cn/index.php/item/view/318355
18,重庆大学,F03,103,鲁棒与预测控制 ( F030115 ) ,插电式混合动力汽车预测控制及实验研究,10万元,2011年01月01日 至 2011年12月31日,舒红,http://fund.sciencenet.cn/index.php/item/view/319429
19,重庆大学,F04,103,微纳光机电器件与系统 ( F040705 ) ,基于MEMS光栅光调制器线阵的近红外光谱监测仪研究,10万元,2010年01月01日 至 2010年12月31日,张洁,http://fund.sciencenet.cn/index.php/item/view/319113
20,重庆大学,F04,103,新型半导体光电子器件 ( F040308 ) ,金字塔形氧化锌纳米阵列的调控制备及敏感性质研究,40万元,2010年01月01日 至 2012年12月31日,胡陈果,http://fund.sciencenet.cn/index.php/item/view/319085
21,重庆大学,F03,103,图像分析与理解 ( F030403 ) ,主动视觉注意的语义认知计算模型研究,30万元,2010年01月01日 至 2012年12月31日,杨丹,http://fund.sciencenet.cn/index.php/item/view/318962
22,重庆大学,F03,103,混杂与多模态切换系统控制 ( F030105 ) ,脉冲切换时滞系统的稳定性分析和控制器设计,32万元,2010年01月01日 至 2012年12月31日,李传东,http://fund.sciencenet.cn/index.php/item/view/318818
23,重庆大学,F02,103,信息安全 ( F0207 ) ,混沌公钥密码体制及其应用研究,30万元,2010年01月01日 至 2012年12月31日,廖晓峰,http://fund.sciencenet.cn/index.php/item/view/318750
24,重庆大学,F01,103,图像处理 ( F010401 ) ,基于光学技术的图像隐藏及分析关键技术研究,25万元,2010年01月01日 至 2012年12月31日,桑军,http://fund.sciencenet.cn/index.php/item/view/318576
25,重庆大学,F01,103,探测与成像系统 ( F010404 ) ,大视场双螺旋锥束CT扫描与重建,30万元,2010年01月01日 至 2012年12月31日,曾理,http://fund.sciencenet.cn/index.php/item/view/318575
30,重庆大学,F03,103,管控一体化系统 ( F030208 ) ,航天测试及发射控制信息特征分析和分布式决策方法研究,31万元,2010年01月01日 至 2012年12月31日,柴毅,http://fund.sciencenet.cn/index.php/item/view/318888
35,重庆大学,F03,104,智能与自主机器人 ( F030603 ) ,"基于""非监督-监督-激励""集成学习模式的机器人行为自主学习系统研究",10万元,2011年01月01日 至 2011年12月31日,李军,http://fund.sciencenet.cn/index.php/item/view/319453
13,重庆大学,G02,106,公司理财与财务管理 ( G0206 ) ,大股东控制下的中国上市公司资本配置行为研究,19万元,2008年01月01日 至 2010年12月31日,刘星,http://fund.sciencenet.cn/index.php/item/view/322362
54,重庆大学,G01,106,对策理论与方法 ( G0105 ) ,不确定时域寡头竞争微分对策问题研究,18万元,2008年01月01日 至 2010年12月31日,张荣,http://fund.sciencenet.cn/index.php/item/view/322267
56,重庆大学,G03,106,城镇发展与管理 ( G031302 ) ,城市拆迁中的多方博弈机制及政策设计研究,15万元,2008年01月01日 至 2010年12月31日,彭小兵,http://fund.sciencenet.cn/index.php/item/view/322108
57,重庆大学,G03,106,宏观经济管理与战略 ( G0301 ) ,我国教育不平等与收入分配、经济增长的互动机制及实证研究,16万元,2008年01月01日 至 2010年12月31日,杨俊,http://fund.sciencenet.cn/index.php/item/view/322107
58,重庆大学,G01,106,对策理论与方法 ( G0105 ) ,多因素采购组合拍卖机制设计研究,18万元,2008年01月01日 至 2010年12月31日,黄河,http://fund.sciencenet.cn/index.php/item/view/322033
14,重庆大学,G03,107,公共管理与公共政策 ( G0306 ) ,汶川地震灾后重建目标实现及其地方政府能力评价研究：基于受灾群众视角,16万元,2010年01月01日 至 2012年12月31日,陈升,http://fund.sciencenet.cn/index.php/item/view/323320
45,重庆大学,G02,107,公司理财与财务管理 ( G0206 ) ,大股东自利动机与上市公司资本投向研究,16万元,2010年01月01日 至 2012年12月31日,郝颖,http://fund.sciencenet.cn/index.php/item/view/323230
46,重庆大学,G02,107,物流与供应链管理 ( G0212 ) ,第四方物流模式下运输与库存联合优化的分布式方法,23万元,2009年01月01日 至 2011年12月31日,王勇,http://fund.sciencenet.cn/index.php/item/view/322981
47,重庆大学,G02,107,企业研发与技术创新 ( G021001 ) ,面向在线大规模定制客户需求表达和满足方法研究,24万元,2009年01月01日 至 2011年12月31日,刘伟,http://fund.sciencenet.cn/index.php/item/view/322980
