163,中山大学,H06,272,骨、关节、软组织移植与重建 ( H0606 ) ,靶向经典激活巨噬细胞炎症因子治疗人工关节无菌性松动的研究,16万元,2008年01月01日 至 2010年12月31日,丁悦,http://fund.sciencenet.cn/index.php/item/view/269387
164,中山大学,H16,272,消化系统肿瘤 ( H1617 ) ,RBMS3在食管癌发生中的作用机理研究,16万元,2008年01月01日 至 2010年12月31日,李焱,http://fund.sciencenet.cn/index.php/item/view/269363
165,中山大学,H16,272,消化系统肿瘤 ( H1617 ) ,HBx-SMYD3-RIZ1途径在肝癌发生中的作用,16万元,2008年01月01日 至 2010年12月31日,徐鋆耀,http://fund.sciencenet.cn/index.php/item/view/269350
166,中山大学,H09,272,神经发育、遗传、代谢相关疾病 ( H0905 ) ,吸入麻醉药影响脑发育的蛋白质组学研究,17万元,2008年01月01日 至 2010年12月31日,李玉娟,http://fund.sciencenet.cn/index.php/item/view/269336
167,中山大学,H26,272,人类营养 ( H2603 ) ,花色苷防治肥胖及其与AMPK关系的研究,17万元,2008年01月01日 至 2010年12月31日,夏敏,http://fund.sciencenet.cn/index.php/item/view/269221
168,中山大学,C19,272,水产生物病理学 ( C190603 ) ,石斑鱼虹彩病毒编码的肿瘤坏死因子及受体类似物在病毒致病过程中的作用机理,16万元,2008年01月01日 至 2010年12月31日,黄晓红,http://fund.sciencenet.cn/index.php/item/view/269173
169,中山大学,C17,272,家畜遗传育种学 ( C170102 ) ,猪caveolin基因家族相互作用蛋白鉴定以及对脂肪与肌细胞胆固醇转运机理的研究,17万元,2008年01月01日 至 2010年12月31日,莫德林,http://fund.sciencenet.cn/index.php/item/view/269130
170,中山大学,C12,272,干细胞定向分化机理 ( C120114 ) ,肿瘤干细胞与肝癌转移的相关性研究,17万元,2008年01月01日 至 2010年12月31日,张春玉,http://fund.sciencenet.cn/index.php/item/view/269038
18,中山大学,C04,273,动物生理生化 ( C040301 ) ,调节棉铃虫蛹滞育的重要基因鉴定及其功能分析,150万元,2008年01月01日 至 2011年12月31日,徐卫华,http://fund.sciencenet.cn/index.php/item/view/269754
19,中山大学,C02,273,植物学 ( C02 ) ,海岸潮间带环境下红树植物的适应与基因组水平的物种形成机制,170万元,2008年01月01日 至 2011年12月31日,施苏华,http://fund.sciencenet.cn/index.php/item/view/269748
20,中山大学,H12,273,视觉、视光学与近视、弱视及眼肌疾病 ( H1206 ) ,眼科学,200万元,2008年01月01日 至 2011年12月31日,张清炯,http://fund.sciencenet.cn/index.php/item/view/269706
21,中山大学,H30,273,天然药物化学 ( H3002 ) ,新型抗肿瘤天然产物Mansonone F衍生物的合成、构效关系和作用机制研究,17万元,2008年01月01日 至 2010年12月31日,黄世亮,http://fund.sciencenet.cn/index.php/item/view/269569
22,中山大学,H16,273,肿瘤预防 ( H1605 ) ,肝癌发生发展相关miRNA的鉴定及其功能分析,17万元,2008年01月01日 至 2010年12月31日,杨金娥,http://fund.sciencenet.cn/index.php/item/view/269518
23,中山大学,H16,273,肿瘤预防 ( H1605 ) ,IDO及SOCS1共抑制对树突细胞抗肾癌免疫应答的影响及机制,19万元,2008年01月01日 至 2010年12月31日,潘科,http://fund.sciencenet.cn/index.php/item/view/269511
24,中山大学,H12,273,角膜及眼表疾病 ( H1201 ) ,胚胎干细胞基因POU5F1在角膜中的表达意义及其调控,17万元,2008年01月01日 至 2010年12月31日,周世有,http://fund.sciencenet.cn/index.php/item/view/269461
25,中山大学,H12,273,青光眼、视神经及视路相关疾病 ( H1204 ) ,原发性开角型青光眼致病基因MYOC相互作用蛋白质的研究,17万元,2008年01月01日 至 2010年12月31日,魏雁涛,http://fund.sciencenet.cn/index.php/item/view/269460
26,中山大学,H04,273,女性生殖内分泌异常及相关疾病 ( H0404 ) ,人类非整倍体卵子microRNA表达谱的研究,17万元,2008年01月01日 至 2010年12月31日,徐艳文,http://fund.sciencenet.cn/index.php/item/view/269443
27,中山大学,H04,273,女性生殖内分泌异常及相关疾病 ( H0404 ) ,利用靶向卵巢的siRNA进行卵巢功能保护的实验研究,17万元,2008年01月01日 至 2010年12月31日,莫亚勤,http://fund.sciencenet.cn/index.php/item/view/269432
17,中山大学,C03,274,植物生理生态学 ( C030301 ) ,不同水稻品种根的渗氧对其As、Cd的吸收、积累和耐性的影响及机理,32万元,2008年01月01日 至 2010年12月31日,叶志鸿,http://fund.sciencenet.cn/index.php/item/view/270531
28,中山大学,C03,274,保护生物学与恢复生态学 ( C0312 ) ,铜尾矿生物结皮对生态系统的固氮效应研究,30万元,2008年01月01日 至 2010年12月31日,刘蔚秋,http://fund.sciencenet.cn/index.php/item/view/270512
29,中山大学,C04,274,动物生理生化 ( C040301 ) ,花鳗鲡促性腺激素的基因重组表达及其应用的研究,31万元,2008年01月01日 至 2010年12月31日,林浩然,http://fund.sciencenet.cn/index.php/item/view/270409
30,中山大学,C04,274,动物分类学 ( C040201 ) ,瓢虫科（Coccinellidae）系统进化的研究,22万元,2008年01月01日 至 2010年12月31日,庞虹,http://fund.sciencenet.cn/index.php/item/view/270393
31,中山大学,C01,274,人类病原真菌学 ( C010703 ) ,乙醛酸循环在马内菲青霉致病机制中的作用研究,28万元,2008年01月01日 至 2010年12月31日,席丽艳,http://fund.sciencenet.cn/index.php/item/view/270265
32,中山大学,H31,274,心脑血管药物药理 ( H3102 ) ,血管平滑肌细胞氯通道在高血压发展过程中的变化及药物作用的研究,170万元,2008年01月01日 至 2011年12月31日,关永源,http://fund.sciencenet.cn/index.php/item/view/269841
33,中山大学,C08,274,免疫遗传学 ( C0802 ) ,中国人HLA全区域序列分析及其在自身免疫性疾病基因定位中的应用,145万元,2008年01月01日 至 2011年12月31日,徐安龙,http://fund.sciencenet.cn/index.php/item/view/269826
34,中山大学,H10,274,免疫相关疾病诊疗新技术 ( H1015 ) ,肿瘤相关巨噬细胞介导免疫逃逸的机制研究,150万元,2008年01月01日 至 2011年12月31日,郑利民,http://fund.sciencenet.cn/index.php/item/view/269823
35,中山大学,H26,274,人类营养 ( H2603 ) ,花色苷类植物化学物抗动脉粥样硬化效应及分子机制研究,160万元,2008年01月01日 至 2011年12月31日,凌文华,http://fund.sciencenet.cn/index.php/item/view/269817
36,中山大学,C03,274,微生物生态学 ( C0309 ) ,病原菌对森林生态系统物种多样性纬度梯度格局的影响,160万元,2008年01月01日 至 2011年12月31日,余世孝,http://fund.sciencenet.cn/index.php/item/view/269761
15,中山大学,H16,275,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,多癌基因沉默联合连接蛋白(Cx43)基因抗胶质瘤作用及分子机制的研究,30万元,2008年01月01日 至 2010年12月31日,夏之柏,http://fund.sciencenet.cn/index.php/item/view/270843
16,中山大学,C09,275,视觉神经生物学 ( C090206 ) ,Egr-1基因对幼猴获得性近视调控作用的实验研究,8万元,2008年01月01日 至 2008年12月31日,杨智宽,http://fund.sciencenet.cn/index.php/item/view/270790
37,中山大学,C09,275,痛觉神经生物学 ( C090210 ) ,致炎细胞因子参与神经病理性疼痛的机制研究,32万元,2008年01月01日 至 2010年12月31日,刘先国,http://fund.sciencenet.cn/index.php/item/view/270789
38,中山大学,C09,275,细胞神经生物学 ( C090202 ) ,HD模型大鼠纹状体神经通路突触连接可塑性变化的形态学证实,32万元,2008年01月01日 至 2010年12月31日,雷万龙,http://fund.sciencenet.cn/index.php/item/view/270765
39,中山大学,H22,275,放射医学 ( H2201 ) ,酪氨酸酶标记的神经干细胞在放射性脑损伤的活体显像及损伤修复研究,30万元,2008年01月01日 至 2010年12月31日,卢泰祥,http://fund.sciencenet.cn/index.php/item/view/270744
40,中山大学,H16,275,头颈部及颌面肿瘤 ( H1625 ) ,鼻咽癌放射治疗分型的分子标志物筛选与验证,34万元,2008年01月01日 至 2010年12月31日,夏云飞,http://fund.sciencenet.cn/index.php/item/view/270730
41,中山大学,H18,275,分子影像与分子探针 ( H1808 ) ,含钆纳米材料磁共振分子影像造影剂的研制,28万元,2008年01月01日 至 2010年12月31日,李立,http://fund.sciencenet.cn/index.php/item/view/270719
42,中山大学,C10,275,生物材料 ( C1002 ) ,稀土掺杂四面体碳膜抗凝血机理及其生物物理模型的研究,29万元,2008年01月01日 至 2010年12月31日,陈弟虎,http://fund.sciencenet.cn/index.php/item/view/270682
43,中山大学,H18,275,医学超声与声学造影剂 ( H1805 ) ,整合素靶向超声造影早期诊断肝细胞癌的研究,12万元,2008年01月01日 至 2008年12月31日,吕明德,http://fund.sciencenet.cn/index.php/item/view/270663
44,中山大学,C05,275,无机生物化学 ( C050205 ) ,肌萎缩侧索硬化症的SOD1致病机制和化学治疗药物的基础研究,30万元,2008年01月01日 至 2010年12月31日,毛宗万,http://fund.sciencenet.cn/index.php/item/view/270594
14,中山大学,H02,276,动脉粥样硬化与动脉硬化 ( H0215 ) ,损伤血管内膜VSMC的骨髓细胞来源及机制研究,30万元,2008年01月01日 至 2010年12月31日,聂如琼,http://fund.sciencenet.cn/index.php/item/view/270967
45,中山大学,H02,276,心力衰竭 ( H0212 ) ,PPARs在介导AMPK调节心肌能量代谢及抑制心肌肥厚中的作用,30万元,2008年01月01日 至 2010年12月31日,董吁钢,http://fund.sciencenet.cn/index.php/item/view/270966
46,中山大学,H02,276,心电活动异常与心律失常 ( H0205 ) ,急性心肌梗塞后室性心律失常和凝血酶受体的激活,30万元,2008年01月01日 至 2010年12月31日,唐利龙,http://fund.sciencenet.cn/index.php/item/view/270965
47,中山大学,H02,276,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,人胚胎干细胞源性isl1+心血管干/祖细胞的培养纯化及功能研究,30万元,2008年01月01日 至 2010年12月31日,伍贵富,http://fund.sciencenet.cn/index.php/item/view/270964
48,中山大学,H02,276,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,内皮微颗粒损伤内皮舒张功能的作用机制及防治对策的研究,30万元,2008年01月01日 至 2010年12月31日,陶军,http://fund.sciencenet.cn/index.php/item/view/270963
49,中山大学,H16,276,头颈部及颌面肿瘤 ( H1625 ) ,原癌基因Bmi-1诱导人鼻咽上皮细胞永生化的分子机制,30万元,2008年01月01日 至 2010年12月31日,宋立兵,http://fund.sciencenet.cn/index.php/item/view/270909
50,中山大学,C11,276,生殖生理 ( C110208 ) ,附睾上皮亮细胞的生理功能的研究,31万元,2008年01月01日 至 2010年12月31日,周文良,http://fund.sciencenet.cn/index.php/item/view/270893
51,中山大学,H09,276,神经变性、再生及相关疾病 ( H0912 ) ,LRRK2与14-3-3蛋白相互作用在帕金森病发病机制中的研究,30万元,2008年01月01日 至 2010年12月31日,裴中,http://fund.sciencenet.cn/index.php/item/view/270846
52,中山大学,H09,276,脑血管结构、功能异常及相关疾病 ( H0906 ) ,低氧缺糖状态下皮层神经元GLUT3激活的转录调控机制,32万元,2008年01月01日 至 2010年12月31日,李方成,http://fund.sciencenet.cn/index.php/item/view/270845
53,中山大学,H09,276,脑血管结构、功能异常及相关疾病 ( H0906 ) ,EphB2对实验性大脑皮层梗死后远隔部位局部血管新生和神经可塑性的作用,30万元,2008年01月01日 至 2010年12月31日,曾进胜,http://fund.sciencenet.cn/index.php/item/view/270844
13,中山大学,C06,277,植物遗传学 ( C0601 ) ,大蕉抗逆性相关膜蛋白基因MbRCI的分子生物学研究,28万元,2008年01月01日 至 2010年12月31日,王金发,http://fund.sciencenet.cn/index.php/item/view/271259
54,中山大学,C06,277,遗传学与生物信息学 ( C06 ) ,新疆北鲵保护遗传学及中亚地区系统地理学研究,28万元,2008年01月01日 至 2010年12月31日,屈良鹄,http://fund.sciencenet.cn/index.php/item/view/271189
55,中山大学,C06,277,遗传学与生物信息学 ( C06 ) ,泌出蛋白在根瘤菌与豆科植物共生固氮过程中的功能研究,30万元,2008年01月01日 至 2010年12月31日,Christian Staehelin,http://fund.sciencenet.cn/index.php/item/view/271188
56,中山大学,C11,277,人体组织与胚胎学 ( C1111 ) ,TrkC基因修饰MSCs分化移植促进脊髓损伤修复的机制及应用研究,27万元,2008年01月01日 至 2010年12月31日,曾园山,http://fund.sciencenet.cn/index.php/item/view/271182
57,中山大学,C07,277,细胞生长与分裂 ( C0702 ) ,植物蛋白酶抑制剂在腺毛分化发育过程中的功能及其作用机理,27万元,2008年01月01日 至 2010年12月31日,徐增富,http://fund.sciencenet.cn/index.php/item/view/271153
58,中山大学,C07,277,细胞生长与分裂 ( C0702 ) ,BRCA2基因肿瘤抑制新机制:抑制中心体过度复制,30万元,2008年01月01日 至 2010年12月31日,李隽,http://fund.sciencenet.cn/index.php/item/view/271152
59,中山大学,H05,277,泌尿系统免疫相关疾病 ( H0505 ) ,"Multistage,haplotype and functional tests-based FCAR 基因和IgA肾病相关关系研究",30万元,2008年01月01日 至 2010年12月31日,王一鸣,http://fund.sciencenet.cn/index.php/item/view/271069
60,中山大学,H05,277,继发性肾脏疾病 ( H0510 ) ,多聚ADP核糖聚合酶（PARP）在糖尿病肾病共同发病机制中的作用及防治,30万元,2008年01月01日 至 2010年12月31日,姜宗培,http://fund.sciencenet.cn/index.php/item/view/271068
61,中山大学,H05,277,原发性肾脏疾病 ( H0509 ) ,VEGF介导肾小球内皮细胞通透性增高的机制及Rac1蛋白在其信号通路中的作用,30万元,2008年01月01日 至 2010年12月31日,娄探奇,http://fund.sciencenet.cn/index.php/item/view/271067
62,中山大学,H08,277,造血、造血调控与造血微环境异常 ( H0801 ) ,新型血小板生成素模拟多肽的筛选及其调控造血细胞动态发育的分子机制,30万元,2008年01月01日 至 2010年12月31日,张擎,http://fund.sciencenet.cn/index.php/item/view/270988
12,中山大学,H10,278,自身免疫性疾病 ( H1008 ) ,MyD88信号转导途径在葡萄膜炎致病中的作用,30万元,2008年01月01日 至 2010年12月31日,苏绍波,http://fund.sciencenet.cn/index.php/item/view/271961
63,中山大学,C08,278,细胞免疫 ( C080102 ) ,TRAF6与T细胞受体信号传导通路,35万元,2008年01月01日 至 2010年12月31日,李迎秋,http://fund.sciencenet.cn/index.php/item/view/271919
64,中山大学,H19,278,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,日本血吸虫致弱尾蚴差异表达蛋白的表达调控机理及其生物学意义,34万元,2008年01月01日 至 2010年12月31日,吴忠道,http://fund.sciencenet.cn/index.php/item/view/271857
65,中山大学,H19,278,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,华支睾吸虫ESA直接激活星状细胞引发肝纤维化的分子机制,30万元,2008年01月01日 至 2010年12月31日,胡旭初,http://fund.sciencenet.cn/index.php/item/view/271856
66,中山大学,H26,278,卫生毒理 ( H2607 ) ,PP2A亚基基因启动子区多态性与NF-kB相互作用的功能研究,30万元,2008年01月01日 至 2010年12月31日,林忠宁,http://fund.sciencenet.cn/index.php/item/view/271804
67,中山大学,C16,278,森林资源学 ( C1601 ) ,南方红豆杉的种群遗传结构和分子系统发育地理研究,31万元,2008年01月01日 至 2010年12月31日,苏应娟,http://fund.sciencenet.cn/index.php/item/view/271740
68,中山大学,C19,278,水产生物免疫学与病害控制 ( C1906 ) ,石斑鱼寄生单殖吸虫的宿主特异性及其机制研究,30万元,2008年01月01日 至 2010年12月31日,杨廷宝,http://fund.sciencenet.cn/index.php/item/view/271639
69,中山大学,C19,278,水产生物生理学 ( C190101 ) ,黄鳝垂体自然截短型促卵泡激素的生物学功能及其表达调控,30万元,2008年01月01日 至 2010年12月31日,张为民,http://fund.sciencenet.cn/index.php/item/view/271631
70,中山大学,C14,278,植物害虫生物防治 ( C140602 ) ,褐飞虱产卵对水稻主要化学防御途径的影响,30万元,2008年01月01日 至 2010年12月31日,周强,http://fund.sciencenet.cn/index.php/item/view/271452
71,中山大学,C14,278,植物害虫生物防治 ( C140602 ) ,昆虫病原线虫共生菌的分类与生物学特性研究,30万元,2008年01月01日 至 2010年12月31日,邱礼鸿,http://fund.sciencenet.cn/index.php/item/view/271451
11,中山大学,H08,279,造血干细胞移植 ( H0813 ) ,NK细胞杀伤细胞性免疫球蛋白样受体在非血缘相关脐血移植中的免疫作用,25万元,2008年01月01日 至 2011年12月31日,陈纯,http://fund.sciencenet.cn/index.php/item/view/272278
72,中山大学,H16,279,女性生殖系统肿瘤 ( H1621 ) ,卵巢癌新候选癌基因SEI-1的分子致癌机制及其临床肿瘤学意义研究,29万元,2008年01月01日 至 2010年12月31日,谢丹,http://fund.sciencenet.cn/index.php/item/view/272246
73,中山大学,H16,279,女性生殖系统肿瘤 ( H1621 ) ,线粒体DNA变异与宫颈癌发生及发展关系的研究,8万元,2008年01月01日 至 2008年12月31日,吴玉萍,http://fund.sciencenet.cn/index.php/item/view/272245
74,中山大学,H16,279,女性生殖系统肿瘤 ( H1621 ) ,CDK7在子宫内膜癌发生中的调控机制,28万元,2008年01月01日 至 2010年12月31日,李小毛,http://fund.sciencenet.cn/index.php/item/view/272244
75,中山大学,H17,279,康复医学 ( H1701 ) ,功能性电刺激改善急性脑梗死大鼠运动功能的分子机制研究,29万元,2008年01月01日 至 2010年12月31日,燕铁斌,http://fund.sciencenet.cn/index.php/item/view/272221
76,中山大学,H06,279,骨、关节、软组织损伤与修复 ( H0605 ) ,遗传性股骨头坏死的基因定位与机理研究,29万元,2008年01月01日 至 2010年12月31日,黄东生,http://fund.sciencenet.cn/index.php/item/view/272142
77,中山大学,H16,279,泌尿系统肿瘤 ( H1619 ) ,纳米粒介导的PSCA特异性DC-CIK靶向调控HRPC细胞Akt/NF-κB生存信号通道的实验研究,28万元,2008年01月01日 至 2010年12月31日,高新,http://fund.sciencenet.cn/index.php/item/view/272110
78,中山大学,H16,279,消化系统肿瘤 ( H1617 ) ,MMPs选择激活式细胞穿膜肽用于肝移植后复发肝癌的研究,25万元,2008年01月01日 至 2010年12月31日,李华,http://fund.sciencenet.cn/index.php/item/view/272071
79,中山大学,H20,279,临床分子生物学检验 ( H2005 ) ,IDS基因突变谱研究及基因诊断/产前基因诊断方法的建立,28万元,2008年01月01日 至 2011年12月31日,郭奕斌,http://fund.sciencenet.cn/index.php/item/view/272012
80,中山大学,H10,279,器官移植与移植免疫 ( H1006 ) ,带HO-1基因空壳腺病毒经门静脉灌注转染对移植肝脏细胞的保护效应及其机制,27万元,2008年01月01日 至 2010年12月31日,杨扬,http://fund.sciencenet.cn/index.php/item/view/271991
10,中山大学,H16,280,消化系统肿瘤 ( H1617 ) ,与HBV感染有关的肝癌D4S2964位点抑癌基因的鉴定,29万元,2008年01月01日 至 2010年12月31日,王辉云,http://fund.sciencenet.cn/index.php/item/view/272395
81,中山大学,H16,280,肿瘤研究体系新技术 ( H1614 ) ,在三维细胞培养模型中Aurora-A激酶对乳腺细胞癌变及转移作用机制的相关性研究,28万元,2008年01月01日 至 2010年12月31日,刘强,http://fund.sciencenet.cn/index.php/item/view/272381
82,中山大学,H16,280,肿瘤研究体系新技术 ( H1614 ) ,癌基因EIF-5A2在肿瘤转移中的作用研究,30万元,2008年01月01日 至 2010年12月31日,关新元,http://fund.sciencenet.cn/index.php/item/view/272380
83,中山大学,H16,280,头颈部及颌面肿瘤 ( H1625 ) ,Notch通路调控舌鳞癌细胞侵袭、免疫逃逸的作用机制,29万元,2008年01月01日 至 2010年12月31日,廖贵清,http://fund.sciencenet.cn/index.php/item/view/272349
84,中山大学,H12,280,视觉、视光学与近视、弱视及眼肌疾病 ( H1206 ) ,单纯性近视病因学机制的双生子队列研究,29万元,2008年01月01日 至 2010年12月31日,何明光,http://fund.sciencenet.cn/index.php/item/view/272303
85,中山大学,H12,280,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,NTF2与糖尿病视网膜病变发生发展关系的研究,30万元,2008年01月01日 至 2010年12月31日,唐仕波,http://fund.sciencenet.cn/index.php/item/view/272302
86,中山大学,H12,280,晶状体与白内障 ( H1202 ) ,胚胎干细胞打靶条件性敲除PEDF基因对晶状体发育的调控,30万元,2008年01月01日 至 2010年12月31日,罗莉霞,http://fund.sciencenet.cn/index.php/item/view/272301
87,中山大学,H12,280,视觉、视光学与近视、弱视及眼肌疾病 ( H1206 ) ,通过分析蛋白复合体差异研究NYX突变致近视的机制,20万元,2008年01月01日 至 2010年12月31日,张清炯,http://fund.sciencenet.cn/index.php/item/view/272300
88,中山大学,H12,280,视觉、视光学与近视、弱视及眼肌疾病 ( H1206 ) ,恒河猴近视离焦信号通过脉络膜调控巩膜塑形机制的研究,30万元,2008年01月01日 至 2010年12月31日,钟兴武,http://fund.sciencenet.cn/index.php/item/view/272299
89,中山大学,H12,280,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,靶向抑制选择性激活巨噬细胞阻断视网膜前膜发生的实验研究,29万元,2008年01月01日 至 2010年12月31日,梁丹,http://fund.sciencenet.cn/index.php/item/view/272298
9,中山大学,C04,281,昆虫生理生化 ( C040504 ) ,白纹伊蚊漆酶型酚氧化酶的性质、功能与作用机制研究,20万元,2009年01月01日 至 2011年12月31日,甘明,http://fund.sciencenet.cn/index.php/item/view/272870
90,中山大学,C02,281,植物系统发育 ( C020301 ) ,海桑属杂种区强化（Reinforcement）的检验与遗传基础研究,23万元,2009年01月01日 至 2011年12月31日,周仁超,http://fund.sciencenet.cn/index.php/item/view/272822
91,中山大学,H28,281,中药抗肿瘤药理 ( H2810 ) ,冬凌草中两种萜类化合物抗白血病的分子生物学机制,28万元,2008年01月01日 至 2010年12月31日,刘加军,http://fund.sciencenet.cn/index.php/item/view/272662
92,中山大学,H31,281,消化与呼吸系统药物药理 ( H3108 ) ,肺纤维化疾病防治的靶点赖氨酰氧化酶及谷胱甘肽作用的研究,30万元,2008年01月01日 至 2010年12月31日,陈丽君,http://fund.sciencenet.cn/index.php/item/view/272499
93,中山大学,H31,281,心脑血管药物药理 ( H3102 ) ,直接作用于细胞缝隙连接通道的药物筛选及其作用机理研究,8万元,2008年01月01日 至 2008年12月31日,陶亮,http://fund.sciencenet.cn/index.php/item/view/272473
94,中山大学,H31,281,心脑血管药物药理 ( H3102 ) ,PPARα与NFATc4信号通路相互作用对心肌肥大的调控研究,32万元,2008年01月01日 至 2010年12月31日,刘培庆,http://fund.sciencenet.cn/index.php/item/view/272472
95,中山大学,H16,281,肿瘤化学药物治疗 ( H1609 ) ,胶质瘤干细胞化疗敏感性相关的分子遗传学标记筛选,28万元,2008年01月01日 至 2010年12月31日,陈忠平,http://fund.sciencenet.cn/index.php/item/view/272449
96,中山大学,H16,281,乳腺肿瘤 ( H1622 ) ,MicroRNA对成瘤性乳腺癌干细胞自我复制和成瘤能力的调控作用研究,30万元,2008年01月01日 至 2010年12月31日,宋尔卫,http://fund.sciencenet.cn/index.php/item/view/272448
97,中山大学,H16,281,泌尿系统肿瘤 ( H1619 ) ,新型PSMA剪接变异体在前列腺癌细胞中的作用及分子机制,8万元,2008年01月01日 至 2008年12月31日,曹开源,http://fund.sciencenet.cn/index.php/item/view/272407
98,中山大学,H16,281,肿瘤病因 ( H1601 ) ,Nucleophosmin/B23与p21相互作用及其对细胞周期调控的机制研究,29万元,2008年01月01日 至 2010年12月31日,云径平,http://fund.sciencenet.cn/index.php/item/view/272396
5,中山大学,C06,282, ( C060604 ) ,神经干细胞定向分化相关miRNA的筛选与鉴定及其在脊髓损伤修复中的应用研究,18万元,2009年01月01日 至 2011年12月31日,梁新军,http://fund.sciencenet.cn/index.php/item/view/273357
117,中山大学,H12,282,眼遗传性疾病 ( H1208 ) ,新的CMN致病基因的定位与克隆,18万元,2009年01月01日 至 2011年12月31日,肖学珊,http://fund.sciencenet.cn/index.php/item/view/273340
118,中山大学,C06,282,植物分子遗传 ( C060101 ) ,非生物胁迫相关的水稻酪氨酸磷酸酶基因OsDSP1的功能研究,20万元,2009年01月01日 至 2011年12月31日,王宏斌,http://fund.sciencenet.cn/index.php/item/view/273325
119,中山大学,H07,282,血糖调控异常与胰岛素抵抗 ( H0712 ) ,SREBP-1c在2型糖尿病骨骼肌胰岛素抵抗及脂毒性中的作用及机制研究,19万元,2009年01月01日 至 2011年12月31日,毕艳,http://fund.sciencenet.cn/index.php/item/view/273273
120,中山大学,H05,282,继发性肾脏疾病 ( H0510 ) ,高糖影响肾小球内皮细胞通透性和损伤细胞紧密连接的机制探讨,21万元,2009年01月01日 至 2011年12月31日,彭晖,http://fund.sciencenet.cn/index.php/item/view/273149
121,中山大学,H09,282,神经系统和精神疾病诊疗新技术 ( H0928 ) ,弥散张量成像及白质纤维束示踪技术对视放射的显像及其最佳参数的比较研究,21万元,2009年01月01日 至 2011年12月31日,陈晓雷,http://fund.sciencenet.cn/index.php/item/view/273094
122,中山大学,C09,282,痛觉神经生物学 ( C090210 ) ,ClC-3氯通道在神经病理性疼痛中的作用及机制,21万元,2009年01月01日 至 2011年12月31日,庞瑞萍,http://fund.sciencenet.cn/index.php/item/view/273081
123,中山大学,C09,282,痛觉神经生物学 ( C090210 ) ,组织蛋白酶（Cathepsin S）在吗啡镇痛耐受中的作用及其机制,20万元,2009年01月01日 至 2011年12月31日,崔宇,http://fund.sciencenet.cn/index.php/item/view/273080
124,中山大学,C10,282,心、血管组织生物力学与流变学 ( C100103 ) ,切应力调控内皮祖细胞Tie2信号通路修复血管损伤的研究,19万元,2009年01月01日 至 2011年12月31日,杨震,http://fund.sciencenet.cn/index.php/item/view/272970
125,中山大学,C05,282,生物大分子空间结构测定 ( C050102 ) ,人RNA聚合酶II-转录延伸因子TFIIS关键结合区的结构研究,20万元,2009年01月01日 至 2011年12月31日,胡小鹏,http://fund.sciencenet.cn/index.php/item/view/272927
8,中山大学,H04,283,胚胎着床及早期胚胎发育异常 ( H0417 ) ,表遗传学调控单卵裂球定向发育为内细胞团细胞与人类胚胎干细胞系的建立,20万元,2009年01月01日 至 2011年12月31日,麦庆云,http://fund.sciencenet.cn/index.php/item/view/273912
99,中山大学,H16,283,消化系统肿瘤 ( H1617 ) ,自噬在新型Bcl-2抑制剂抗食管癌活性中的作用及机制研究,21万元,2009年01月01日 至 2011年12月31日,程超,http://fund.sciencenet.cn/index.php/item/view/273816
100,中山大学,H03,283,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,诱导多能干细胞（iPS）定向分化成肝细胞的研究,15万元,2009年01月01日 至 2011年12月31日,张琪,http://fund.sciencenet.cn/index.php/item/view/273797
101,中山大学,H16,283,消化系统肿瘤 ( H1617 ) ,胃癌边缘细胞群在不同微环境中引起肿瘤转移的机制,18万元,2009年01月01日 至 2011年12月31日,徐大志,http://fund.sciencenet.cn/index.php/item/view/273783
102,中山大学,H09,283,脑功能保护、治疗与康复 ( H0914 ) ,靶向基因CXCR4修饰骨髓间充质干细胞移植在脑复苏中的应用,16万元,2009年01月01日 至 2011年12月31日,符岳,http://fund.sciencenet.cn/index.php/item/view/273769
103,中山大学,H03,283,消化系统器官移植 ( H0321 ) ,肠源性内毒素血症在肝硬化肝移植围术期急性肺高压中的作用,16万元,2009年01月01日 至 2011年12月31日,池信锦,http://fund.sciencenet.cn/index.php/item/view/273768
104,中山大学,H16,283,肿瘤免疫 ( H1604 ) ,PTEN-Akt-B7-H1通路异常对细胞毒性T淋巴细胞功能的影响及其在胰腺癌肿瘤免疫逃逸机制中的作用研究,19万元,2009年01月01日 至 2011年12月31日,唐启彬,http://fund.sciencenet.cn/index.php/item/view/273740
105,中山大学,H19,283,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,SjCa8在日本血吸虫尾蚴侵入宿主过程中作用的分子机制研究,20万元,2009年01月01日 至 2011年12月31日,吕志跃,http://fund.sciencenet.cn/index.php/item/view/273667
106,中山大学,H26,283,卫生毒理 ( H2607 ) ,miRNA在化学致癌过程中的功能性研究,20万元,2009年01月01日 至 2011年12月31日,王庆,http://fund.sciencenet.cn/index.php/item/view/273634
