160,上海中医药大学,H28,30,中药心脑血管药理 ( H2809 ) ,基于AMPK-KATP-NF-κB信号通路的三七总皂苷抗心肌缺血再灌注炎症反应的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,包怡敏,http://fund.sciencenet.cn/index.php/item/view/221537
161,上海中医药大学,H27,26,中医针灸 ( H2718 ) ,从Sigma-1受体介导的痛觉传递研究艾灸缓解慢性内脏痛敏的中枢机制,23万元,2014年01月01日 至 2016年12月31日,戚莉,http://fund.sciencenet.cn/index.php/item/view/221497
162,上海中医药大学,H27,26,中医针灸 ( H2718 ) ,针刺调节海洛因成瘾记忆的行为学证据和多巴胺调控机制研究,68万元,2014年01月01日 至 2017年12月31日,刘胜,http://fund.sciencenet.cn/index.php/item/view/221505
163,上海中医药大学,H28,26,中药制剂 ( H2806 ) ,载冬凌草甲素快速穿越粘液层及上皮细胞靶向黏附新型脂质聚合物纳米粒的研究,23万元,2014年01月01日 至 2016年12月31日,刘颖,http://fund.sciencenet.cn/index.php/item/view/221503
164,上海中医药大学,H29,26,中西医结合临床基础 ( H2902 ) ,健脾解毒方调控COX-2激活Wnt/β-catenin信号通路抑制大肠癌血管新生的研究,23万元,2014年01月01日 至 2016年12月31日,刘宣,http://fund.sciencenet.cn/index.php/item/view/221504
165,上海中医药大学,H29,26,中西医结合临床基础 ( H2902 ) ,加味补阳还五汤调控压力超负荷致心力衰竭大鼠心肌钙释放/钙渗漏的分子机制研究,70万元,2014年01月01日 至 2017年12月31日,吕嵘,http://fund.sciencenet.cn/index.php/item/view/221502
166,上海中医药大学,H27,26,中医内科 ( H2708 ) ,从血管内皮生长因子及其受体表达研究局灶硬化性肾炎蛋白尿的机制和艾灸的活血通络作用,23万元,2014年01月01日 至 2016年12月31日,李屹,http://fund.sciencenet.cn/index.php/item/view/221506
167,上海中医药大学,H27,26,中医内科 ( H2708 ) ,健脾益气法治疗肌萎缩侧索硬化症的作用机制研究,72万元,2014年01月01日 至 2017年12月31日,潘卫东,http://fund.sciencenet.cn/index.php/item/view/221500
168,上海中医药大学,H28,26,中药药效物质 ( H2803 ) ,从药代-药效方面研究乳移平配伍桔梗方剂抗乳腺癌肺转移的药效物质基础,23万元,2014年01月01日 至 2016年12月31日,裴利霞,http://fund.sciencenet.cn/index.php/item/view/221499
169,上海中医药大学,H27,26,中医内科 ( H2708 ) ,从泛素-蛋白酶体途径研究补肾方治疗慢乙肝的双向调节效应机制及其主体效应中药组,65万元,2014年01月01日 至 2017年12月31日,聂红明,http://fund.sciencenet.cn/index.php/item/view/221501
170,上海中医药大学,H27,26,中医针灸 ( H2718 ) ,电针对水杨酸钠耳鸣模型大鼠中枢听觉系统的影响及机制研究,23万元,2014年01月01日 至 2016年12月31日,彭垠婷,http://fund.sciencenet.cn/index.php/item/view/221498
2,上海中医药大学,H27,45,中医内科 ( H2708 ) ,清金颗粒防治多重耐药细菌感染的免疫机制研究,23万元,2015年01月01日 至 2017年12月31日,鹿振辉,http://fund.sciencenet.cn/index.php/item/view/373930
3,上海中医药大学,H27,43,中医外科 ( H2709 ) ,微小RNA在热毒炽盛证型系统性红斑狼疮中的差异表达及机制的研究,70万元,2015年01月01日 至 2018年12月31日,杨波,http://fund.sciencenet.cn/index.php/item/view/373716
4,上海中医药大学,H27,44,中医针灸 ( H2718 ) ,基于运动视频的针刺手法参数采集及神经网络数据挖掘研究,20万元,2015年01月01日 至 2017年12月31日,唐文超,http://fund.sciencenet.cn/index.php/item/view/373828
7,上海中医药大学,H29,50,中西医结合基础理论 ( H2901 ) ,针刺减轻局灶性脑缺血炎性反应的MRI分子影像学研究,23万元,2015年01月01日 至 2017年12月31日,杨烁慧,http://fund.sciencenet.cn/index.php/item/view/374640
8,上海中医药大学,H27,48,中医内科 ( H2708 ) ,基于ROS-ASK1-JNK信号转导研究补肾生髓中药对Aβ蛋白介导氧化应激损伤的作用,30万元,2015年01月01日 至 2016年12月31日,安红梅,http://fund.sciencenet.cn/index.php/item/view/374168
9,上海中医药大学,H27,47,中医内科 ( H2708 ) ,青黛、参三七介导Zonulin通路调控肠道通透性的机制研究,23万元,2015年01月01日 至 2017年12月31日,郝微微,http://fund.sciencenet.cn/index.php/item/view/374074
11,上海中医药大学,H27,46,中医内科 ( H2708 ) ,扶正祛邪方调控肿瘤相关巨噬细胞介导的上皮间质转化预防肺癌转移的分子机理研究,72万元,2015年01月01日 至 2018年12月31日,李雁,http://fund.sciencenet.cn/index.php/item/view/373994
12,上海中医药大学,H27,46,中医内科 ( H2708 ) ,肠道菌群紊乱在非酒精性脂肪肝中及中药干预的影响,23万元,2015年01月01日 至 2017年12月31日,李莹,http://fund.sciencenet.cn/index.php/item/view/373992
14,上海中医药大学,H27,46,中医内科 ( H2708 ) ,β肾上腺素能信号途径介导肝气郁结对结肠癌肝转移的影响及逍遥散的作用,23万元,2015年01月01日 至 2017年12月31日,梁芳,http://fund.sciencenet.cn/index.php/item/view/373980
16,上海中医药大学,H27,46,中医骨伤科 ( H2710 ) ,独活寄生汤调控Notch信号通路抑制淋巴管平滑肌细胞去分化治疗类风湿性关节炎的机制研究,23万元,2015年01月01日 至 2017年12月31日,梁倩倩,http://fund.sciencenet.cn/index.php/item/view/373977
17,上海中医药大学,H27,46,中医骨伤科 ( H2710 ) ,蜂毒素抑制乳腺癌骨转移及溶骨性骨破坏机制的研究,23万元,2015年01月01日 至 2017年12月31日,李玉梅,http://fund.sciencenet.cn/index.php/item/view/373989
18,上海中医药大学,H27,46,治则与治法 ( H2704 ) ,行气活血法中药预知子调节肝癌细胞核糖体蛋白表达的机制探索,70万元,2015年01月01日 至 2018年12月31日,梁超,http://fund.sciencenet.cn/index.php/item/view/373981
19,上海中医药大学,H27,46,治则与治法 ( H2704 ) ,基于integrin-β介导的TGF-β/smads?通路“从瘀”探讨大黄丹参抗胰腺纤维化作用机制,23万元,2015年01月01日 至 2017年12月31日,梁晓强,http://fund.sciencenet.cn/index.php/item/view/373974
20,上海中医药大学,H27,46,中医针灸 ( H2718 ) ,电针夹脊穴对吗啡复吸大鼠渴求行为干预的中枢机制研究,23万元,2015年01月01日 至 2017年12月31日,梁艳,http://fund.sciencenet.cn/index.php/item/view/373973
21,上海中医药大学,H27,46,中医针灸 ( H2718 ) ,艾灸调节类风湿关节炎模型大鼠TH17/Treg?细胞失衡及Galectin-9?介导的机制研究,23万元,2015年01月01日 至 2017年12月31日,刘志丹,http://fund.sciencenet.cn/index.php/item/view/373939
22,上海中医药大学,H27,46,中医外科 ( H2709 ) ,白头翁汤调控Rho/ROCK信号通路治疗放射性肠炎的机制研究,75万元,2015年01月01日 至 2018年12月31日,陆金根,http://fund.sciencenet.cn/index.php/item/view/373931
32,上海中医药大学,H27,47,中医外科 ( H2709 ) ,基于上皮器官筏模型探讨复方狼毒方对尖锐湿疣发病环节HPVE6E7下调抑瘤因子p53、Rb的干预作用,23万元,2015年01月01日 至 2017年12月31日,何翔,http://fund.sciencenet.cn/index.php/item/view/374070
33,上海中医药大学,H27,47,中医内科 ( H2708 ) ,抑癌方对ROS/HIF-1α途径调控血管拟态促进大肠癌侵袭转移的干预,72万元,2015年01月01日 至 2018年12月31日,侯风刚,http://fund.sciencenet.cn/index.php/item/view/374066
34,上海中医药大学,H27,42,中医内科 ( H2708 ) ,乙肝病毒感染后细胞自噬对I型干扰素作用以及补肾健脾方的干预机制研究,23万元,2015年01月01日 至 2017年12月31日,朱晓骏,http://fund.sciencenet.cn/index.php/item/view/373603
35,上海中医药大学,H16,42,肿瘤发生 ( H1602 ) ,SAMD9/SAMD9L基因在肝炎病毒相关性肝癌发生发展过程中的作用及分子机制研究,80万元,2015年01月01日 至 2018年12月31日,邓庆,http://fund.sciencenet.cn/index.php/item/view/372352
36,上海中医药大学,H16,42,肿瘤病因 ( H1601 ) ,NF2抑癌基因突变相关肿瘤的分子致病机理和治疗方法,80万元,2015年01月01日 至 2018年12月31日,李伟,http://fund.sciencenet.cn/index.php/item/view/371957
37,上海中医药大学,H16,42,肿瘤化学药物治疗 ( H1609 ) ,基于STAT3信号通路研究绞股蓝皂苷元H6逆转肝癌细胞对索拉非尼获得性耐药的机理,23万元,2015年01月01日 至 2017年12月31日,刘祖龙,http://fund.sciencenet.cn/index.php/item/view/371784
44,上海中医药大学,H27,47,中医内科 ( H2708 ) ,藤龙补中汤对M2型肿瘤相关巨噬细胞分化及其介导大肠癌转移作用研究,72万元,2015年01月01日 至 2018年12月31日,胡兵,http://fund.sciencenet.cn/index.php/item/view/374063
45,上海中医药大学,H27,47,中医针灸 ( H2718 ) ,基于成纤维基因CCN1的TGF-β信号途径调控衰老大鼠骨骼肌萎缩的分子机制及针刺干预研究,23万元,2015年01月01日 至 2017年12月31日,虎 力,http://fund.sciencenet.cn/index.php/item/view/374058
46,上海中医药大学,H27,47,中医内科 ( H2708 ) ,从miRNA表达谱研究抗纤灵方抑制肾脏纤维化的作用和机制,66万元,2015年01月01日 至 2018年12月31日,蒋宇峰,http://fund.sciencenet.cn/index.php/item/view/374037
47,上海中医药大学,H27,47,中医方剂 ( H2705 ) ,基于表观遗传修饰探析衰老大鼠高皮质酮致海马GR-学习记忆关键蛋白下调的分子机制及补肾益气方药的作用,73万元,2015年01月01日 至 2018年12月31日,金国琴,http://fund.sciencenet.cn/index.php/item/view/374034
48,上海中医药大学,H27,47,中医内科 ( H2708 ) ,从SDF-1/CXCR4信号通路调节心脏干细胞自噬研究鹿红方修复受损心肌的机制,23万元,2015年01月01日 至 2017年12月31日,瞿惠燕,http://fund.sciencenet.cn/index.php/item/view/374032
49,上海中医药大学,H27,47,中医外科 ( H2709 ) ,Cyr61/CCN1在银屑病炎性微环境中的功能及凉血潜阳法调控研究,72万元,2015年01月01日 至 2018年12月31日,李斌,http://fund.sciencenet.cn/index.php/item/view/374023
50,上海中医药大学,H27,47,中医内科 ( H2708 ) ,从苦味受体通路探索“清化颗粒”启动胃肠胰岛轴的机制,24万元,2015年01月01日 至 2017年12月31日,李俊燕,http://fund.sciencenet.cn/index.php/item/view/374012
60,上海中医药大学,H28,49,中药药效物质 ( H2803 ) ,车前子活性成分对肾素-血管紧张素-醛固酮系统的调控及其治疗代谢综合征的作用机制,23万元,2015年01月01日 至 2017年12月31日,祁萌,http://fund.sciencenet.cn/index.php/item/view/374352
61,上海中医药大学,H27,48,中医眼科 ( H2713 ) ,石斛夜光丸调控Gq-GPCR/PLC/氧化应激通路干预视网膜光损伤的效应机制研究,70万元,2015年01月01日 至 2018年12月31日,陈瑜,http://fund.sciencenet.cn/index.php/item/view/374138
62,上海中医药大学,H27,48,中医内科 ( H2708 ) ,基于ICC自噬研究健脾清肠方调控DSS诱导结肠炎小鼠肠道运动功能的机制,23万元,2015年01月01日 至 2017年12月31日,戴彦成,http://fund.sciencenet.cn/index.php/item/view/374130
63,上海中医药大学,H27,48,中医内科 ( H2708 ) ,基于血脊髓屏障通透性中白蛋白及星形胶质细胞深入研究龙藤通络凝胶外治大鼠骨癌痛的中枢机制,23万元,2015年01月01日 至 2017年12月31日,董昌盛,http://fund.sciencenet.cn/index.php/item/view/374126
64,上海中医药大学,H27,48,中医针灸 ( H2718 ) ,中脑导水管周围灰质OrexinA及其受体OX1R通过大麻素受体1参与针刺缓解内脏痛敏的机制研究,23万元,2015年01月01日 至 2017年12月31日,丰晓溟,http://fund.sciencenet.cn/index.php/item/view/374109
65,上海中医药大学,H27,48,中医内科 ( H2708 ) ,左金丸通过PI3k/Akt/NF-κB信号通路抑制ABCB1介导的大肠癌耐药的机制研究,23万元,2015年01月01日 至 2017年12月31日,付晓伶,http://fund.sciencenet.cn/index.php/item/view/374102
66,上海中医药大学,H27,48,中医骨伤科 ( H2710 ) ,补肾活血中药通过VEGF-MARK依赖途径调控骨形成的作用机制研究,23万元,2015年01月01日 至 2017年12月31日,郭海玲,http://fund.sciencenet.cn/index.php/item/view/374086
67,上海中医药大学,H27,48,中医外科 ( H2709 ) ,基于肠道菌群宏基因组学研究祛瘀生新法调控溃疡性结肠炎的机制,23万元,2015年01月01日 至 2017年12月31日,韩昌鹏,http://fund.sciencenet.cn/index.php/item/view/374080
68,上海中医药大学,H27,48,中医内科 ( H2708 ) ,基于玄府理论研究发汗法和固摄法治疗PAN肾病大鼠蛋白尿的TRPC机制,23万元,2015年01月01日 至 2017年12月31日,韩世盛,http://fund.sciencenet.cn/index.php/item/view/374076
69,上海中医药大学,H28,49,中药心脑血管药理 ( H2809 ) ,基于转运体OATP调控研究降脂方对阿托伐他汀药代动力学的影响,23万元,2015年01月01日 至 2017年12月31日,沈智杰,http://fund.sciencenet.cn/index.php/item/view/374345
70,上海中医药大学,H28,49,中药学 ( H28 ) ,中药学学科“十三五”发展战略研究,5万元,2014年01月01日 至 2015年12月31日,王峥涛,http://fund.sciencenet.cn/index.php/item/view/374292
71,上海中医药大学,H28,49,中药心脑血管药理 ( H2809 ) ,基于β2受体通路探讨去甲乌药碱的强心、抗心肌细胞凋亡及诱导生理性肥大作用,71万元,2015年01月01日 至 2018年12月31日,吴美平,http://fund.sciencenet.cn/index.php/item/view/374283
72,上海中医药大学,H28,49,中药资源 ( H2801 ) ,龙胆内生真菌对龙胆苦苷等环烯醚萜类成分的生物转化研究,23万元,2015年01月01日 至 2017年12月31日,徐丽莉,http://fund.sciencenet.cn/index.php/item/view/374262
73,上海中医药大学,H28,49,中药内分泌及代谢药理 ( H2811 ) ,基于LXRβ拮抗机制的桑白皮有效成分降糖降脂的分子机制,72万元,2015年01月01日 至 2018年12月31日,杨柏灿,http://fund.sciencenet.cn/index.php/item/view/374256
74,上海中医药大学,H28,49,中药药性理论 ( H2807 ) ,药性影响血液多元参数与机体形态结构的相关研究,73万元,2015年01月01日 至 2018年12月31日,俞仲毅,http://fund.sciencenet.cn/index.php/item/view/374228
75,上海中医药大学,H28,49,中药药效物质 ( H2803 ) ,基于补骨脂与其他药味相互作用的青娥方配伍机制研究,73万元,2015年01月01日 至 2018年12月31日,张紫佳,http://fund.sciencenet.cn/index.php/item/view/374197
76,上海中医药大学,H28,49,中药消化与呼吸药理 ( H2814 ) ,基于肝窦内皮细胞与星状细胞关系探讨当归补血汤组分复方抗肝血管新生与纤维化的作用机制及配伍特点,72万元,2015年01月01日 至 2018年12月31日,赵志敏,http://fund.sciencenet.cn/index.php/item/view/374190
77,上海中医药大学,H27,49,中医骨伤科 ( H2710 ) ,“肾藏精，主骨生髓”的Dot1L蛋白修饰机制研究,20万元,2015年01月01日 至 2016年12月31日,Rutao Cui,http://fund.sciencenet.cn/index.php/item/view/374171
81,上海中医药大学,H27,48,中医内科 ( H2708 ) ,基于COX-2/HIF-1/VEGF通路探讨胃祺饮治疗慢性萎缩性胃炎的作用机制,23万元,2015年01月01日 至 2017年12月31日,费晓燕,http://fund.sciencenet.cn/index.php/item/view/374110
83,上海中医药大学,H28,41,中药制剂 ( H2806 ) ,基于纳米HAP载体的20(S)-原人参二醇缓释微球载药机理研究,14万元,2012年01月01日 至 2012年12月31日,陶建生,http://fund.sciencenet.cn/index.php/item/view/324826
84,上海中医药大学,H30,41,天然药物化学 ( H3002 ) ,天竺桂多酚类化学成分和降糖活性研究,14万元,2012年01月01日 至 2012年12月31日,贾琦,http://fund.sciencenet.cn/index.php/item/view/324789
85,上海中医药大学,H28,41,中药药效物质 ( H2803 ) ,黄芩的肠炎治疗药效物质基础及其分子机理,10万元,2012年01月01日 至 2012年12月31日,窦薇,http://fund.sciencenet.cn/index.php/item/view/324595
96,上海中医药大学,H29,50,中西医结合临床基础 ( H2902 ) ,基于P-gp途径研究蟾毒灵逆转结肠癌多药耐药的分子机制,75万元,2015年01月01日 至 2018年12月31日,殷佩浩,http://fund.sciencenet.cn/index.php/item/view/374633
98,上海中医药大学,H29,50,中医药学研究新技术和新方法 ( H2903 ) ,???造血干细胞衰老的细胞记忆机制研究及熟地甘露三糖的干预作用,23万元,2015年01月01日 至 2017年12月31日,张丽娜,http://fund.sciencenet.cn/index.php/item/view/374623
100,上海中医药大学,H29,50,中西医结合临床基础 ( H2902 ) ,从p38MAPK信号通路研究复方参鹿颗粒调控较低危MDS骨髓CD34+细胞凋亡的机制,23万元,2015年01月01日 至 2017年12月31日,赵琳,http://fund.sciencenet.cn/index.php/item/view/374609
101,上海中医药大学,H29,50,中西医结合临床基础 ( H2902 ) ,MicroRNA参与复方苦参液抑制肠癌相关成纤维细胞功能的机制研究,23万元,2015年01月01日 至 2017年12月31日,周春仙,http://fund.sciencenet.cn/index.php/item/view/374605
102,上海中医药大学,H28,50,中药抗肿瘤药理 ( H2810 ) ,基于AR和Jak2/Stat3信号通路对异甘草素多靶点触控抑制前列腺癌作用的分子机制研究,23万元,2015年01月01日 至 2017年12月31日,陈子珺,http://fund.sciencenet.cn/index.php/item/view/374560
104,上海中医药大学,H28,50,中药药代动力学 ( H2816 ) ,基于代谢酶和转运子的茵陈蒿汤促进胆红素代谢的作用机理研究,23万元,2015年01月01日 至 2017年12月31日,丁越,http://fund.sciencenet.cn/index.php/item/view/374542
105,上海中医药大学,H28,50,中药制剂 ( H2806 ) ,基于人工神经网络算法的中药硬胶囊剂设计原理研究,23万元,2015年01月01日 至 2017年12月31日,杜若飞,http://fund.sciencenet.cn/index.php/item/view/374531
106,上海中医药大学,H28,50,中药药效物质 ( H2803 ) ,二肽基肽酶四（DPP-IV）薄层色谱-生物自显影方法的建立及其应用,23万元,2015年01月01日 至 2017年12月31日,谷丽华,http://fund.sciencenet.cn/index.php/item/view/374512
107,上海中医药大学,H28,50,中药抗病毒与感染药理 ( H2813 ) ,从TLR4?/cAMP信号传导通路研究尿感方清除受感染膀胱上皮细胞胞内UPEC的作用机制,23万元,2015年01月01日 至 2017年12月31日,贺敏,http://fund.sciencenet.cn/index.php/item/view/374493
133,上海中医药大学,H27,44,中医内科 ( H2708 ) ,基于SOCS负反馈调节的JAK-STAT信号通路探索复方鱼腥草对糖尿病肾损害的干预作用及机制研究,23万元,2015年01月01日 至 2017年12月31日,王海颖,http://fund.sciencenet.cn/index.php/item/view/373811
134,上海中医药大学,H27,44,中医骨伤科 ( H2710 ) ,补肾方及有效组分介导Notch信号通路治疗性腺功能减退性骨质疏松症的机制研究,23万元,2015年01月01日 至 2017年12月31日,王晶,http://fund.sciencenet.cn/index.php/item/view/373804
135,上海中医药大学,H27,44,中医针灸 ( H2718 ) ,艾灸调节溃疡性结肠炎肠道菌群多样性及艾灸血清对其LPS信号通路的作用机制研究,74万元,2015年01月01日 至 2018年12月31日,王晓梅,http://fund.sciencenet.cn/index.php/item/view/373784
136,上海中医药大学,H27,44,中医针灸 ( H2718 ) ,P2X3受体介导神经元-胶质细胞参与电针治疗IBS内脏痛的机制研究,23万元,2015年01月01日 至 2017年12月31日,翁志军,http://fund.sciencenet.cn/index.php/item/view/373769
137,上海中医药大学,H27,44,中医针灸 ( H2718 ) ,电针百会穴经血管加压素改善内淋巴积水豚鼠耳蜗微循环的作用机制,23万元,2015年01月01日 至 2017年12月31日,吴彩琴,http://fund.sciencenet.cn/index.php/item/view/373768
138,上海中医药大学,H27,44,中医骨伤科 ( H2710 ) ,TNF-α介导NF-κB信号通路活化在骨性关节炎形成中的作用及蠲痹汤防治的机制研究,23万元,2015年01月01日 至 2017年12月31日,徐浩,http://fund.sciencenet.cn/index.php/item/view/373737
139,上海中医药大学,H27,44,中医内科 ( H2708 ) ,从玄府开阖理论探讨足细胞裂隙隔膜在IgA肾病中的实验基础和益气固摄法的干预作用,23万元,2015年01月01日 至 2017年12月31日,唐英,http://fund.sciencenet.cn/index.php/item/view/373826
140,上海中医药大学,H27,44,中医诊断 ( H2706 ) ,基于血液动力学原理和方法的中医脉象分析与血管功能状态评价研究,68万元,2015年01月01日 至 2018年12月31日,燕海霞,http://fund.sciencenet.cn/index.php/item/view/373718
142,上海中医药大学,H27,43,中医针灸 ( H2718 ) ,基于Zigbee技术的针刺手法无线检测及仿真器设计与实现,72万元,2015年01月01日 至 2018年12月31日,杨华元,http://fund.sciencenet.cn/index.php/item/view/373710
143,上海中医药大学,H27,43,中医针灸 ( H2718 ) ,金属硫蛋白2及其结合蛋白介导的针刺抗哮喘舒张气管平滑肌效应机制研究,73万元,2015年01月01日 至 2018年12月31日,尹磊淼,http://fund.sciencenet.cn/index.php/item/view/373695
144,上海中医药大学,H27,43,中医骨伤科 ( H2710 ) ,强筋功法对多裂肌的影响及其治疗腰椎间盘突出症的机制研究,23万元,2015年01月01日 至 2017年12月31日,元唯安,http://fund.sciencenet.cn/index.php/item/view/373678
145,上海中医药大学,H27,43,中医内科 ( H2708 ) ,基于“心理应激-色胺能系统-肠道菌群”通路研究腹泻型IBS肝脾不和的生物学基础及疏肝饮的调节作用,66万元,2015年01月01日 至 2018年12月31日,袁建业,http://fund.sciencenet.cn/index.php/item/view/373677
146,上海中医药大学,H27,43,中医骨伤科 ( H2710 ) ,整复颈椎筋出槽骨错缝手法力学机制的三维有限元分析与研究,74万元,2015年01月01日 至 2018年12月31日,詹红生,http://fund.sciencenet.cn/index.php/item/view/373671
147,上海中医药大学,H27,43,中医妇科 ( H2711 ) ,基于miR-1、miR-199a研究针药结合对子宫内膜异位症免疫微环境的调节机制,23万元,2015年01月01日 至 2017年12月31日,张春雁,http://fund.sciencenet.cn/index.php/item/view/373665
148,上海中医药大学,H27,44,中医骨伤科 ( H2710 ) ,益气化瘀补肾方介导NF-κB信号通路调控BMSCs治疗骨质疏松性骨折的研究,23万元,2015年01月01日 至 2017年12月31日,许金海,http://fund.sciencenet.cn/index.php/item/view/373727
149,上海中医药大学,H27,43,中医骨伤科 ( H2710 ) ,针对骨重建相对静止和活跃期研究补肾活血方调控骨耦联作用机制的特点,74万元,2015年01月01日 至 2018年12月31日,赵咏芳,http://fund.sciencenet.cn/index.php/item/view/373630
150,上海中医药大学,H27,43,中医内科 ( H2708 ) ,柔肝方通过调控浆样树突状细胞介导Th22细胞分化抗肝纤维化的作用机制研究,23万元,2015年01月01日 至 2017年12月31日,周振华,http://fund.sciencenet.cn/index.php/item/view/373609
151,上海中医药大学,H27,45,证候基础 ( H2703 ) ,基于肝癌小鼠肾上腺皮质功能异常研究SGK1通路在因实致虚病机中的作用及中药拆方干预,73万元,2015年01月01日 至 2018年12月31日,潘志强,http://fund.sciencenet.cn/index.php/item/view/373901
152,上海中医药大学,H27,45,中医内科 ( H2708 ) ,健脾复方通过MALAT1调节PTBP-2激活β-catenin信号通路抑制大肠癌侵袭转移的机制,72万元,2015年01月01日 至 2018年12月31日,任建琳,http://fund.sciencenet.cn/index.php/item/view/373883
153,上海中医药大学,H27,45,中医内科 ( H2708 ) ,从AMPK/PPARα对心肌FFA代谢调控探讨坎离颗粒改善慢性心衰时心肌能量代谢的作用机制,23万元,2015年01月01日 至 2017年12月31日,阮小芬,http://fund.sciencenet.cn/index.php/item/view/373879
154,上海中医药大学,H27,45,中医妇科 ( H2711 ) ,从NOBOX转录因子对原始卵泡激活及发育的调控途径研究补肾健脾方改善老龄小鼠卵巢低反应的机制,23万元,2015年01月01日 至 2017年12月31日,沈明洁,http://fund.sciencenet.cn/index.php/item/view/373873
155,上海中医药大学,H27,45,中医针灸 ( H2718 ) ,针灸阻抑克罗恩病肠纤维化上皮间质转化的分子调控机制,74万元,2015年01月01日 至 2018年12月31日,施茵,http://fund.sciencenet.cn/index.php/item/view/373869
156,上海中医药大学,H27,43,证候基础 ( H2703 ) ,基于方证生物网络的慢性乙型肝炎肝胆湿热证潜在标志物研究,23万元,2015年01月01日 至 2017年12月31日,赵瑜,http://fund.sciencenet.cn/index.php/item/view/373629
157,上海中医药大学,H27,45,中医内科 ( H2708 ) ,补肾方调节MAVS介导的信号通路发挥抗炎、抗病毒作用机制及其主体疗效中药组,73万元,2015年01月01日 至 2018年12月31日,孙学华,http://fund.sciencenet.cn/index.php/item/view/373846
158,上海中医药大学,H27,45,中医妇科 ( H2711 ) ,基于SCF/c-kit/PI3K通路研究补肾调肝法在治疗排卵障碍性不孕中对雌性生殖干细胞的调控机制,23万元,2015年01月01日 至 2017年12月31日,谭丽,http://fund.sciencenet.cn/index.php/item/view/373840
159,上海中医药大学,H27,45,中医骨伤科 ( H2710 ) ,健脾补肾方调控肌肉微环境治疗骨质疏松性骨折的研究,72万元,2015年01月01日 至 2018年12月31日,唐德志,http://fund.sciencenet.cn/index.php/item/view/373837
163,上海中医药大学,H27,45,中医外科 ( H2709 ) ,中药升清胶囊干预脂代谢异常对乳腺癌肝转移的影响,23万元,2015年01月01日 至 2017年12月31日,宋晓耘,http://fund.sciencenet.cn/index.php/item/view/373860
1,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,ROCK/PTEN/PI3K介导的cofilin-1线粒体转位在左金丸逆转胃癌耐药中的作用,72万元,2015年01月01日 至 2018年12月31日,汤庆丰,http://fund.sciencenet.cn/index.php/item/view/374692
2,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,具有活血、辟秽浊作用的降香提取物B3促血管新生作用机制研究,23万元,2015年01月01日 至 2017年12月31日,王大英,http://fund.sciencenet.cn/index.php/item/view/374685
3,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,基于miRNA表达异常导致Th1/Th2免疫失调的PBC发病机制及中医补虚化瘀治法研究,23万元,2015年01月01日 至 2017年12月31日,刘一博,http://fund.sciencenet.cn/index.php/item/view/374733
4,上海中医药大学,H29,51,中医药学研究新技术和新方法 ( H2903 ) ,基于舌苔微生态和TLR4信号通路的腻苔机制研究,23万元,2015年01月01日 至 2017年12月31日,孙祝美,http://fund.sciencenet.cn/index.php/item/view/374694
5,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,消胀贴膏外用治疗肝硬化腹水的作用机制与透皮效应成分研究,74万元,2015年01月01日 至 2018年12月31日,刘成海,http://fund.sciencenet.cn/index.php/item/view/374742
6,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,肾性骨病方调节BMP/Smad信号通路防治肾性骨病的研究,23万元,2015年01月01日 至 2017年12月31日,舒冰,http://fund.sciencenet.cn/index.php/item/view/374702
7,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,基于异常糖基化IgA1研究和解法抑制肾系膜细胞增殖的机制,23万元,2015年01月01日 至 2017年12月31日,卢嫣,http://fund.sciencenet.cn/index.php/item/view/374723
8,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,基于内质网钙ATP酶信号研究黄芪皂苷甲改善糖尿病肾病的机制,75万元,2015年01月01日 至 2018年12月31日,彭文,http://fund.sciencenet.cn/index.php/item/view/374711
9,上海中医药大学,H29,51,中西医结合临床基础 ( H2902 ) ,右归丸通过KCa3.1通道改善肾间质纤维化的机制研究,23万元,2015年01月01日 至 2017年12月31日,王利,http://fund.sciencenet.cn/index.php/item/view/374680
10,上海中医药大学,H29,51,中医药学研究新技术和新方法 ( H2903 ) ,无创性子宫内膜容受性评价体系的构建以及针刺干预治疗的研究,66万元,2015年01月01日 至 2018年12月31日,严骅,http://fund.sciencenet.cn/index.php/item/view/374644
11,上海中医药大学,H16,53,泌尿系统肿瘤 ( H1619 ) ,基于LncRNA?MEG3的EpCAM靶向纳米给药系统构建及其抗前列腺癌的作用研究,55万元,2015年01月01日 至 2018年12月31日,朱全刚,http://fund.sciencenet.cn/index.php/item/view/424697
12,上海中医药大学,H10,53,炎症、感染与免疫 ( H1005 ) ,结核杆菌经DC-SIGN抑制巨噬细胞自噬介导固有免疫逃逸的作用和机制研究,23万元,2015年01月01日 至 2017年12月31日,刘丹,http://fund.sciencenet.cn/index.php/item/view/422758
