161,北京航空航天大学,F03,50,被控量检测及传感器技术 ( F030302 ) ,频率型微陀螺谐振子振动非线性特性的理论与实验研究,84万元,2013年01月01日 至 2016年12月31日,樊尚春,http://fund.sciencenet.cn/index.php/item/view/102785
161,北京航空航天大学,F03,50,被控量检测及传感器技术 ( F030302 ) ,频率型微陀螺谐振子振动非线性特性的理论与实验研究,84万元,2013年01月01日 至 2016年12月31日,樊尚春,http://fund.sciencenet.cn/index.php/item/view/102785
161,北京航空航天大学,F03,50,被控量检测及传感器技术 ( F030302 ) ,频率型微陀螺谐振子振动非线性特性的理论与实验研究,84万元,2013年01月01日 至 2016年12月31日,樊尚春,http://fund.sciencenet.cn/index.php/item/view/102785
4,北京航空航天大学,G01,51,管理系统分析 ( G010901 ) ,供给不确定下收费道路的差别定价和容量决策研究,57万元,2013年01月01日 至 2016年12月31日,刘天亮,http://fund.sciencenet.cn/index.php/item/view/102804
136,北京航空航天大学,G02,51,企业信息管理 ( G0211 ) ,信息技术促进中国企业组织变革与创新:双元化理论视角,20万元,2013年01月01日 至 2014年12月31日,潘善琳,http://fund.sciencenet.cn/index.php/item/view/102803
136,北京航空航天大学,G02,51,企业信息管理 ( G0211 ) ,信息技术促进中国企业组织变革与创新:双元化理论视角,20万元,2013年01月01日 至 2014年12月31日,潘善琳,http://fund.sciencenet.cn/index.php/item/view/102803
137,北京航空航天大学,G02,51,物流与供应链管理 ( G0212 ) ,基于店内展示空间竞争的供应商促销策略选择研究,20.5万元,2013年01月01日 至 2015年12月31日,王赫鑫,http://fund.sciencenet.cn/index.php/item/view/102801
139,北京航空航天大学,G02,51,市场营销 ( G0208 ) ,Web2.0环境中顾客参与价值共创的实现型快乐感形成机制研究,24万元,2013年01月01日 至 2015年12月31日,姚唐,http://fund.sciencenet.cn/index.php/item/view/102799
139,北京航空航天大学,G02,51,市场营销 ( G0208 ) ,Web2.0环境中顾客参与价值共创的实现型快乐感形成机制研究,24万元,2013年01月01日 至 2015年12月31日,姚唐,http://fund.sciencenet.cn/index.php/item/view/102799
140,北京航空航天大学,G02,51,公司理财与财务管理 ( G0206 ) ,定向增发融资行为及其经济后果：基于投资者异质信念视角,19.5万元,2013年01月01日 至 2015年12月31日,邓路,http://fund.sciencenet.cn/index.php/item/view/102798
141,北京航空航天大学,G01,51,评价理论与方法 ( G0106 ) ,随机模糊环境下的数据包络分析,21万元,2013年01月01日 至 2015年12月31日,文美林,http://fund.sciencenet.cn/index.php/item/view/102797
142,北京航空航天大学,F05,51,先进光学仪器 ( F050803 ) ,列车轮对内侧距结构光视觉在线动态测量研究,82万元,2013年01月01日 至 2016年12月31日,孙军华,http://fund.sciencenet.cn/index.php/item/view/102796
144,北京航空航天大学,F04,51,微纳机电器件 ( F040703 ) ,硅MEMS陀螺驱动/检测模态频率调谐自适应控制方法和实验研究,78万元,2013年01月01日 至 2016年12月31日,盛蔚,http://fund.sciencenet.cn/index.php/item/view/102795
3,北京航空航天大学,G01,52,知识管理 ( G0117 ) ,基于协同标注的虚拟实践社区知识传播模型及社区演化范式研究,50万元,2013年01月01日 至 2016年12月31日,王君,http://fund.sciencenet.cn/index.php/item/view/102814
144,北京航空航天大学,G01,52,管理复杂性研究 ( G0116 ) ,考虑乘客异质性的公交通勤行为与福利分析研究,55万元,2013年01月01日 至 2016年12月31日,田琼,http://fund.sciencenet.cn/index.php/item/view/102813
145,北京航空航天大学,G01,52,管理复杂性研究 ( G0116 ) ,人-车-路-环境耦合作用下的道路交通流特性与管理控制策略研究,55万元,2013年01月01日 至 2016年12月31日,唐铁桥,http://fund.sciencenet.cn/index.php/item/view/102812
146,北京航空航天大学,G01,52,金融工程 ( G0115 ) ,基于动态因子Copula和DCC模型的可违约公司债券定价和信用资产组合管理,54万元,2013年01月01日 至 2016年12月31日,李平,http://fund.sciencenet.cn/index.php/item/view/102811
147,北京航空航天大学,G01,52,风险管理技术与方法 ( G0114 ) ,基于因果构造和推理的专家判断关键技术研究,53万元,2013年01月01日 至 2016年12月31日,杨敏,http://fund.sciencenet.cn/index.php/item/view/102810
148,北京航空航天大学,G01,52,管理信息与数据挖掘 ( G011203 ) ,基于领域本体的产品质量安全Web信息分析,56万元,2013年01月01日 至 2016年12月31日,王理,http://fund.sciencenet.cn/index.php/item/view/102809
149,北京航空航天大学,G01,52,管理信息系统 ( G011201 ) ,社会化商务中的消费者行为和定价策略研究,50万元,2013年01月01日 至 2016年12月31日,姚忠,http://fund.sciencenet.cn/index.php/item/view/102808
150,北京航空航天大学,G01,52,决策理论与方法 ( G0104 ) ,具有结构转换的半参数和幂变换门限GARCH建模及其应用,55万元,2013年01月01日 至 2016年12月31日,杨继平,http://fund.sciencenet.cn/index.php/item/view/102807
151,北京航空航天大学,G01,52,运筹与管理 ( G0103 ) ,交叉销售产品的库存补货决策与报童博弈问题研究,56万元,2013年01月01日 至 2016年12月31日,张人千,http://fund.sciencenet.cn/index.php/item/view/102806
152,北京航空航天大学,G01,52,运筹与管理 ( G0103 ) ,动态复杂生产环境下的大规模多级生产经济批量综合问题研究,53万元,2013年01月01日 至 2016年12月31日,肖依永,http://fund.sciencenet.cn/index.php/item/view/102805
153,北京航空航天大学,F01,53,雷达信号处理 ( F010304 ) ,下一代基于神经生物仿生学的自动视频监控系统研究,6.48万元,2012年01月01日 至 2014年12月31日,王俊,http://fund.sciencenet.cn/index.php/item/view/102823
154,北京航空航天大学,F01,53,探测与成像系统 ( F010404 ) ,自适应宽带毫米波光子成像与处理方法研究,2.88万元,2012年01月01日 至 2014年12月31日,何云涛,http://fund.sciencenet.cn/index.php/item/view/102822
155,北京航空航天大学,F03,53,仿生与动物型机器人 ( F030605 ) ,2012年第十届工业信息学国际会议（INDIN2012）,4万元,2012年01月01日 至 2012年12月31日,王建华,http://fund.sciencenet.cn/index.php/item/view/102821
156,北京航空航天大学,E01,53,新型金属功能材料 ( E010503 ) ,负泊松比金属橡胶材料形变机理和力学性能试验研究,4.2万元,2012年01月01日 至 2014年12月31日,马艳红,http://fund.sciencenet.cn/index.php/item/view/102820
157,北京航空航天大学,E08,53,建筑环境与结构工程 ( E08 ) ,第十二届“COTA国际交通科技年会,6万元,2012年01月01日 至 2012年12月31日,刁波,http://fund.sciencenet.cn/index.php/item/view/102819
158,北京航空航天大学,A02,53,生物力学 ( A0205 ) ,中俄空间生物学与生命保障技术研讨会,8万元,2012年01月01日 至 2012年12月31日,樊瑜波,http://fund.sciencenet.cn/index.php/item/view/102818
159,北京航空航天大学,G03,53,产业政策与管理 ( G0304 ) ,全球气候变化背景下污染密集型产业国际转移的利益均衡:模型构建与实证研究,55万元,2013年01月01日 至 2016年12月31日,方虹,http://fund.sciencenet.cn/index.php/item/view/102817
160,北京航空航天大学,G02,53,市场营销 ( G0208 ) ,基于关系导向的企业与顾客价值共创机理研究,54万元,2013年01月01日 至 2016年12月31日,张明立,http://fund.sciencenet.cn/index.php/item/view/102816
161,北京航空航天大学,G01,53,工程管理 ( G0118 ) ,考虑返工迭代的复杂系统研发项目流程优化、风险评估与鲁棒调度集成研究,55万元,2013年01月01日 至 2016年12月31日,徐哲,http://fund.sciencenet.cn/index.php/item/view/102815
106,北京航空航天大学,F01,56,电子学与信息系统 ( F01 ) ,正交频分复用接收机中等强度密集测距仪脉冲干扰抑制的研究,40万元,2013年01月01日 至 2015年12月31日,张学军,http://fund.sciencenet.cn/index.php/item/view/149800
17,北京航空航天大学,E05,61,概念设计与优化设计 ( E050602 ) ,面向飞行器总体设计的两阶段多学科多级不确定性设计优化的理论与方法,25万元,2014年01月01日 至 2016年12月31日,朱浩,http://fund.sciencenet.cn/index.php/item/view/209641
18,北京航空航天大学,B07,61,大气污染控制化学 ( B070301 ) ,非热等离子体脱除湿法烟气脱硫排气氮氧化物和雾粒的研究,82万元,2014年01月01日 至 2017年12月31日,朱天乐,http://fund.sciencenet.cn/index.php/item/view/209640
19,北京航空航天大学,A02,61,损伤与断裂力学 ( A020302 ) ,金属泡沫缓解陶瓷/金属钎焊接头内应力的机理研究,78万元,2014年01月01日 至 2017年12月31日,朱颖,http://fund.sciencenet.cn/index.php/item/view/209639
20,北京航空航天大学,A05,61,原子核高激发态、高自旋态和超形变 ( A050302 ) ,Z=50满壳附近电转动与磁转动共存原子核的特性研究,96万元,2014年01月01日 至 2017年12月31日,竺礼华,http://fund.sciencenet.cn/index.php/item/view/209638
21,北京航空航天大学,F03,61,图像分析与理解 ( F030403 ) ,新一代高效的三维自由多视点高清视频编解码系统研究,79万元,2014年01月01日 至 2017年12月31日,祝世平,http://fund.sciencenet.cn/index.php/item/view/209637
22,北京航空航天大学,G03,61, ( G0307042013 ) ,技术创新、技术转移与知识产权国际研讨会,32万元,2013年01月01日 至 0120年12月31日,陈向东,http://fund.sciencenet.cn/index.php/item/view/206789
15,北京航空航天大学,A02,62,复合材料力学 ( A020305 ) ,先进复合材料连接渐进失效机理及大型飞机典型连接结构强度预测理论研究,80万元,2014年01月01日 至 2017年12月31日,赵丽滨,http://fund.sciencenet.cn/index.php/item/view/209651
16,北京航空航天大学,G03,62,政府管理 ( G030603 ) ,居民储蓄结构化管理模式及风险保障机制研究——基于政府管理视角,54万元,2014年01月01日 至 2017年12月31日,赵尚梅,http://fund.sciencenet.cn/index.php/item/view/209650
28,北京航空航天大学,H18,62,康复工程与智能控制 ( H1817 ) ,减重负荷用于治疗退行性关节炎的可行性研究,70万元,2014年01月01日 至 2017年12月31日,郑诚功,http://fund.sciencenet.cn/index.php/item/view/209649
29,北京航空航天大学,G01,62,风险管理技术与方法 ( G0114 ) ,经济危机时退保风险测度与管理研究,56万元,2014年01月01日 至 2017年12月31日,郑海涛,http://fund.sciencenet.cn/index.php/item/view/209648
30,北京航空航天大学,F02,62,模式识别理论及应用 ( F020508 ) ,复杂场景下基于状态感知的视频运动目标跟踪研究,76万元,2014年01月01日 至 2017年12月31日,郑锦,http://fund.sciencenet.cn/index.php/item/view/209647
31,北京航空航天大学,F03,62,故障诊断与容错控制 ( F030117 ) ,一类模型不确定闭环非线性控制系统的故障诊断研究及应用验证,300万元,2014年01月01日 至 2018年12月31日,钟麦英,http://fund.sciencenet.cn/index.php/item/view/209646
32,北京航空航天大学,E01,62,金属材料表面改性及涂层 ( E011002 ) ,钴铝钇共渗涂层组织形成机理及抗高温腐蚀行为研究,82万元,2014年01月01日 至 2017年12月31日,周春根,http://fund.sciencenet.cn/index.php/item/view/209645
33,北京航空航天大学,F01,62,视觉信息获取与处理 ( F010407 ) ,单像机宽视场立体视觉动态测量技术及传感器,74万元,2014年01月01日 至 2017年12月31日,周富强,http://fund.sciencenet.cn/index.php/item/view/209644
34,北京航空航天大学,E05,62,传动机械学 ( E0502 ) ,多源扰动下大负载航空遥感惯性稳定平台高精度高稳定度控制方法研究,82万元,2014年01月01日 至 2017年12月31日,周向阳,http://fund.sciencenet.cn/index.php/item/view/209643
35,北京航空航天大学,E05,62,机械制造过程监测与控制 ( E051104 ) ,基于全矩阵数据的相控阵超声检测技术基础研究,80万元,2014年01月01日 至 2017年12月31日,周正干,http://fund.sciencenet.cn/index.php/item/view/209642
14,北京航空航天大学,F02,63,知识发现与知识工程 ( F020512 ) ,面向社会网络用户需求的推荐系统研究,25万元,2014年01月01日 至 2016年12月31日,张日崇,http://fund.sciencenet.cn/index.php/item/view/209661
36,北京航空航天大学,A05,63,原子核结构与特性研究 ( A050301 ) ,形变奇特核单粒子共振密度泛函研究及对恒星爆炸影响,72万元,2014年01月01日 至 2017年12月31日,张时声,http://fund.sciencenet.cn/index.php/item/view/209660
37,北京航空航天大学,A01,63,几何分析 ( A010303 ) ,Kaehler-Ricci孤立子和Kaehler-Ricci流,22万元,2014年01月01日 至 2016年12月31日,张世金,http://fund.sciencenet.cn/index.php/item/view/209659
38,北京航空航天大学,B01,63,无机合成和制备化学 ( B0101 ) ,"高性能碳纳米纤维/金属氧化物复合膜""柔性""锂离子电池负极的设计、制备及性能调控研究",30万元,2014年01月01日 至 2016年12月31日,张瑜,http://fund.sciencenet.cn/index.php/item/view/209657
39,北京航空航天大学,E02,63,新型碳功能材料 ( E020603 ) ,离子液体功能化的石墨烯/金属氧化物/贵金属多元纳米复合催化剂的合成及其绿色催化应用,80万元,2014年01月01日 至 2017年12月31日,张瑜,http://fund.sciencenet.cn/index.php/item/view/209656
40,北京航空航天大学,A05,63,量子色动力学、强相互作用和强子物理 ( A050202 ) ,大型强子对撞机上Bc介子产生、衰变和谱的研究,72万元,2014年01月01日 至 2017年12月31日,张玉洁,http://fund.sciencenet.cn/index.php/item/view/209655
41,北京航空航天大学,F03,63,故障诊断与容错控制 ( F030117 ) ,非高斯随机系统基于熵优化的主动容错滤波,78万元,2014年01月01日 至 2017年12月31日,张玉民,http://fund.sciencenet.cn/index.php/item/view/209654
42,北京航空航天大学,F03,63,目标识别与跟踪 ( F030408 ) ,基于多任务学习的跨视角智能视频分析方法研究,80万元,2014年01月01日 至 2017年12月31日,张兆翔,http://fund.sciencenet.cn/index.php/item/view/209653
43,北京航空航天大学,D01,63,遥感机理与方法 ( D0106 ) ,行播作物冠层主要生长期辐射模型构建和反演研究,75万元,2014年01月01日 至 2017年12月31日,赵峰,http://fund.sciencenet.cn/index.php/item/view/209652
65,北京航空航天大学,E08,63,混凝土结构材料 ( E080511 ) ,冲击荷载-冻融循环-除冰液作用下机场跑道用碾压混凝土的长寿命化研究,80万元,2014年01月01日 至 2017年12月31日,张武满,http://fund.sciencenet.cn/index.php/item/view/209658
13,北京航空航天大学,F03,64,智能与自主机器人 ( F030603 ) ,航空制孔机器人关键技术研究,82万元,2014年01月01日 至 2017年12月31日,袁培江,http://fund.sciencenet.cn/index.php/item/view/209671
44,北京航空航天大学,E01,64,金属材料的形变与损伤 ( E010801 ) ,温度对面心立方金属材料弹塑性转变尺寸效应影响的原位力学行为的研究,25万元,2014年01月01日 至 2016年12月31日,岳永海,http://fund.sciencenet.cn/index.php/item/view/209670
45,北京航空航天大学,A02,64,组织与器官系统力学 ( A020501 ) ,颈内动脉狭窄致Willis环代偿功能失效的血流动力学机理研究,26万元,2014年01月01日 至 2016年12月31日,张弛,http://fund.sciencenet.cn/index.php/item/view/209669
46,北京航空航天大学,E06,64,气体、液体燃料燃烧 ( E060404 ) ,煤基合成喷气燃料的代用组分构建及其燃烧性质分析,25万元,2014年01月01日 至 2016年12月31日,张弛,http://fund.sciencenet.cn/index.php/item/view/209668
47,北京航空航天大学,A02,64,实验流体力学 ( A020414 ) ,角区三维分离流附着鞍点结构机理及流动控制研究,86万元,2014年01月01日 至 2017年12月31日,张华,http://fund.sciencenet.cn/index.php/item/view/209667
48,北京航空航天大学,F01,64,医学信息检测方法 ( F010810 ) ,基于量化脑电图分析和非线性动力学模型对非惊厥癫痫持续状态进行快速辅助诊断的研究,26万元,2014年01月01日 至 2016年12月31日,张冀聪,http://fund.sciencenet.cn/index.php/item/view/209666
49,北京航空航天大学,F03,64,过程与运动体控制 ( F030102 ) ,面向分布式推进构型的飞行/推进综合优化控制机理研究,23万元,2014年01月01日 至 2016年12月31日,张晶,http://fund.sciencenet.cn/index.php/item/view/209665
50,北京航空航天大学,F02,64,软件工程 ( F020202 ) ,复杂集成软件系统产品线可变性建模与配置技术研究,73万元,2014年01月01日 至 2017年12月31日,张莉,http://fund.sciencenet.cn/index.php/item/view/209664
51,北京航空航天大学,F03,64,先进制造与产品设计 ( F030210 ) ,动态环境下服务组合网络智能演化理论与应用研究,80万元,2014年01月01日 至 2017年12月31日,张霖,http://fund.sciencenet.cn/index.php/item/view/209663
52,北京航空航天大学,G01,64,金融工程 ( G0115 ) ,股票市场中信息风险监测及市场操纵甄别,50万元,2014年01月01日 至 2017年12月31日,张强,http://fund.sciencenet.cn/index.php/item/view/209662
25,北京航空航天大学,E02,65,界面物理与界面化学 ( E020803 ) ,模板法构筑超轻空心管微点阵材料及性能研究,80万元,2014年01月01日 至 2017年12月31日,杨青林,http://fund.sciencenet.cn/index.php/item/view/209681
53,北京航空航天大学,A02,65,多场耦合与智能结构动力学 ( A020209 ) ,预磁化超导磁通钉扎对接结构的动力学特性研究,25万元,2014年01月01日 至 2016年12月31日,杨文将,http://fund.sciencenet.cn/index.php/item/view/209680
54,北京航空航天大学,A02,65,动力系统的分岔与混沌 ( A020202 ) ,基于分子水平的神经信号传导的复杂动力学研究,76万元,2014年01月01日 至 2017年12月31日,杨卓琴,http://fund.sciencenet.cn/index.php/item/view/209679
55,北京航空航天大学,A03,65,天文学 ( A03 ) ,星表遥感图像优化及典型地物精细刻画方法研究,60万元,2014年01月01日 至 2016年12月31日,尹继豪,http://fund.sciencenet.cn/index.php/item/view/209678
56,北京航空航天大学,E08,65,交通规划理论与方法 ( E080701 ) ,基于协同理论的城市路网状态特征信息提取与表达研究,23万元,2014年01月01日 至 2016年12月31日,于海洋,http://fund.sciencenet.cn/index.php/item/view/209677
57,北京航空航天大学,B01,65,无机纳米化学 ( B0111 ) ,基于质粒DNA的复合结构组装及其提高染料敏化太阳能电池光电转换效率机制,80万元,2014年01月01日 至 2017年12月31日,于美,http://fund.sciencenet.cn/index.php/item/view/209676
58,北京航空航天大学,A02,65,水动力学 ( A020402 ) ,针对时空同时调制复杂浅水波类模型的解析和数值研究,25万元,2014年01月01日 至 2016年12月31日,于鑫,http://fund.sciencenet.cn/index.php/item/view/209675
59,北京航空航天大学,F01,65,网络通信理论与技术 ( F010201 ) ,车车通信模式下的车辆队列巡航安全性研究,76万元,2014年01月01日 至 2017年12月31日,余贵珍,http://fund.sciencenet.cn/index.php/item/view/209674
60,北京航空航天大学,A02,65,空气动力学 ( A020403 ) ,高速底部气动热环境的工程与数值混合算法研究,26万元,2014年01月01日 至 2016年12月31日,袁军娅,http://fund.sciencenet.cn/index.php/item/view/209673
61,北京航空航天大学,E05,65,机械系统动态监测、诊断与维护 ( E050302 ) ,智能结构多源损伤在线监测的压缩感知-盲源分析方法研究,80万元,2014年01月01日 至 2017年12月31日,袁梅,http://fund.sciencenet.cn/index.php/item/view/209672
12,北京航空航天大学,F01,66,探测与成像系统 ( F010404 ) ,航空发动机燃烧室出口温度场和燃气组分分布的在线监测技术研究,300万元,2014年01月01日 至 2017年12月31日,徐立军,http://fund.sciencenet.cn/index.php/item/view/209691
62,北京航空航天大学,F01,66,网络通信理论与技术 ( F010201 ) ,绿色无线汇聚传感器网络的聚合拓扑与传输研究,24万元,2014年01月01日 至 2016年12月31日,徐桢,http://fund.sciencenet.cn/index.php/item/view/209690
63,北京航空航天大学,F05,66,大气光学 ( F051101 ) ,高速绕流对高超声速飞行器对地光学成像探测的影响研究,72万元,2014年01月01日 至 2017年12月31日,许东,http://fund.sciencenet.cn/index.php/item/view/209689
64,北京航空航天大学,F01,66,散射与逆散射 ( F010603 ) ,低可探测性目标电磁散射特性测试中的若干基础问题研究,90万元,2014年01月01日 至 2017年12月31日,许小剑,http://fund.sciencenet.cn/index.php/item/view/209688
66,北京航空航天大学,E02,66,特种无机涂层与薄膜 ( E020703 ) ,纳米结构稀土硅酸盐环境障涂层的激光熔凝合成机制研究,80万元,2014年01月01日 至 2017年12月31日,许越,http://fund.sciencenet.cn/index.php/item/view/209687
67,北京航空航天大学,F03,66,自动化 ( F03 ) ,面向量子功能器件制备的直写式真空蒸发系统,290万元,2014年01月01日 至 2017年12月31日,闫鹏,http://fund.sciencenet.cn/index.php/item/view/209686
68,北京航空航天大学,A02,66,复合材料力学 ( A020305 ) ,基于特征函数展开技术的磁电复合材料有效力-电-磁性能分析的解析方法研究,23万元,2014年01月01日 至 2016年12月31日,严鹏,http://fund.sciencenet.cn/index.php/item/view/209685
69,北京航空航天大学,G01,66,运筹与管理 ( G0103 ) ,道路限速与拥堵收费的综合分析、建模和优化,57.5万元,2014年01月01日 至 2017年12月31日,杨海,http://fund.sciencenet.cn/index.php/item/view/209684
70,北京航空航天大学,E03,66,高分子材料的循环利用与资源化 ( E031303 ) ,同位素示踪和分子生物学方法分析高效生物降解聚苯乙烯的过程及其代谢体系,85万元,2014年01月01日 至 2017年12月31日,杨军,http://fund.sciencenet.cn/index.php/item/view/209683
71,北京航空航天大学,G03,66,公共管理基础理论 ( G030601 ) ,基于复杂系统观的北方草原区多元协作性治理绩效评价及其改进对策研究,56万元,2014年01月01日 至 2017年12月31日,杨立华,http://fund.sciencenet.cn/index.php/item/view/209682
11,北京航空航天大学,A01,67,微分动力系统与哈密顿系统 ( A010704 ) ,同宿类与链回复类的鲁棒动力性态研究,22万元,2014年01月01日 至 2016年12月31日,文晓,http://fund.sciencenet.cn/index.php/item/view/209701
73,北京航空航天大学,G03,67,资本市场管理 ( G030202 ) ,信息扩散机制与危机传染研究——基于扩散限速市场假说,22万元,2014年01月01日 至 2016年12月31日,吴蕾,http://fund.sciencenet.cn/index.php/item/view/209699
73,北京航空航天大学,G03,67,资本市场管理 ( G030202 ) ,信息扩散机制与危机传染研究——基于扩散限速市场假说,22万元,2014年01月01日 至 2016年12月31日,吴蕾,http://fund.sciencenet.cn/index.php/item/view/209699
74,北京航空航天大学,A02,67,流固耦合力学 ( A020314 ) ,集中参数非线性结构的气动弹性分析与控制,76万元,2014年01月01日 至 2017年12月31日,吴志刚,http://fund.sciencenet.cn/index.php/item/view/209698
75,北京航空航天大学,F02,67,密码学 ( F020701 ) ,虚拟专有存储安全模型与关键密码学方法研究,75万元,2014年01月01日 至 2017年12月31日,伍前红,http://fund.sciencenet.cn/index.php/item/view/209697
76,北京航空航天大学,E07,67,电弧与电接触 ( E070301 ) ,纵向磁场下中频真空电弧集聚行为及其控制机理研究,85万元,2014年01月01日 至 2017年12月31日,武建文,http://fund.sciencenet.cn/index.php/item/view/209696
77,北京航空航天大学,F02,67,高性能计算与超级计算机 ( F020305 ) ,大规模文件系统中元数据高效访问方法研究,71万元,2014年01月01日 至 2017年12月31日,肖利民,http://fund.sciencenet.cn/index.php/item/view/209695
78,北京航空航天大学,A02,67,超常环境下材料和结构的力学行为 ( A020307 ) ,过载环境下火箭时变结构动力学系统理论研究,78万元,2014年01月01日 至 2017年12月31日,邢誉峰,http://fund.sciencenet.cn/index.php/item/view/209694
79,北京航空航天大学,E05,67,机械结构安全评定 ( E050403 ) ,低温和腐蚀环境与载荷联合作用下航空复杂连接结构疲劳与裂纹扩展性能测试及模型表征技术,79万元,2014年01月01日 至 2017年12月31日,熊峻江,http://fund.sciencenet.cn/index.php/item/view/209693
93,北京航空航天大学,E05,67,机器人机械学 ( E050103 ) ,仿岩羊攀岩爬行机器人设计研究,26万元,2014年01月01日 至 2016年12月31日,徐坤,http://fund.sciencenet.cn/index.php/item/view/209692
10,北京航空航天大学,E05,68,机器人机械学 ( E050103 ) ,基于柔性齿条机构的变刚度关节驱动器的设计与研究,26万元,2014年01月01日 至 2016年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/209711
80,北京航空航天大学,E05,68,塑性加工工艺、模具与 ( E050802 ) ,基于IGA与T样条技术的冲压有限元软件关键技术研究,25万元,2014年01月01日 至 2016年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/209710
81,北京航空航天大学,A02,68,计算固体力学 ( A020317 ) ,考虑时变效应的结构可靠性分析与优化设计的非概率集合方法研究,76万元,2014年01月01日 至 2017年12月31日,王晓军,http://fund.sciencenet.cn/index.php/item/view/209709
82,北京航空航天大学,E05,68,流体传动 ( E050202 ) ,大型飞机非相似余度作动系统关键技术研究,28万元,2014年01月01日 至 2016年12月31日,王兴坚,http://fund.sciencenet.cn/index.php/item/view/209708
83,北京航空航天大学,F02,68,计算机图像与视频处理 ( F020502 ) ,基于图像的燃烧火焰物理参数重建研究,25万元,2014年01月01日 至 2016年12月31日,王旭光,http://fund.sciencenet.cn/index.php/item/view/209707
84,北京航空航天大学,E03,68,分离与吸附材料 ( E030902 ) ,可光交联PEG-Amidine复合型CO2选择透过功能膜的制备及其气体渗透机制研究,85万元,2014年01月01日 至 2017年12月31日,王耀,http://fund.sciencenet.cn/index.php/item/view/209705
85,北京航空航天大学,E05,68,微/纳机械传感与控制 ( E051202 ) ,一种基于视觉传感的新型细胞生物力学测量系统研究,26万元,2014年01月01日 至 2016年12月31日,王玉亮,http://fund.sciencenet.cn/index.php/item/view/209704
86,北京航空航天大学,F03,68,导航、制导与测控 ( F030301 ) ,磁悬浮支承的惯性稳定平台对扰动的高精度高动态主动抑制方法研究,78万元,2014年01月01日 至 2017年12月31日,文通,http://fund.sciencenet.cn/index.php/item/view/209702
102,北京航空航天大学,E05,68,流体传动 ( E050202 ) ,跨能域/跨尺度机载电动静液作动器的油液温升机理及抑制方法,81万元,2014年01月01日 至 2017年12月31日,王岩,http://fund.sciencenet.cn/index.php/item/view/209706
110,北京航空航天大学,F05,68,先进光学仪器 ( F050803 ) ,微小型高精度星敏感器技术研究,80万元,2014年01月01日 至 2017年12月31日,魏新国,http://fund.sciencenet.cn/index.php/item/view/209703
16,北京航空航天大学,G02,69,运作管理 ( G0209 ) ,大型复杂产品研制过程运作管理研究,225万元,2014年01月01日 至 2018年12月31日,王晶,http://fund.sciencenet.cn/index.php/item/view/209721
28,北京航空航天大学,F01,69,电磁兼容 ( F010610 ) ,机载线缆高频电磁耦合机理及优化方法研究,58万元,2014年01月01日 至 2017年12月31日,王珺珺,http://fund.sciencenet.cn/index.php/item/view/209720
29,北京航空航天大学,B04,69,高分子物理与高分子物理化学 ( B0406 ) ,复合电纺法制备多级结构微纳米纤维及其力学性质研究,80万元,2014年01月01日 至 2017年12月31日,王女,http://fund.sciencenet.cn/index.php/item/view/209718
30,北京航空航天大学,E01,69,钢铁和有色合金结构材料 ( E010102 ) ,两相钛合金织构的控制及织构与力学性能的定量研究,25万元,2014年01月01日 至 2016年12月31日,王临茹,http://fund.sciencenet.cn/index.php/item/view/209719
32,北京航空航天大学,F03,69,导航、制导与测控 ( F030301 ) ,基于能量切换的航天器系统动力学建模与控制,64万元,2014年01月01日 至 2017年12月31日,王青,http://fund.sciencenet.cn/index.php/item/view/209716
32,北京航空航天大学,F03,69,导航、制导与测控 ( F030301 ) ,基于能量切换的航天器系统动力学建模与控制,64万元,2014年01月01日 至 2017年12月31日,王青,http://fund.sciencenet.cn/index.php/item/view/209716
33,北京航空航天大学,E01,69,金属磁性材料 ( E010501 ) ,双元过渡金属纳米粒子的可控制备、原子排列和特性研究,80万元,2014年01月01日 至 2017年12月31日,王荣明,http://fund.sciencenet.cn/index.php/item/view/209715
34,北京航空航天大学,E05,69,机械结构损伤、疲劳与断裂 ( E050401 ) ,温度梯度-应力梯度耦合作用单晶热机械疲劳损伤机理研究,70万元,2014年01月01日 至 2017年12月31日,王荣桥,http://fund.sciencenet.cn/index.php/item/view/209714
36,北京航空航天大学,A05,69,重离子核物理 ( A050304 ) ,"通过高动量转移16O和12C的(p,d)反应寻找原子核中的张量力",30万元,2014年01月01日 至 2016年12月31日,王涛峰,http://fund.sciencenet.cn/index.php/item/view/209712
36,北京航空航天大学,A05,69,重离子核物理 ( A050304 ) ,"通过高动量转移16O和12C的(p,d)反应寻找原子核中的张量力",30万元,2014年01月01日 至 2016年12月31日,王涛峰,http://fund.sciencenet.cn/index.php/item/view/209712
17,北京航空航天大学,B03,70,表面结构 ( B030102 ) ,光电协同驱动微纳米分级结构表面液体图案化浸润/渗透研究,82万元,2014年01月01日 至 2017年12月31日,田东亮,http://fund.sciencenet.cn/index.php/item/view/209731
18,北京航空航天大学,A02,70,实验流体力学 ( A020414 ) ,非定常三维复杂流动的单相机层析PIV测量系统研究,330万元,2014年01月01日 至 2017年12月31日,王晋军,http://fund.sciencenet.cn/index.php/item/view/209722
