148,同济大学,E08,117,建筑热环境 ( E080301 ) ,噪声及振动扰量复合作用对人体热舒适影响机理的研究,25万元,2014年01月01日 至 2016年12月31日,周翔,http://fund.sciencenet.cn/index.php/item/view/213727
154,同济大学,H16,117,呼吸系统肿瘤 ( H1615 ) ,分化抑制因子ID1在非小细胞肺癌EGFR-TKIs耐药中的作用和机制研究,23万元,2014年01月01日 至 2016年12月31日,周崧雯,http://fund.sciencenet.cn/index.php/item/view/213728
156,同济大学,F02,117,生物信息计算 ( F020504 ) ,基于C-空间理论的基因调控网络构建与解析方法研究,75万元,2014年01月01日 至 2017年12月31日,周小波,http://fund.sciencenet.cn/index.php/item/view/213726
168,同济大学,H02,117,循环系统免疫相关疾病 ( H0221 ) ,HIF-1α通路介导Tregs/Th17细胞失平衡促进心梗后炎症反应和心室重构的机制研究,65万元,2014年01月01日 至 2017年12月31日,周晓慧,http://fund.sciencenet.cn/index.php/item/view/213725
2,同济大学,D02,118,工程地质学 ( D0214 ) ,超大直径泥水盾构开挖面破坏模式及力学行为多尺度模拟和试验研究,85万元,2014年01月01日 至 2017年12月31日,张子新,http://fund.sciencenet.cn/index.php/item/view/213744
149,同济大学,G03,118,公共安全与危机管理 ( G0310 ) ,基于自组织临界性沙堆模型的人群疏散稳定性分析,58万元,2014年01月01日 至 2017年12月31日,赵荣泳,http://fund.sciencenet.cn/index.php/item/view/213741
150,同济大学,H19,118,性传播疾病 ( H1910 ) ,STAT家族蛋白对谷氨酰胺酶（GLS1）转录调控的机制研究,23万元,2014年01月01日 至 2016年12月31日,赵丽霞,http://fund.sciencenet.cn/index.php/item/view/213742
151,同济大学,D06,118,海洋地质学 ( D0603 ) ,第四纪以来非洲季风演化的沉积学与地球化学记录,26万元,2014年01月01日 至 2016年12月31日,赵玉龙,http://fund.sciencenet.cn/index.php/item/view/213740
152,同济大学,H18,118,医学超声与声学造影剂 ( H1805 ) ,射频消融联合原位疫苗联合调节性T细胞清除抑制肝癌复发的机制研究,23万元,2014年01月01日 至 2016年12月31日,郑曙光,http://fund.sciencenet.cn/index.php/item/view/213739
153,同济大学,H16,118,肿瘤化学药物治疗 ( H1609 ) ,LncRNAs在非小细胞肺癌EGFR-TKIs耐药中的作用及分子机制,62万元,2014年01月01日 至 2017年12月31日,周彩存,http://fund.sciencenet.cn/index.php/item/view/213737
155,同济大学,G03,118,宏观经济管理与战略 ( G0301 ) ,FTA复杂关系网感染效应研究,56万元,2014年01月01日 至 2017年12月31日,周华,http://fund.sciencenet.cn/index.php/item/view/213736
157,同济大学,E08,118,建筑学 ( E0801 ) ,适合住宅工业化的公共租赁住房建筑设计指标体系研究-?-?以长三角地区为例,80万元,2014年01月01日 至 2017年12月31日,周静敏,http://fund.sciencenet.cn/index.php/item/view/213735
158,同济大学,D01,118,污染物生物有效性与生态毒理 ( D010902 ) ,金属和碳基纳米材料对反硝化微生物的联合效应及其毒性削减研究,25万元,2014年01月01日 至 2016年12月31日,郑雄,http://fund.sciencenet.cn/index.php/item/view/213738
169,同济大学,H11,118,皮肤遗传及相关疾病 ( H1102 ) ,利用全基因组连锁分析和外显子测序搜寻新的反常性痤疮致病基因,16万元,2014年01月01日 至 2014年12月31日,赵敬军,http://fund.sciencenet.cn/index.php/item/view/213743
1,同济大学,H16,119,内分泌系统肿瘤 ( H1623 ) ,miR-155在甲状腺乳头状癌中调控机制的研究,23万元,2014年01月01日 至 2016年12月31日,张小平,http://fund.sciencenet.cn/index.php/item/view/213754
159,同济大学,E08,119,建筑历史与理论 ( E080102 ) ,都市人类学视野下近代公共娱乐建筑的源流型制及保护更新策略研究-?-?以上海为例,25万元,2014年01月01日 至 2016年12月31日,张晓春,http://fund.sciencenet.cn/index.php/item/view/213753
160,同济大学,A04,119,声学换能器、声学测量方法和声学材料 ( A040507 ) ,新型声学材料-压电驻极体膜的电声性能研究,85万元,2014年01月01日 至 2017年12月31日,张晓青,http://fund.sciencenet.cn/index.php/item/view/213752
161,同济大学,E08,119,混凝土结构材料 ( E080511 ) ,混凝土气泡-气孔结构协同优化设计理论及其调控方法研究,80万元,2014年01月01日 至 2017年12月31日,张雄,http://fund.sciencenet.cn/index.php/item/view/213751
162,同济大学,B02,119,有机合成反应 ( B020101 ) ,分子内的脱羧C(sp3)-H键活化反应,80万元,2014年01月01日 至 2017年12月31日,张扬会,http://fund.sciencenet.cn/index.php/item/view/213750
164,同济大学,E08,119,给水处理 ( E080401 ),给水管网硝化作用与管壁金属离子释放交互作用机制与控制研究,80万元,2014年01月01日 至 2017年12月31日,张永吉,http://fund.sciencenet.cn/index.php/item/view/213747
164,同济大学,E08,119,建筑历史与理论 ( E080102 ) ,日本古代楼阁式木塔研究,25万元,2014年01月01日 至 2016年12月31日,张毅捷,http://fund.sciencenet.cn/index.php/item/view/213748
165,同济大学,C06,119,基因组信息学 ( C060503 ) ,基于高通量数据挖掘揭示染色质调控因子新的作用机制,90万元,2014年01月01日 至 2017年12月31日,张勇,http://fund.sciencenet.cn/index.php/item/view/213746
166,同济大学,H16,119,呼吸系统肿瘤 ( H1615 ) ,LncRNA?PCAT1靶向EGFR信号通路调控肺癌增殖侵袭及表观遗传机制,84万元,2014年01月01日 至 2017年12月31日,张子强,http://fund.sciencenet.cn/index.php/item/view/213745
167,同济大学,H02,119,血管发生异常及血管结构与功能异常 ( H0220 ) ,SFRP5通过WNT/β-catenin信号通路对动脉硬化进程的影响及其机制研究,23万元,2014年01月01日 至 2016年12月31日,张毅,http://fund.sciencenet.cn/index.php/item/view/213749
17,同济大学,G03,120,区域发展管理 ( G0313 ) ,城市物流枢纽布局规划与动态协同,56万元,2014年01月01日 至 2017年12月31日,张建军,http://fund.sciencenet.cn/index.php/item/view/213764
18,同济大学,D02,120,工程地质学 ( D0214 ) ,降雨条件下花岗岩残积土填方边坡的稳定性预测及失稳灾害控制,75万元,2014年01月01日 至 2017年12月31日,张洁,http://fund.sciencenet.cn/index.php/item/view/213763
19,同济大学,C07,120,细胞增殖、生长与分化 ( C0704 ) ,lncRNAs和miR-592的相互作用对mESC向神经元分化的影响,70万元,2014年01月01日 至 2017年12月31日,张敬,http://fund.sciencenet.cn/index.php/item/view/213762
20,同济大学,B05,120,电化学分析 ( B0502 ) ,非电活性物质的比率型电化学分析新方法的研究,25万元,2014年01月01日 至 2016年12月31日,张立敏,http://fund.sciencenet.cn/index.php/item/view/213761
21,同济大学,H16,120,消化系统肿瘤 ( H1617 ) ,miR-26b联合TAF12负性调控Wnt信号通路APC基因对大肠癌发生及发展的作用机制研究,24万元,2014年01月01日 至 2016年12月31日,张鹏,http://fund.sciencenet.cn/index.php/item/view/213760
22,同济大学,E08,120,城乡规划 ( E0802 ) ,基于活动行为的郊区保障性社区公共服务设施空间布局模式研究——以上海为例,80万元,2014年01月01日 至 2017年12月31日,张萍,http://fund.sciencenet.cn/index.php/item/view/213759
23,同济大学,H14,120,牙体牙髓及根尖周组织疾病 ( H1404 ) ,间充质细胞中持续激活β-catenin对小鼠牙齿发育的影响及其机制研究,70万元,2014年01月01日 至 2017年12月31日,张旗,http://fund.sciencenet.cn/index.php/item/view/213758
24,同济大学,D01,120,遥感机理与方法 ( D0106 ) ,基于Exemplar-Classifier思想的高分辨率光学遥感影像目标识别研究,24万元,2014年01月01日 至 2016年12月31日,张绍明,http://fund.sciencenet.cn/index.php/item/view/213756
25,同济大学,G01,120,运筹与管理 ( G0103 ) ,“私营-公有”混合交通网络上私有道路管理研究,80万元,2013年01月01日 至 2016年12月31日,张小宁,http://fund.sciencenet.cn/index.php/item/view/213755
26,同济大学,E08,120,城市与生命线工程防灾 ( E080805 ) ,复杂罐体非线性晃动和振动控制研究,25万元,2014年01月01日 至 2016年12月31日,张瑞甫,http://fund.sciencenet.cn/index.php/item/view/213757
16,同济大学,H16,121,肿瘤免疫 ( H1604 ) ,肿瘤抗原NY-ESO-1与树突状细胞表面受体CRT，TLR4的相互作用研究,20万元,2014年01月01日 至 2015年12月31日,曾钢,http://fund.sciencenet.cn/index.php/item/view/213774
27,同济大学,H10,121,炎症、感染与免疫 ( H1005 ) ,磷酸酶PPM1L在心肌梗死后炎症反应及心脏重构中的作用及调控机制,70万元,2014年01月01日 至 2017年12月31日,占贞贞,http://fund.sciencenet.cn/index.php/item/view/213773
28,同济大学,H18,121,分子影像与分子探针 ( H1808 ) ,新型顺磁性量子点的原位肝癌双模态靶向探测及术中实时导航精准切除研究,70万元,2014年01月01日 至 2017年12月31日,张兵波,http://fund.sciencenet.cn/index.php/item/view/213772
29,同济大学,F03,121,网络化系统分析与控制 ( F030103 ) ,基于事件触发的多种通讯受限网络化控制系统的控制方法研究,25万元,2014年01月01日 至 2016年12月31日,张长柱,http://fund.sciencenet.cn/index.php/item/view/213771
30,同济大学,E08,121,地基与基础工程 ( E080601 ) ,水平循环荷载和冲刷环境下深水群桩基础长期性能退化与模型试验研究,80万元,2014年01月01日 至 2017年12月31日,张陈蓉,http://fund.sciencenet.cn/index.php/item/view/213770
31,同济大学,D03,121,生物地球化学 ( D0308 ) ,支链四醚膜脂化合物（bGDGTs）在腾冲和西藏热泉中的微生物源鉴定及地球化学过程指示意义,70万元,2014年01月01日 至 2017年12月31日,张传伦,http://fund.sciencenet.cn/index.php/item/view/213769
32,同济大学,E09,121,水环境与生态水利 ( E0903 ) ,水体紊动对铜绿微囊藻营养盐和光利用的干预机制研究,68万元,2014年01月01日 至 2017年12月31日,张海平,http://fund.sciencenet.cn/index.php/item/view/213768
33,同济大学,G01,121,优化理论与方法 ( G010301 ) ,城市交通突发事件下多式交通网络管理优化理论,80万元,2013年01月01日 至 2016年12月31日,张红军,http://fund.sciencenet.cn/index.php/item/view/213767
34,同济大学,H10,121,自身免疫性疾病 ( H1008 ) ,PIMT对类风湿性关节炎滑膜成纤维样细胞增殖/凋亡的调控,23万元,2014年01月01日 至 2016年12月31日,张慧,http://fund.sciencenet.cn/index.php/item/view/213766
35,同济大学,E08,121,混凝土结构与砌体结构 ( E080501 ) ,基于微裂缝扩展与摩擦的混凝土随机损伤探索,80万元,2014年01月01日 至 2017年12月31日,张骥,http://fund.sciencenet.cn/index.php/item/view/213765
15,同济大学,E08,122,混凝土结构与砌体结构 ( E080501 ) ,水泥基材料塑性开裂本构关系研究及开裂行为预测,25万元,2014年01月01日 至 2016年12月31日,杨晓杰,http://fund.sciencenet.cn/index.php/item/view/213784
36,同济大学,D02,122,工程地质学 ( D0214 ) ,国际非饱和土力学与深地质废物处置学术研讨会,6万元,2013年01月01日 至 2013年12月31日,叶为民,http://fund.sciencenet.cn/index.php/item/view/213782
37,同济大学,E08,122,建筑设计与理论 ( E080101 ) ,基于循证设计理论的类型建筑设计方法研究????????????????????????????????——以城市养老机构为例,76万元,2014年01月01日 至 2017年12月31日,姚栋,http://fund.sciencenet.cn/index.php/item/view/213783
38,同济大学,A05,122,等离子体诊断 ( A050606 ) ,激光等离子体诊断用串列式十六通道X射线KB系统研究,29万元,2014年01月01日 至 2016年12月31日,伊圣振,http://fund.sciencenet.cn/index.php/item/view/213781
39,同济大学,H05,122,泌尿系统损伤与修复 ( H0503 ) ,AT1R的β-arrestin偏向性信号转导通路在肾间质纤维化中的作用及机制,70万元,2014年01月01日 至 2017年12月31日,余晨,http://fund.sciencenet.cn/index.php/item/view/213779
40,同济大学,B07,122,污染物的生态毒性和毒理 ( B070403 ) ,典型抗生素多世代毒性效应及其表观遗传学机理研究,25万元,2014年01月01日 至 2016年12月31日,于振洋,http://fund.sciencenet.cn/index.php/item/view/213780
41,同济大学,H16,122,呼吸系统肿瘤 ( H1615 ) ,受体介导211At-depreotide靶向治疗非小细胞肺癌的基础研究,23万元,2014年01月01日 至 2016年12月31日,余飞,http://fund.sciencenet.cn/index.php/item/view/213778
42,同济大学,H09,122,认知功能障碍 ( H0902 ) ,NP65在认知功能及轻度认知障碍中的作用与机制的研究,70万元,2014年01月01日 至 2017年12月31日,袁琼兰,http://fund.sciencenet.cn/index.php/item/view/213776
43,同济大学,H06,122,运动系统畸形与矫正 ( H0611 ) ,距下关节整合对平足症形成及治疗的应用基础研究,70万元,2014年01月01日 至 2017年12月31日,俞光荣,http://fund.sciencenet.cn/index.php/item/view/213777
44,同济大学,E08,122,污水处理与资源化 ( E080402 ) ,胞外聚合物对活性污泥菌体与无机砂粒间相互作用机制的影响研究,25万元,2014年01月01日 至 2016年12月31日,院士杰,http://fund.sciencenet.cn/index.php/item/view/213775
14,同济大学,H07,123,糖尿病 ( H0713 ) ,激活星型胶质细胞雌激素α受体缓解糖尿病周围神经病理性痛的机制研究,23万元,2014年01月01日 至 2016年12月31日,严喜胜,http://fund.sciencenet.cn/index.php/item/view/213794
45,同济大学,H03,123,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,微小RNA-222与妊娠诱导的肝脏增大的关系及其意义,75万元,2014年01月01日 至 2017年12月31日,杨长青,http://fund.sciencenet.cn/index.php/item/view/213793
46,同济大学,H19,123,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,去乙酰化酶Sirt1在结核分枝杆菌感染过程中起调节作用的分子机制,65万元,2014年01月01日 至 2017年12月31日,杨红,http://fund.sciencenet.cn/index.php/item/view/213792
47,同济大学,H19,123,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,GPR160调控结核杆菌入侵宿主巨噬细胞的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,杨华,http://fund.sciencenet.cn/index.php/item/view/213791
48,同济大学,E08,123,建筑热环境 ( E080301 ) ,水环境对建筑空间环境影响的数字化关键技术研究,80万元,2014年01月01日 至 2017年12月31日,杨丽,http://fund.sciencenet.cn/index.php/item/view/213790
49,同济大学,D02,123,工程地质学 ( D0214 ) ,软土震陷机理及桩土沉降控制模式,95万元,2014年01月01日 至 2017年12月31日,杨敏,http://fund.sciencenet.cn/index.php/item/view/213789
50,同济大学,D06,123,海洋地质学 ( D0603 ) ,冲绳海槽粘土粒级沉积物成因及环境意义-IODP331航次后续研究,86万元,2014年01月01日 至 2017年12月31日,杨守业,http://fund.sciencenet.cn/index.php/item/view/213788
51,同济大学,H16,123,泌尿系统肿瘤 ( H1619 ) ,对引发前列腺癌转移的起源细胞的鉴定及HOXB9调控其转移活性的分子机制,50万元,2014年01月01日 至 2017年12月31日,杨涛,http://fund.sciencenet.cn/index.php/item/view/213787
52,同济大学,C08,123,免疫调节 ( C080105 ) ,MeCP2在葡萄膜炎中对免疫系统的调节作用,23万元,2014年01月01日 至 2016年12月31日,杨天舒,http://fund.sciencenet.cn/index.php/item/view/213786
53,同济大学,H04,123,妊娠及妊娠相关性疾病 ( H0420 ) ,氢分子在妊娠期高血压疾病中对MAPK信号通路的影响,23万元,2014年01月01日 至 2016年12月31日,杨翔,http://fund.sciencenet.cn/index.php/item/view/213785
13,同济大学,E08,124,混凝土结构材料 ( E080511 ) ,基于微生物自修复材料的钢筋混凝土腐蚀防护及其多尺度模型,80万元,2014年01月01日 至 2017年12月31日,徐晶,http://fund.sciencenet.cn/index.php/item/view/213804
54,同济大学,E08,124,建筑设计与理论 ( E080101 ) ,轨道交通综合体效能优化的关键性导控元素及关联效应研究-?-?以上海为例,80万元,2014年01月01日 至 2017年12月31日,徐磊青,http://fund.sciencenet.cn/index.php/item/view/213802
55,同济大学,H07,124,脂代谢异常 ( H0719 ) ,AGEs-RAGE介导巨噬细胞内脂质代谢异常及其机制研究,23万元,2014年01月01日 至 2016年12月31日,徐雷,http://fund.sciencenet.cn/index.php/item/view/213803
56,同济大学,A04,124,表面、界面、介观系统、纳米系统的非电子性质 ( A040107 ) ,利用热电桥法研究悬空单层石墨烯的声子热输运性质,30万元,2014年01月01日 至 2016年12月31日,徐象繁,http://fund.sciencenet.cn/index.php/item/view/213801
57,同济大学,B01,124,物理无机化学 ( B0106 ) ,低温基质隔离红外光谱研究硅-过渡金属氢桥键,80万元,2014年01月01日 至 2017年12月31日,许兵,http://fund.sciencenet.cn/index.php/item/view/213799
58,同济大学,H13,124,耳及侧颅底疾病 ( H1303 ) ,内淋巴囊上皮细胞在内耳免疫调控作用中的分子机制研究,70万元,2014年01月01日 至 2017年12月31日,许安廷,http://fund.sciencenet.cn/index.php/item/view/213800
59,同济大学,H16,124,泌尿系统肿瘤 ( H1619 ) ,STAT/AKT/NFκB串话调控前列腺癌细胞化疗耐药通路的机制研究,16万元,2014年01月01日 至 2014年12月31日,许青,http://fund.sciencenet.cn/index.php/item/view/213798
60,同济大学,H03,124,消化道动力异常及功能性胃肠病 ( H0307 ) ,5-HT1A受体下调介导的前扣带回活性改变在精神应激诱发内脏高敏感的作用机制研究,70万元,2014年01月01日 至 2017年12月31日,许树长,http://fund.sciencenet.cn/index.php/item/view/213797
61,同济大学,H04,124,男性生殖系统结构、功能与发育异常 ( H0410 ) ,条件增敏和敲除糖皮质激素受体活性导致Leydig细胞睾酮降低的机制,70万元,2014年01月01日 至 2017年12月31日,许云飞,http://fund.sciencenet.cn/index.php/item/view/213796
63,同济大学,C12,124,模式生物 ( C120110 ) ,肿瘤迁移的分子机制,75万元,2014年01月01日 至 2017年12月31日,薛雷,http://fund.sciencenet.cn/index.php/item/view/213795
11,同济大学,E08,125,给水处理 ( E080401 ) ,利用CO2为碳源的新型氢基质生物膜技术去除水中氧化性污染物,80万元,2014年01月01日 至 2017年12月31日,夏四清,http://fund.sciencenet.cn/index.php/item/view/213814
62,同济大学,E08,125,桥梁工程 ( E080505 ) ,斜拉桥混凝土索塔开裂机理及生命周期抗裂性能研究,80万元,2014年01月01日 至 2017年12月31日,肖汝诚,http://fund.sciencenet.cn/index.php/item/view/213813
64,同济大学,D06,125,极地科学 ( D0611 ) ,白令海东南部末次冰期以来的表层海水环境和陆源输入的变化,26万元,2014年01月01日 至 2016年12月31日,肖文申,http://fund.sciencenet.cn/index.php/item/view/213812
65,同济大学,E08,125,污水处理与资源化 ( E080402 ) ,焦炉气甲烷化及沼气原位提纯耦合新工艺与原理,80万元,2014年01月01日 至 2017年12月31日,谢丽,http://fund.sciencenet.cn/index.php/item/view/213811
66,同济大学,D06,125,生物海洋学与海洋生物资源 ( D0609 ) ,珠江至南海北部水体中古菌碳固定的主要途径和生物地球化学意义,26万元,2014年01月01日 至 2016年12月31日,谢伟,http://fund.sciencenet.cn/index.php/item/view/213810
67,同济大学,D02,125,工程地质学 ( D0214 ) ,软土环境下基于MEMS技术超长线状地下结构性能智能感知机理与方法,80万元,2014年01月01日 至 2017年12月31日,谢雄耀,http://fund.sciencenet.cn/index.php/item/view/213809
68,同济大学,E08,125,城镇给排水系统 ( E080403 ) ,基于数字信号滤波的供水管网模型特征参数辨识与自适应校核,70万元,2014年01月01日 至 2017年12月31日,信昆仑,http://fund.sciencenet.cn/index.php/item/view/213808
69,同济大学,H12,125,晶状体与白内障 ( H1202 ) ,基于波形蛋白的年龄相关性白内障发病机制研究及相关药物筛选,70万元,2014年01月01日 至 2017年12月31日,徐国彤,http://fund.sciencenet.cn/index.php/item/view/213807
72,同济大学,H18,125,医学超声与声学造影剂 ( H1805 ) ,基于介孔SiO2纳米诊疗剂的肿瘤靶向超声-荧光双模态成像及光热治疗,70万元,2014年01月01日 至 2017年12月31日,徐辉雄,http://fund.sciencenet.cn/index.php/item/view/213806
77,同济大学,H01,125,呼吸系统炎症与感染 ( H0104 ) ,NLRC4炎性体的调控在清除慢性下呼吸道感染中的关键作用,70万元,2014年01月01日 至 2017年12月31日,徐金富,http://fund.sciencenet.cn/index.php/item/view/213805
10,同济大学,E08,126,污水处理与资源化 ( E080402 ) ,潜流人工湿地中三卤甲烷微界面化学与生物共代谢耦合脱卤机制和调控,80万元,2014年01月01日 至 2017年12月31日,闻岳,http://fund.sciencenet.cn/index.php/item/view/213824
70,同济大学,H06,126,骨、关节、软组织退行性病变 ( H0609 ) ,瘦素调控椎体软骨终板细胞钙化的机制研究,55万元,2014年01月01日 至 2017年12月31日,吴德升,http://fund.sciencenet.cn/index.php/item/view/213823
71,同济大学,H04,126,女性不孕不育与辅助生殖 ( H0425 ) ,卵巢颗粒细胞前蛋白转化酶对卵母细胞分化发育的调控作用及其机制,23万元,2014年01月01日 至 2016年12月31日,吴海霞,http://fund.sciencenet.cn/index.php/item/view/213822
74,同济大学,H06,126,骨、关节、软组织损伤与修复 ( H0605 ),模拟微重力环境Hedgehog调控MSCs成软骨分化的信号串话机制,70万元,2014年01月01日 至 2017年12月31日,吴兴,http://fund.sciencenet.cn/index.php/item/view/213820
74,同济大学,A02,126,疲劳与可靠性 ( A020303 ) ,基于小裂纹理论的多轴疲劳荷载下金属裂纹扩展行为分析,28万元,2014年01月01日 至 2016年12月31日,吴昊,http://fund.sciencenet.cn/index.php/item/view/213821
75,同济大学,E05,126,振动/噪声测试、分析与控制 ( E050301 ) ,基于声子晶体带隙特征的电动车悬置总成多频带减振方法研究,25万元,2014年01月01日 至 2016年12月31日,吴旭东,http://fund.sciencenet.cn/index.php/item/view/213819
76,同济大学,H09,126,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,DNMT3A调控小鼠脊髓损伤后神经再生的机制研究,24万元,2014年01月01日 至 2016年12月31日,吴周睿,http://fund.sciencenet.cn/index.php/item/view/213818
78,同济大学,H18,126,fMRI与脑、脊髓功能异常检测 ( H1802 ) ,以注意障碍为特征的MCI患者脑机制的多模态神经影像研究,23万元,2014年01月01日 至 2016年12月31日,席芊,http://fund.sciencenet.cn/index.php/item/view/213817
79,同济大学,D02,126,工程地质学 ( D0214 ) ,岩石节理全剪切-渗流耦合试验技术和系统研制,285万元,2014年01月01日 至 2017年12月31日,夏才初,http://fund.sciencenet.cn/index.php/item/view/213816
80,同济大学,E08,126,给水处理 ( E080401 ) ,钙离子对有机物形成正渗透膜污染的影响机制及调控,80万元,2014年01月01日 至 2017年12月31日,夏圣骥,http://fund.sciencenet.cn/index.php/item/view/213815
9,同济大学,A04,127,噪声、噪声效应及其控制 ( A040504 ) ,基于准周期共鸣器阵列的声阻抗突变界面爆裂声抑制研究,28万元,2014年01月01日 至 2016年12月31日,王旭,http://fund.sciencenet.cn/index.php/item/view/213834
81,同济大学,B07,127,水污染控制化学 ( B070302 ) ,漂浮型可见光催化功能膨胀石墨基复合炭原位抑藻除藻基础研究,80万元,2014年01月01日 至 2017年12月31日,王学江,http://fund.sciencenet.cn/index.php/item/view/213833
82,同济大学,B03,127,化学动力学 ( B0304 ) ,红外光谱研究固体氢基质中金属催化降解CO2的反应机理,84万元,2014年01月01日 至 2017年12月31日,王雪峰,http://fund.sciencenet.cn/index.php/item/view/213832
83,同济大学,E08,127,污水处理与资源化 ( E080402 ) ,胁迫环境下厌氧氨氧化的脱氮功效及关键酶功能基因的表达与调控机制研究,80万元,2014年01月01日 至 2017年12月31日,王亚宜,http://fund.sciencenet.cn/index.php/item/view/213831
84,同济大学,E05,127,机械传动 ( E050201 ) ,干式离合器半联动热传动特性及操纵系统的最佳临界点研究,25万元,2014年01月01日 至 2016年12月31日,王阳阳,http://fund.sciencenet.cn/index.php/item/view/213830
85,同济大学,H02,127,心脏瓣膜疾病 ( H0210 ) ,用于主动脉返流的纳米涂层带可降解冠状动脉主动脉瓣膜支架的研究,70万元,2014年01月01日 至 2017年12月31日,王永武,http://fund.sciencenet.cn/index.php/item/view/213828
86,同济大学,E09,127,岩土体本构关系与数值模拟 ( E090701 ) ,考虑温度效应的岩石动态损伤机理及其多尺度模拟技术,82万元,2014年01月01日 至 2017年12月31日,王志亮,http://fund.sciencenet.cn/index.php/item/view/213827
88,同济大学,E08,127,污水处理与资源化 ( E080402 ) ,基于纳米TiO2调控膜表面能提升PVDF改性膜抗污染性能的机制研究,80万元,2014年01月01日 至 2017年12月31日,王志伟,http://fund.sciencenet.cn/index.php/item/view/213826
92,同济大学,E08,127,桥梁工程 ( E080505 ) ,高强钢筋高性能自密实混凝土桥墩抗震性能研究,80万元,2014年01月01日 至 2017年12月31日,魏红一,http://fund.sciencenet.cn/index.php/item/view/213825
117,同济大学,E05,127,振动/噪声测试、分析与控制 ( E050301 ) ,低速自由喷流结构中的声传播研究,67万元,2014年01月01日 至 2017年12月31日,王毅刚,http://fund.sciencenet.cn/index.php/item/view/213829
8,同济大学,D04,128,勘探地球物理学 ( D040901 ) ,地震信号建模与应用,80万元,2014年01月01日 至 2017年12月31日,王华忠,http://fund.sciencenet.cn/index.php/item/view/213844
87,同济大学,G01,128,管理系统工程 ( G0109 ) ,高速公路车辆跟驰运行安全可靠度及风险控制研究,20.5万元,2014年01月01日 至 2016年12月31日,王俊骅,http://fund.sciencenet.cn/index.php/item/view/213842
89,同济大学,E08,128,污水处理与资源化 ( E080402 ) ,正渗透膜-生物反应器支撑层污染机制研究,25万元,2014年01月01日 至 2016年12月31日,王巧英,http://fund.sciencenet.cn/index.php/item/view/213840
90,同济大学,H15,128,中毒 ( H1503 ) ,Gadd45b基因高表达致MAPK通路活化是百草枯中毒肺损伤的重要机制,23万元,2014年01月01日 至 2016年12月31日,王菱,http://fund.sciencenet.cn/index.php/item/view/213841
91,同济大学,H16,128,呼吸系统肿瘤 ( H1615 ) ,miR-34a对NanogP8调控肺癌启动细胞功能的抑制作用,62万元,2014年01月01日 至 2017年12月31日,王军臣,http://fund.sciencenet.cn/index.php/item/view/213843
93,同济大学,D01,128,污染物生物有效性与生态毒理 ( D010902 ) ,长江口沉积物中汞的甲基化与生物累积,25万元,2014年01月01日 至 2016年12月31日,王锐,http://fund.sciencenet.cn/index.php/item/view/213839
94,同济大学,E08,128,钢结构与空间结构 ( E080502 ) ,基于细观断裂判据的钢管柱与钢梁连接节点超低周疲劳破坏机理与全程滞回模型研究,80万元,2014年01月01日 至 2017年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/213838
95,同济大学,H13,128,嗅觉、鼻及前颅底疾病 ( H1301 ) ,PPAR?γ对变应性鼻炎中肥大细胞功能的作用机制研究,23万元,2014年01月01日 至 2016年12月31日,王卫华,http://fund.sciencenet.cn/index.php/item/view/213837
96,同济大学,H18,128,纳米医学 ( H1819 ) ,层状双氢氧化物对小鼠胚胎干细胞自我更新与分化的影响,23万元,2014年01月01日 至 2016年12月31日,王文锐,http://fund.sciencenet.cn/index.php/item/view/213836
97,同济大学,A04,128,与光学有关的其他物理问题和交叉学科 ( A040414 ) ,Sol-Gel氧化硅减反膜的耐环境稳定性研究,30万元,2014年01月01日 至 2016年12月31日,王晓栋,http://fund.sciencenet.cn/index.php/item/view/213835
12,同济大学,A02,129,智能材料与结构力学 ( A020306 ) ,多孔压电驻极体薄膜材料的动态力电行为研究,78万元,2014年01月01日 至 2017年12月31日,万永平,http://fund.sciencenet.cn/index.php/item/view/213854
98,同济大学,H12,129,视网膜、脉络膜及玻璃体相关疾病 ( H1205 ) ,丛生蛋白对血视网膜屏障的作用及机制研究,70万元,2014年01月01日 至 2017年12月31日,汪浩,http://fund.sciencenet.cn/index.php/item/view/213852
100,同济大学,C12,129,体细胞重编程 ( C120115 ),特定lincRNA在体细胞重编程中的功能与机制,80万元,2014年01月01日 至 2017年12月31日,汪希鹏,http://fund.sciencenet.cn/index.php/item/view/213853
100,同济大学,H16,129,女性生殖系统肿瘤 ( H1621 ) ,血小板微粒通过诱导巨噬细胞分化和极化参与形成上皮性卵巢癌腹膜免疫缺陷的研究,80万元,2014年01月01日 至 2017年12月31日,汪希鹏,http://fund.sciencenet.cn/index.php/item/view/213851
101,同济大学,C05,129,蛋白质与多肽生物化学 ( C050201 ) ,Fidgetin蛋白对纤毛生成的影响及其分子机理研究,80万元,2014年01月01日 至 2017年12月31日,王春光,http://fund.sciencenet.cn/index.php/item/view/213850
