163,四川大学,H20,127,临床免疫学检验 ( H2004 ) ,miR-499调控BTLA/HVEM/LIGHT信号通路参与类风湿性关节炎免疫炎性损伤的机制研究,23万元,2014年01月01日 至 2016年12月31日,杨滨,http://fund.sciencenet.cn/index.php/item/view/212425
166,四川大学,B02,127,糖化学 ( B020704 ) ,阿拉伯和半乳呋喃寡糖合成新方法及其应用研究,80万元,2014年01月01日 至 2017年12月31日,杨劲松,http://fund.sciencenet.cn/index.php/item/view/212420
167,四川大学,H30,127,合成药物化学 ( H3001 ) ,经分子内环化激活的快速释放型丙泊酚前药的研究,23万元,2014年01月01日 至 2016年12月31日,杨俊,http://fund.sciencenet.cn/index.php/item/view/212419
170,四川大学,H16,127,乳腺肿瘤 ( H1622 ) ,靶向肿瘤间质FAP单抗-美登素偶联物抗三阴性乳腺癌作用的研究,70万元,2014年01月01日 至 2017年12月31日,杨金亮,http://fund.sciencenet.cn/index.php/item/view/212421
2,四川大学,C12,128,细胞的分化与发育 ( C120108 ) ,Rheb1在施旺细胞生成和外周神经髓鞘形成中的作用,85万元,2014年01月01日 至 2017年12月31日,肖波,http://fund.sciencenet.cn/index.php/item/view/212438
144,四川大学,E09,128,地表与河道水力学 ( E090503 ) ,山区水库滑坡涌浪翻坝机制研究,25万元,2014年01月01日 至 2016年12月31日,肖鸿,http://fund.sciencenet.cn/index.php/item/view/212436
145,四川大学,H15,128,多脏器衰竭 ( H1502 ) ,中介素对感染性休克的诊断和治疗作用研究及机制分析,23万元,2014年01月01日 至 2016年12月31日,肖菲,http://fund.sciencenet.cn/index.php/item/view/212437
146,四川大学,H16,128,肿瘤学 ( H16 ) ,IGF-1信号通路在细胞衰老与肿瘤形成过程中的作用与分子机制研究,290万元,2014年01月01日 至 2018年12月31日,肖智雄,http://fund.sciencenet.cn/index.php/item/view/212435
147,四川大学,B06,128,化学工程及工业化学 ( B06 ) ,磷石膏-钾长石矿化CO2联产硫酸、钾肥的基础研究,300万元,2014年01月01日 至 2018年12月31日,谢和平,http://fund.sciencenet.cn/index.php/item/view/212434
148,四川大学,A01,128,计算数学与科学工程计算 ( A0117 ) ,2013年东北亚高性能计算的方法和建模学术研讨会,31万元,2013年01月01日 至 2013年12月31日,谢小平,http://fund.sciencenet.cn/index.php/item/view/212433
149,四川大学,H30,128,合成药物化学 ( H3001 ) ,基于2型糖尿病新靶点Smad3设计的新型化合物的合成及活性研究,23万元,2014年01月01日 至 2016年12月31日,谢永美,http://fund.sciencenet.cn/index.php/item/view/212432
150,四川大学,H04,128,新生儿相关疾病 ( H0422 ) ,糖原合成酶激酶-3β信号通路调控缺氧缺血后神经元轴突再生的机制,23万元,2014年01月01日 至 2016年12月31日,熊涛,http://fund.sciencenet.cn/index.php/item/view/212431
151,四川大学,H16,128,泌尿系统肿瘤 ( H1619 ) ,一个新的长非编码RNA?(lncRNA)?HDOT对HRK基因的调控及其在前列腺癌中的作用,23万元,2014年01月01日 至 2016年12月31日,徐苗,http://fund.sciencenet.cn/index.php/item/view/212430
154,四川大学,G01,128,优化理论与方法 ( G010301 ) ,最小最大后悔准则下的应急设施选址策略研究,58万元,2014年01月01日 至 2017年12月31日,徐寅峰,http://fund.sciencenet.cn/index.php/item/view/212429
7,四川大学,H31,129,抗肿瘤药物药理 ( H3105 ) ,基于UBC13缺失肿瘤细胞的Deltonin高特异毒性机制研究,16万元,2014年01月01日 至 2014年12月31日,吴晓华,http://fund.sciencenet.cn/index.php/item/view/212448
108,四川大学,H09,129,神经系统和精神疾病其他科学问题 ( H0929 ) ,新诊断夜发性额叶癫痫异常GABA网络机制的1H-MRS定量研究,23万元,2014年01月01日 至 2016年12月31日,吴欣桐,http://fund.sciencenet.cn/index.php/item/view/212447
109,四川大学,H14,129,牙周及口腔黏膜疾病 ( H1405 ) ,牙龈卟啉单胞菌能量代谢基因群对其致病力影响的研究,70万元,2014年01月01日 至 2017年12月31日,吴亚菲,http://fund.sciencenet.cn/index.php/item/view/212446
110,四川大学,H30,129,合成药物化学 ( H3001 ) ,以AMPK为靶标的新型结构类型的化合物设计、合成及活性研究,65万元,2014年01月01日 至 2017年12月31日,吴勇,http://fund.sciencenet.cn/index.php/item/view/212445
112,四川大学,G01,129,决策理论与方法 ( G0104 ) ,基于区间二型模糊集的语言群体决策模型及应用研究,20.5万元,2014年01月01日 至 2016年12月31日,吴志彬,http://fund.sciencenet.cn/index.php/item/view/212444
112,四川大学,G01,129,决策理论与方法 ( G0104 ) ,基于区间二型模糊集的语言群体决策模型及应用研究,20.5万元,2014年01月01日 至 2016年12月31日,吴志彬,http://fund.sciencenet.cn/index.php/item/view/212444
114,四川大学,H04,129,新生儿相关疾病 ( H0422 ) ,组蛋白甲基转移酶亚基mDpy-30对缺氧新生鼠星形胶质细胞迁移增殖的调节,16万元,2014年01月01日 至 2014年12月31日,夏斌,http://fund.sciencenet.cn/index.php/item/view/212442
114,四川大学,H04,129,新生儿相关疾病 ( H0422 ) ,组蛋白甲基转移酶亚基mDpy-30对缺氧新生鼠星形胶质细胞迁移增殖的调节,16万元,2014年01月01日 至 2014年12月31日,夏斌,http://fund.sciencenet.cn/index.php/item/view/212442
115,四川大学,H30,129,合成药物化学 ( H3001 ) ,调控脂联素和瘦素的吡咯并嘧啶类衍生物的优化合成、构-效关系及其在肥胖型非酒精性脂肪肝中作用研究,69万元,2014年01月01日 至 2017年12月31日,向明礼,http://fund.sciencenet.cn/index.php/item/view/212440
117,四川大学,C10,129,组织工程骨和软骨 ( C100302 ) ,模拟骨单位结构的血管化组织工程骨,75万元,2014年01月01日 至 2017年12月31日,项舟,http://fund.sciencenet.cn/index.php/item/view/212439
5,四川大学,H05,130,原发性肾脏疾病 ( H0509 ) ,RSV抗原漂移、分子模拟等多向免疫逃逸机制及其致病实质研究,70万元,2014年01月01日 至 2017年12月31日,王峥,http://fund.sciencenet.cn/index.php/item/view/212458
116,四川大学,C11,130,生物的调节与适应 ( C110301 ) ,红细胞中近日节律系统的非转录调控机制研究,80万元,2014年01月01日 至 2017年12月31日,王正荣,http://fund.sciencenet.cn/index.php/item/view/212457
119,四川大学,E08,130,结构工程 ( E0805 ) ,低周交变荷载下新型盲孔螺栓端板连接钢管砼柱节点的损伤机理及抗震性能研究,25万元,2014年01月01日 至 2016年12月31日,王志宇,http://fund.sciencenet.cn/index.php/item/view/212456
119,四川大学,E08,130,结构工程 ( E0805 ) ,低周交变荷载下新型盲孔螺栓端板连接钢管砼柱节点的损伤机理及抗震性能研究,25万元,2014年01月01日 至 2016年12月31日,王志宇,http://fund.sciencenet.cn/index.php/item/view/212456
120,四川大学,E03,130,生物医用高分子材料 ( E0310 ) ,基于仿骨基质功能的凝胶优化及类血管网络设计的血管化组织工程骨构建,80万元,2014年01月01日 至 2017年12月31日,魏清荣,http://fund.sciencenet.cn/index.php/item/view/212454
121,四川大学,H20,130,临床分子生物学检验 ( H2005 ) ,微小RNA与ADMA双生物标志物预测肝脏移植后糖尿病合并心血管事件发生以及判断预后的实验诊断研究,23万元,2014年01月01日 至 2016年12月31日,吴斌,http://fund.sciencenet.cn/index.php/item/view/212453
122,四川大学,H09,130,脑血管结构、功能异常及相关疾病 ( H0906 ) ,HMGB1信号通路在大鼠脑出血后7-14天促进神经血管再生的作用机制研究,70万元,2014年01月01日 至 2017年12月31日,吴波,http://fund.sciencenet.cn/index.php/item/view/212452
123,四川大学,C20,130,食品发酵与酿造 ( C200207 ) ,高盐胁迫条件下嗜盐四联球菌生理应答及盐胁迫抗性机制解析,25万元,2014年01月01日 至 2016年12月31日,吴重德,http://fund.sciencenet.cn/index.php/item/view/212451
124,四川大学,H16,130,肿瘤生物治疗 ( H1611 ) ,针对肿瘤微环境髓系抑制细胞的新型ImC疫苗抗肿瘤作用及免疫机制研究,23万元,2014年01月01日 至 2016年12月31日,吴秦洁,http://fund.sciencenet.cn/index.php/item/view/212449
125,四川大学,C05,130,糖生物学 ( C050204 ) ,黄精凝集素诱导肿瘤细胞程序性死亡相关miRNA的分析验证,22万元,2014年01月01日 至 2016年12月31日,吴传芳,http://fund.sciencenet.cn/index.php/item/view/212450
1,四川大学,C02,131,植物地理学 ( C020203 ) ,走出青藏高原-?-?北半球高山极地广布种山蓼的谱系地理学研究,25万元,2014年01月01日 至 2016年12月31日,王倩,http://fund.sciencenet.cn/index.php/item/view/212468
157,四川大学,F05,131,光电子显示材料、器件及技术 ( F050106 ) ,液晶光子学国际会议,5万元,2013年01月01日 至 2013年12月31日,王琼华,http://fund.sciencenet.cn/index.php/item/view/212467
158,四川大学,F05,131,光电子显示材料、器件及技术 ( F050106 ) ,蓝相液晶显示的机理与关键技术研究,280万元,2014年01月01日 至 2018年12月31日,王琼华,http://fund.sciencenet.cn/index.php/item/view/212466
159,四川大学,H16,131,呼吸系统肿瘤 ( H1615 ) ,肺腺癌中不同ALK易位变异体对ALK激酶抑制剂敏感性差异的研究,23万元,2014年01月01日 至 2016年12月31日,王威亚,http://fund.sciencenet.cn/index.php/item/view/212464
160,四川大学,C11,131,细胞间相互作用 ( C110103 ) ,外泌体介导的细胞通讯在维持恶性胶质瘤干细胞动态平衡中的作用,77万元,2014年01月01日 至 2017年12月31日,王修杰,http://fund.sciencenet.cn/index.php/item/view/212462
162,四川大学,E03,131,塑料 ( E0301 ) ,建筑保温材料用难燃高聚物/粘土气凝胶复合材料的设计、制备及结构性能研究?,270万元,2014年01月01日 至 2018年12月31日,王玉忠,http://fund.sciencenet.cn/index.php/item/view/212461
164,四川大学,G02,131,企业研发与技术创新 ( G021001 ) ,企业外部技术搜寻的平衡机制及其对绩效的影响研究,22万元,2014年01月01日 至 2016年12月31日,王元地,http://fund.sciencenet.cn/index.php/item/view/212459
165,四川大学,H16,131,肿瘤化学药物治疗 ( H1609 ) ,基于necroptosis的肺癌化疗药物耐受和化疗增敏分子机理研究,73万元,2014年01月01日 至 2017年12月31日,王霞,http://fund.sciencenet.cn/index.php/item/view/212463
168,四川大学,H03,131,胰腺外分泌功能异常与胰腺炎 ( H0320 ) ,瘦素在肥胖合并重症急性胰腺炎肠粘膜屏障中的作用机制及途径研究,23万元,2014年01月01日 至 2016年12月31日,王瑞,http://fund.sciencenet.cn/index.php/item/view/212465
169,四川大学,H18,131,磁共振结构成像与疾病诊断 ( H1801 ) ,基于磁共振弥散张量成像的恒河猴心肌梗死早期心肌纤维特性研究,23万元,2014年01月01日 至 2016年12月31日,王昱青,http://fund.sciencenet.cn/index.php/item/view/212460
20,四川大学,H16,132,肿瘤免疫 ( H1604 ) ,肿瘤细胞TLR9介导自噬的分子机制及其对CpG?ODN免疫治疗作用研究,23万元,2014年01月01日 至 2016年12月31日,万洋,http://fund.sciencenet.cn/index.php/item/view/212478
22,四川大学,C10,132,生物材料 ( C1002 ) ,靶向肝细胞的非病毒基因传递系统介导的实体肿瘤治疗研究,80万元,2014年01月01日 至 2017年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/212476
22,四川大学,C10,132,生物材料 ( C1002 ) ,靶向肝细胞的非病毒基因传递系统介导的实体肿瘤治疗研究,80万元,2014年01月01日 至 2017年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/212476
23,四川大学,H01,132,支气管哮喘 ( H0107 ) ,肥胖相关炎症诱导的M1型巨噬细胞分化调控肥胖型哮喘临床表型机制研究,65万元,2014年01月01日 至 2017年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/212475
25,四川大学,C18,132,兽医传染病学 ( C1805 ) ,禽冠状病毒IBV反向遗传株S基因定点突变、受体筛选与细胞适应,80万元,2014年01月01日 至 2017年12月31日,王红宁,http://fund.sciencenet.cn/index.php/item/view/212474
25,四川大学,C18,132,兽医传染病学 ( C1805 ) ,禽冠状病毒IBV反向遗传株S基因定点突变、受体筛选与细胞适应,80万元,2014年01月01日 至 2017年12月31日,王红宁,http://fund.sciencenet.cn/index.php/item/view/212474
26,四川大学,E08,132,建筑热环境 ( E080301 ) ,空调通风调控臭氧诱发体表化学污染有效度及协同送风量研究,25万元,2014年01月01日 至 2016年12月31日,王军,http://fund.sciencenet.cn/index.php/item/view/212472
27,四川大学,C10,132,软组织生物力学 ( C100104 ) ,不同膀胱细胞外基质在膀胱应力生物学信号转导中作用的研究,80万元,2014年01月01日 至 2017年12月31日,王坤杰,http://fund.sciencenet.cn/index.php/item/view/212470
28,四川大学,E03,132,高分子材料的表征与评价 ( E031402 ) ,利用可控温度与剪切梯度场在含成核剂的聚合物中形成结晶梯度结构的基础研究,80万元,2014年01月01日 至 2017年12月31日,王柯,http://fund.sciencenet.cn/index.php/item/view/212471
30,四川大学,G02,132,审计理论与方法 ( G020702 ) ,应计与真实盈余管理对审计意见监管有用性的影响机理及其经济后果研究,22万元,2014年01月01日 至 2016年12月31日,王良成,http://fund.sciencenet.cn/index.php/item/view/212469
16,四川大学,C16,133,林木种质资源 ( C161001 ) ,丽江云杉和青扦的种间基因流波动,22万元,2014年01月01日 至 2016年12月31日,孙永帅,http://fund.sciencenet.cn/index.php/item/view/212488
17,四川大学,A05,133,非标准模型及其唯象学 ( A050204 ) ,低能超对称破缺及其弦论绘景实现,22万元,2014年01月01日 至 2016年12月31日,孙铮,http://fund.sciencenet.cn/index.php/item/view/212487
18,四川大学,H14,133,牙缺损、缺失及牙颌畸形的修复与矫治 ( H1408 ) ,VEGF165/BMP2修饰BMSCs对RBI早期种植体骨结合的实验研究,23万元,2014年01月01日 至 2016年12月31日,唐华,http://fund.sciencenet.cn/index.php/item/view/212486
19,四川大学,H04,133,新生儿相关疾病 ( H0422 ) ,VEGF信号系统在新生鼠缺氧缺血后血脑屏障保护中的调控机制,23万元,2014年01月01日 至 2016年12月31日,唐军,http://fund.sciencenet.cn/index.php/item/view/212485
29,四川大学,H28,133,中药消化与呼吸药理 ( H2814 ) ,熟大黄调控NF-κB和TGF-β甲基化-平衡酒精性胰腺炎性损伤-抗炎修复的机制,70万元,2014年01月01日 至 2017年12月31日,唐文富,http://fund.sciencenet.cn/index.php/item/view/212484
31,四川大学,F01,133,图像处理 ( F010401 ) ,岩石微观非均质结构三维图像重建及分辨率提升技术研究,75万元,2014年01月01日 至 2017年12月31日,滕奇志,http://fund.sciencenet.cn/index.php/item/view/212483
32,四川大学,H15,133,急重症医学/创伤/烧伤/整形其他科学问题 ( H1511 ) ,mTOR信号通道在败血症所致认知障碍中的作用机制探讨,23万元,2014年01月01日 至 2016年12月31日,田林郁,http://fund.sciencenet.cn/index.php/item/view/212481
33,四川大学,C12,133,发育生物学 ( C1201 ) ,2013牙/骨发育及再生国际学术会,7万元,2013年01月01日 至 2013年12月31日,田卫东,http://fund.sciencenet.cn/index.php/item/view/212480
34,四川大学,C05,133,蛋白质与多肽生物化学 ( C050201 ) ,慢病毒介导siRNA靶向干扰PLTP表达对胆固醇逆向转运的作用,22万元,2014年01月01日 至 2016年12月31日,田丽,http://fund.sciencenet.cn/index.php/item/view/212482
35,四川大学,E09,133,水环境与生态水利 ( E0903 ) ,水库水温冰情的二维嵌套模型研究,25万元,2014年01月01日 至 2016年12月31日,脱友才,http://fund.sciencenet.cn/index.php/item/view/212479
44,四川大学,H01,134,慢性阻塞性肺疾病 ( H0108 ) ,ox-LDL/LOX-1信号通路在香烟诱导气道炎症中的作用机制研究,23万元,2014年01月01日 至 2016年12月31日,申永春,http://fund.sciencenet.cn/index.php/item/view/212498
46,四川大学,H16,134,肿瘤综合治疗 ( H1612 ) ,热疗诱导肿瘤中STAT3的激活及其干预治疗的机制研究,23万元,2014年01月01日 至 2016年12月31日,沈国波,http://fund.sciencenet.cn/index.php/item/view/212497
46,四川大学,H16,134,肿瘤综合治疗 ( H1612 ) ,热疗诱导肿瘤中STAT3的激活及其干预治疗的机制研究,23万元,2014年01月01日 至 2016年12月31日,沈国波,http://fund.sciencenet.cn/index.php/item/view/212497
47,四川大学,C06,134, ( C060604 ) ,长非编码RNA对肿瘤抑制蛋白SAFB1的调控及机制研究,83万元,2014年01月01日 至 2017年12月31日,宋旭,http://fund.sciencenet.cn/index.php/item/view/212495
48,四川大学,C05,134,生物大分子空间结构测定 ( C050102 ) ,新型肿瘤治疗靶点FACT复合体的结构及其功能研究,80万元,2014年01月01日 至 2017年12月31日,苏丹,http://fund.sciencenet.cn/index.php/item/view/212494
49,四川大学,E04,134,绿色冶金与增值冶金 ( E042004 ) ,废气二氧化硫浸出低品位软锰矿绿色冶金体系连二硫酸锰的生成机理及其控制方法研究,75万元,2014年01月01日 至 2017年12月31日,苏仕军,http://fund.sciencenet.cn/index.php/item/view/212493
50,四川大学,H14,134,口腔颅颌面组织生长发育及牙再生 ( H1401 ) ,胞外基质蛋白Hemicentin1在牙本质形成中的调控作用,23万元,2014年01月01日 至 2016年12月31日,孙建勋,http://fund.sciencenet.cn/index.php/item/view/212491
52,四川大学,H16,134,肿瘤物理治疗 ( H1610 ) ,用于放疗三维剂量验证的辐射变色组织等效模体研究,23万元,2014年01月01日 至 2016年12月31日,孙鹏,http://fund.sciencenet.cn/index.php/item/view/212490
52,四川大学,H16,134,肿瘤物理治疗 ( H1610 ) ,用于放疗三维剂量验证的辐射变色组织等效模体研究,23万元,2014年01月01日 至 2016年12月31日,孙鹏,http://fund.sciencenet.cn/index.php/item/view/212490
53,四川大学,E04,134,化学方法分离 ( E041104 ) ,二氧化硫还原浸出高铁氧化锰矿分离锰、铁的机理研究,24万元,2014年01月01日 至 2016年12月31日,孙维义,http://fund.sciencenet.cn/index.php/item/view/212489
57,四川大学,F05,135,微纳光电子器件与光量子器件 ( F050210 ) ,多极子耦合纳米等离子体场增强新方法及单分子拉曼检测研究,80万元,2014年01月01日 至 2017年12月31日,庞霖,http://fund.sciencenet.cn/index.php/item/view/212508
57,四川大学,F05,135,微纳光电子器件与光量子器件 ( F050210 ) ,多极子耦合纳米等离子体场增强新方法及单分子拉曼检测研究,80万元,2014年01月01日 至 2017年12月31日,庞霖,http://fund.sciencenet.cn/index.php/item/view/212508
58,四川大学,H02,135,心肌炎和心肌病 ( H0208 ) ,程序性细胞死亡蛋白-6与扩张型心肌病的关系及其分子机制研究,23万元,2014年01月01日 至 2016年12月31日,彭瑛,http://fund.sciencenet.cn/index.php/item/view/212505
59,四川大学,H16,135,肿瘤发生 ( H1602 ) ,促凋亡蛋白Bax泛素化位点的鉴定及其功能研究,23万元,2014年01月01日 至 2016年12月31日,彭锐,http://fund.sciencenet.cn/index.php/item/view/212506
60,四川大学,C10,135,组织工程肌组织与肌腱 ( C100305 ) ,TDSCs的胞外基质微环境对BMSCs腱向分化的作用及机制研究,80万元,2014年01月01日 至 2017年12月31日,秦廷武,http://fund.sciencenet.cn/index.php/item/view/212504
61,四川大学,B02,135,有机合成 ( B0201 ) ,海洋天然产物sarain?A的全合成研究,90万元,2014年01月01日 至 2017年12月31日,秦勇,http://fund.sciencenet.cn/index.php/item/view/212503
62,四川大学,G03,135,卫生管理与政策 ( G0308 ) ,新型农村合作医疗对家庭疾病经济负担影响追踪研究,19万元,2014年01月01日 至 2016年12月31日,邱培媛,http://fund.sciencenet.cn/index.php/item/view/212502
64,四川大学,A01,135,李群与李代数 ( A010202 ) ,顶点算子代数的扩张，整形式及模顶点算子代数,23万元,2014年01月01日 至 2016年12月31日,任丽,http://fund.sciencenet.cn/index.php/item/view/212501
88,四川大学,H09,135,睡眠与睡眠障碍 ( H0916 ) ,青少年日间过度嗜睡的生物学标记和HLA基因型研究,20万元,2014年01月01日 至 2015年12月31日,荣润国,http://fund.sciencenet.cn/index.php/item/view/212500
89,四川大学,H09,135,神经变性、再生及相关疾病 ( H0912 ) ,miRNA在肌萎缩侧索硬化发病机制中的研究,70万元,2014年01月01日 至 2017年12月31日,商慧芳,http://fund.sciencenet.cn/index.php/item/view/212499
70,四川大学,H18,136,影像医学与生物医学工程 ( H18 ) ,参加5th?HOPE?Meeting会议,0.8万元,2013年01月01日 至 2013年12月31日,吕粟,http://fund.sciencenet.cn/index.php/item/view/212518
72,四川大学,B05,136,化学发光与生物发光 ( B050304 ) ,基于金属有机骨架材料的催化发光传感阵列研究,80万元,2014年01月01日 至 2017年12月31日,吕弋,http://fund.sciencenet.cn/index.php/item/view/212517
73,四川大学,B03,136,分子动态学 ( B030402 ) ,基于负离子光剥离技术的Feshbach共振的理论研究,25万元,2014年01月01日 至 2016年12月31日,马建毅,http://fund.sciencenet.cn/index.php/item/view/212516
74,四川大学,C02,136,植物进化与发育 ( C020303 ) ,青藏高原两对柏木属姊妹群的物种形成研究,85万元,2014年01月01日 至 2017年12月31日,毛康珊,http://fund.sciencenet.cn/index.php/item/view/212515
75,四川大学,H19,136,病原微生物与感染研究与诊疗新技术 ( H1911 ) ,正畸保持器表面生物膜及细菌粘附机制研究,23万元,2014年01月01日 至 2016年12月31日,梅李,http://fund.sciencenet.cn/index.php/item/view/212514
76,四川大学,H13,136,嗅觉、鼻及前颅底疾病 ( H1301 ) ,TNF-α介导IL-5阴性鼻息肉激素抵抗的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,孟娟,http://fund.sciencenet.cn/index.php/item/view/212513
77,四川大学,H14,136,颅颌面部骨、软骨组织的研究 ( H1402 ) ,树突状细胞对种植体表面成骨相关细胞及成骨作用的影响机制研究,16万元,2014年01月01日 至 2014年12月31日,莫安春,http://fund.sciencenet.cn/index.php/item/view/212512
78,四川大学,H04,136,生殖系统/围生医学/新生儿 ( H04 ) ,microRNA与新生鼠缺氧缺血脑损伤的细胞自噬调控,290万元,2014年01月01日 至 2018年12月31日,母得志,http://fund.sciencenet.cn/index.php/item/view/212511
79,四川大学,E03,136,加工与成型新原理、新方法 ( E031502 ) ,旋转挤出加工中聚丙烯管内β成核剂的自组装成纤及诱导形成偏离轴向杂化串晶的研究,25万元,2014年01月01日 至 2016年12月31日,聂敏,http://fund.sciencenet.cn/index.php/item/view/212510
91,四川大学,G03,136,卫生管理与政策 ( G0308 ) ,区域内医院间竞争对医疗费用和质量影响之空间测度与实证研究,21万元,2014年01月01日 至 2016年12月31日,潘杰,http://fund.sciencenet.cn/index.php/item/view/212509
17,四川大学,B02,137,功能有机分子的设计与合成 ( B021101 ) ,基于扭曲的分子内电荷转移机理的新型聚集诱导发光分子的设计、合成及性能研究,85万元,2014年01月01日 至 2017年12月31日,卢志云,http://fund.sciencenet.cn/index.php/item/view/212528
19,四川大学,H23,137,法医物证学、法医人类学 ( H2302 ) ,X染色体重组及其法医学应用研究,23万元,2014年01月01日 至 2016年12月31日,罗海玻,http://fund.sciencenet.cn/index.php/item/view/212524
24,四川大学,H05,137,泌尿系统损伤与修复 ( H0503 ) ,基于microRNA调控网络的应力促进组织工程膀胱细胞功能化研究,23万元,2014年01月01日 至 2016年12月31日,罗德毅,http://fund.sciencenet.cn/index.php/item/view/212526
24,四川大学,H05,137,泌尿系统损伤与修复 ( H0503 ) ,基于microRNA调控网络的应力促进组织工程膀胱细胞功能化研究,23万元,2014年01月01日 至 2016年12月31日,罗德毅,http://fund.sciencenet.cn/index.php/item/view/212526
24,四川大学,H05,137,泌尿系统损伤与修复 ( H0503 ) ,基于microRNA调控网络的应力促进组织工程膀胱细胞功能化研究,23万元,2014年01月01日 至 2016年12月31日,罗德毅,http://fund.sciencenet.cn/index.php/item/view/212526
24,四川大学,H05,137,泌尿系统损伤与修复 ( H0503 ) ,基于microRNA调控网络的应力促进组织工程膀胱细胞功能化研究,23万元,2014年01月01日 至 2016年12月31日,罗德毅,http://fund.sciencenet.cn/index.php/item/view/212526
44,四川大学,H18,137,医学超声与声学造影剂 ( H1805 ) ,超声造影改良双输入模型定量检测犬肝硬化肝血流及其对肝储备功能的影响,85万元,2014年01月01日 至 2017年12月31日,罗燕,http://fund.sciencenet.cn/index.php/item/view/212522
46,四川大学,F03,137,神经网络基础及应用 ( F030506 ) ,深度结构的子空间学习模型及其收敛性与鲁棒性,79万元,2014年01月01日 至 2017年12月31日,吕建成,http://fund.sciencenet.cn/index.php/item/view/212521
46,四川大学,F03,137,神经网络基础及应用 ( F030506 ) ,深度结构的子空间学习模型及其收敛性与鲁棒性,79万元,2014年01月01日 至 2017年12月31日,吕建成,http://fund.sciencenet.cn/index.php/item/view/212521
47,四川大学,H18,137,fMRI与脑、脊髓功能异常检测 ( H1802 ) ,首发未治疗精神分裂症神经网络演变规律的磁共振研究,80万元,2014年01月01日 至 2017年12月31日,吕粟,http://fund.sciencenet.cn/index.php/item/view/212519
22,四川大学,C11,138,生物的调节与适应 ( C110301 ) ,肿瘤细胞中PIWIL2对生物钟基因的调控及作用机制研究,24万元,2014年01月01日 至 2016年12月31日,卢亦路,http://fund.sciencenet.cn/index.php/item/view/212529
25,四川大学,A02,138,细胞、亚细胞、生物大分子力学 ( A020502 ) ,新的力学感受结构域：线粒体结合内质网膜介导压力超负荷心肌重塑的机制研究,90万元,2014年01月01日 至 2017年12月31日,刘小菁,http://fund.sciencenet.cn/index.php/item/view/212537
26,四川大学,C04,138,昆虫生理生化 ( C040504 ) ,Notch信号通路参与家蚕胚胎发育分子机制的研究,24万元,2014年01月01日 至 2016年12月31日,刘文彬,http://fund.sciencenet.cn/index.php/item/view/212538
27,四川大学,A02,138,细胞、亚细胞、生物大分子力学 ( A020502 ) ,流体剪切力调控肝癌细胞上皮-间质转化和迁移的力学生物学机制探索,98万元,2014年01月01日 至 2017年12月31日,刘肖珩,http://fund.sciencenet.cn/index.php/item/view/212536
30,四川大学,A02,138,实验固体力学 ( A020316 ) ,模拟体液环境中医用钛合金的长寿命腐蚀疲劳损伤机制与寿命预测,26万元,2014年01月01日 至 2016年12月31日,刘永杰,http://fund.sciencenet.cn/index.php/item/view/212534
30,四川大学,A02,138,实验固体力学 ( A020316 ) ,模拟体液环境中医用钛合金的长寿命腐蚀疲劳损伤机制与寿命预测,26万元,2014年01月01日 至 2016年12月31日,刘永杰,http://fund.sciencenet.cn/index.php/item/view/212534
33,四川大学,B05,138,样品前处理方法与技术 ( B0511 ) ,呼吸气中痕量生物标识物选择性富集的新方法研究,25万元,2014年01月01日 至 2016年12月31日,刘勇,http://fund.sciencenet.cn/index.php/item/view/212533
33,四川大学,B05,138,样品前处理方法与技术 ( B0511 ) ,呼吸气中痕量生物标识物选择性富集的新方法研究,25万元,2014年01月01日 至 2016年12月31日,刘勇,http://fund.sciencenet.cn/index.php/item/view/212533
41,四川大学,B06,138,能源化工 ( B0609 ) ,"p型导电聚合物/PbX(X=S,Se,Te)量子点/TiO2纳米管阵列光电极:多激子产生与制氢",80万元,2014年01月01日 至 2017年12月31日,刘中清,http://fund.sciencenet.cn/index.php/item/view/212531
43,四川大学,A05,138,量子色动力学、强相互作用和强子物理 ( A050202 ) ,少核系统的有效场论,60万元,2014年01月01日 至 2017年12月31日,龙炳蔚,http://fund.sciencenet.cn/index.php/item/view/212530
9,四川大学,H02,139,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,ATM通路介导的DNA损伤应答在肺血管重构中的作用与机制研究,16万元,2014年01月01日 至 2014年12月31日,刘瀚旻,http://fund.sciencenet.cn/index.php/item/view/212548
89,四川大学,E04,139,化石能源储存与输送 ( E0404 ) ,层状盐岩杂质分布对蠕变损伤的影响机理及模型研究,80万元,2014年01月01日 至 2017年12月31日,刘建锋,http://fund.sciencenet.cn/index.php/item/view/212547
91,四川大学,A01,139,微分动力系统与哈密顿系统 ( A010704 ) ,概周期KAM理论及其应用,23万元,2014年01月01日 至 2016年12月31日,刘建军,http://fund.sciencenet.cn/index.php/item/view/212546
92,四川大学,E07,139,电力系统 ( E0704 ) ,推动电动汽车发展的充换电服务网络演变类比研究及其与配电网协同规划理论,78万元,2014年01月01日 至 2017年12月31日,刘俊勇,http://fund.sciencenet.cn/index.php/item/view/212544
