4,北京师范大学,D05,30,大气环境与全球气候变化 ( D0512 ) ,秸秆还田与脲酶/硝化抑制剂耦合施用对稻田CH4和N2O排放的影响及其机理探讨,万元,2013年01月01日 至 2015年12月31日,李香兰,http://fund.sciencenet.cn/index.php/item/view/81125
134,北京师范大学,D05,30,气候学与气候系统 ( D0507 ) ,用于陆面模拟的中国土壤水力参数集的建立,万元,2013年01月01日 至 2015年12月31日,上官微,http://fund.sciencenet.cn/index.php/item/view/81124
135,北京师范大学,D05,30,气候学与气候系统 ( D0507 ) ,基于多模式集合的陆面蒸散发研究,万元,2013年01月01日 至 2015年12月31日,马倩,http://fund.sciencenet.cn/index.php/item/view/81123
136,北京师范大学,D03,30,环境地球化学 ( D0309 ) ,湿地植物根系分泌物对根际氮转化菌群特征空间演化调控机制研究,万元,2013年01月01日 至 2015年12月31日,郑蕾,http://fund.sciencenet.cn/index.php/item/view/81122
137,北京师范大学,D01,30,自然灾害风险评估与公共安全 ( D011002 ) ,多目标多情景下的地震灾害避难所选址优化研究,万元,2013年01月01日 至 2015年12月31日,徐伟,http://fund.sciencenet.cn/index.php/item/view/81121
138,北京师范大学,D01,30,遥感信息分析与应用 ( D010702 ) ,基于藻类吸收系数的湖泊初级生产力遥感估算模型研究：以滇池和洱海为例,万元,2013年01月01日 至 2015年12月31日,杨伟,http://fund.sciencenet.cn/index.php/item/view/81120
139,北京师范大学,D01,30,遥感机理与方法 ( D0106 ) ,集成热红外和微波遥感的农田蒸散估算方法研究,万元,2013年01月01日 至 2015年12月31日,姚云军,http://fund.sciencenet.cn/index.php/item/view/81119
140,北京师范大学,D01,30,遥感机理与方法 ( D0106 ) ,基于多源数据同化方法的地表水热通量估算研究,万元,2013年01月01日 至 2015年12月31日,徐同仁,http://fund.sciencenet.cn/index.php/item/view/81118
141,北京师范大学,D01,30,遥感机理与方法 ( D0106 ) ,灌木扩张背景下的干旱/半干旱草原灌草混合景观植被盖度遥感反演研究,万元,2013年01月01日 至 2015年12月31日,曹鑫,http://fund.sciencenet.cn/index.php/item/view/81117
142,北京师范大学,D01,30,土壤侵蚀与水土保持 ( D010505 ) ,干旱区盐土表层结构力学特性与可蚀性研究,万元,2013年01月01日 至 2015年12月31日,张国明,http://fund.sciencenet.cn/index.php/item/view/81116
9,北京师范大学,D01,31,土壤侵蚀与水土保持 ( D010505 ) ,中国北方农牧交错带东段土地利用与土壤风水复合侵蚀研究,万元,2013年01月01日 至 2016年12月31日,史培军,http://fund.sciencenet.cn/index.php/item/view/81135
99,北京师范大学,D01,31,土壤侵蚀与水土保持 ( D010505 ) ,黄土区牧草控制侵蚀动力学机制及有效性研究,万元,2013年01月01日 至 2016年12月31日,潘成忠,http://fund.sciencenet.cn/index.php/item/view/81134
100,北京师范大学,D01,31,环境变化与预测 ( D0104 ) ,近两百年来黄土高原西部和沙漠黄土过渡带湖泊记录的十年/年际环境变化研究,万元,2013年01月01日 至 2016年12月31日,马玉贞,http://fund.sciencenet.cn/index.php/item/view/81133
101,北京师范大学,D01,31,经济地理学 ( D010201 ) ,北京城市中心区服务功能疏解与新区协调发展研究,万元,2013年01月01日 至 2016年12月31日,宋金平,http://fund.sciencenet.cn/index.php/item/view/81131
102,北京师范大学,D01,31,综合自然地理学 ( D010106 ) ,快速城市化地区工业污染累积风险研究,万元,2013年01月01日 至 2016年12月31日,徐琳瑜,http://fund.sciencenet.cn/index.php/item/view/81130
103,北京师范大学,D01,31,社会、文化地理学 ( D010202 ) ,北京不同区域地方性的刻画及形成机制研究,万元,2013年01月01日 至 2016年12月31日,周尚意,http://fund.sciencenet.cn/index.php/item/view/81132
104,北京师范大学,D01,31,生物地理学 ( D010104 ) ,秦岭北坡与黄土高原区森林植被自然带特征的比较研究,万元,2013年01月01日 至 2016年12月31日,康慕谊,http://fund.sciencenet.cn/index.php/item/view/81128
105,北京师范大学,D01,31,地貌学 ( D010101 ) ,新月形沙丘表面气流和风沙流结构变异,万元,2013年01月01日 至 2016年12月31日,程宏,http://fund.sciencenet.cn/index.php/item/view/81127
106,北京师范大学,D01,31,综合自然地理学 ( D010106 ) ,土地利用与土地覆被变化,万元,2013年01月01日 至 2015年12月31日,何春阳,http://fund.sciencenet.cn/index.php/item/view/81126
111,北京师范大学,D01,31,综合自然地理学 ( D010106 ) ,东江浮游藻类群落对生境响应关系研究,万元,2013年01月01日 至 2016年12月31日,江源,http://fund.sciencenet.cn/index.php/item/view/81129
3,北京师范大学,D01,32,自然资源利用与规划 ( D011103 ) ,农村居民点布局演变机理及其空间秩序重构,万元,2013年01月01日 至 2016年12月31日,姜广辉,http://fund.sciencenet.cn/index.php/item/view/81145
143,北京师范大学,D01,32,自然灾害风险评估与公共安全 ( D011002 ) ,区域突发环境污染事件风险评价与分区防范研究,万元,2013年01月01日 至 2016年12月31日,刘仁志,http://fund.sciencenet.cn/index.php/item/view/81143
145,北京师范大学,D01,32,污染物区域空间过程与生态风险 ( D010903 ) ,水生生态毒理效应的异速相关关系在化学物质生态风险分析中的应用方法探索：以重金属为例,万元,2013年01月01日 至 2016年12月31日,孟耀斌,http://fund.sciencenet.cn/index.php/item/view/81142
146,北京师范大学,D01,32,污染物区域空间过程与生态风险 ( D010903 ) ,河口水生态风险响应机制研究,万元,2013年01月01日 至 2016年12月31日,刘静玲,http://fund.sciencenet.cn/index.php/item/view/81141
147,北京师范大学,D01,32,污染物迁移、转化、归趋动力学 ( D010901 ) ,基于沉积物/土壤分析的农业非点源污染特征研究,万元,2013年01月01日 至 2016年12月31日,郝芳华,http://fund.sciencenet.cn/index.php/item/view/81140
148,北京师范大学,D01,32,遥感信息分析与应用 ( D010702 ) ,中高纬冻融区农业非点源污染中磷富集机制及其时空变化规律研究,万元,2013年01月01日 至 2016年12月31日,杨胜天,http://fund.sciencenet.cn/index.php/item/view/81139
149,北京师范大学,D01,32,自然灾害风险评估与公共安全 ( D011002 ) ,棉花雹灾脆弱性分析与风险评估研究,万元,2013年01月01日 至 2016年12月31日,岳耀杰,http://fund.sciencenet.cn/index.php/item/view/81144
150,北京师范大学,D01,32,遥感机理与方法 ( D0106 ) ,植被叶面积指数时序贝叶斯网络反演方法及应用,万元,2013年01月01日 至 2016年12月31日,屈永华,http://fund.sciencenet.cn/index.php/item/view/81138
151,北京师范大学,D01,32,遥感机理与方法 ( D0106 ) ,基于时空统计方法的多源定量遥感产品融合方法研究,万元,2013年01月01日 至 2016年12月31日,柏延臣,http://fund.sciencenet.cn/index.php/item/view/81137
152,北京师范大学,D01,32,土壤侵蚀与水土保持 ( D010505 ) ,输沙对坡面侵蚀的影响及其水动力学机理研究,万元,2013年01月01日 至 2016年12月31日,张光辉,http://fund.sciencenet.cn/index.php/item/view/81136
2,北京师范大学,E08,33,污水处理与资源化 ( E080402 ) ,群体感应信号分子（AHLs）强化好氧-厌氧氨氧化颗粒污泥形成的机制研究和方法开发,万元,2013年01月01日 至 2015年12月31日,李安婕,http://fund.sciencenet.cn/index.php/item/view/81155
153,北京师范大学,D05,33,边界层大气物理学和大气湍流 ( D0502 ) ,我国西北几类典型裸土下垫面地表反射率和发射率的参数化和比较研究,万元,2013年01月01日 至 2016年12月31日,韦志刚,http://fund.sciencenet.cn/index.php/item/view/81154
154,北京师范大学,D03,33,环境地球化学 ( D0309 ) ,生物碳与天然有机质对疏水性有机污染物吸附和生物有效性的作用机制,万元,2013年01月01日 至 2016年12月31日,孙可,http://fund.sciencenet.cn/index.php/item/view/81153
155,北京师范大学,D03,33,环境地球化学 ( D0309 ) ,含锑矿物风化机理——化学和微生物过程及其相互作用,万元,2013年01月01日 至 2016年12月31日,何孟常,http://fund.sciencenet.cn/index.php/item/view/81152
156,北京师范大学,D02,33,数学地质学与遥感地质学 ( D0215 ) ,高光谱遥感影像光谱解混与超分辨率重建研究及其在地质填图中的应用,万元,2013年01月01日 至 2016年12月31日,余先川,http://fund.sciencenet.cn/index.php/item/view/81151
157,北京师范大学,D02,33,水文地质学 ( D0213 ) ,非均质介质泡沫冲洗污染物去除机制研究,万元,2013年01月01日 至 2016年12月31日,陈家军,http://fund.sciencenet.cn/index.php/item/view/81150
158,北京师范大学,D01,33,经济发展与环境质量 ( D011202 ) ,基于能值的纸坊沟流域生态资产与人类福祉变化动态评估与模拟,万元,2013年01月01日 至 2016年12月31日,董孝斌,http://fund.sciencenet.cn/index.php/item/view/81149
159,北京师范大学,D01,33,资源与可持续发展 ( D011201 ) ,农村震后的恢复重建过程与影响因素研究,万元,2013年01月01日 至 2016年12月31日,王瑛,http://fund.sciencenet.cn/index.php/item/view/81148
160,北京师范大学,D01,33,资源与可持续发展 ( D011201 ) ,流域生态水资源代谢理论与方法研究,万元,2013年01月01日 至 2016年12月31日,陈彬,http://fund.sciencenet.cn/index.php/item/view/81147
161,北京师范大学,D01,33,资源与可持续发展 ( D011201 ) ,基于国家间互动关系的全球尺度粮食供需过程模型研究,万元,2013年01月01日 至 2016年12月31日,崔雪锋,http://fund.sciencenet.cn/index.php/item/view/81146
1,北京师范大学,E09,34,水环境与生态水利 ( E0903 ) ,基于水位-水质-水生态联合模拟的湖泊健康动态评价研究,万元,2013年01月01日 至 2016年12月31日,赵彦伟,http://fund.sciencenet.cn/index.php/item/view/81165
162,北京师范大学,E09,34,水环境与生态水利 ( E0903 ) ,维持湿地服务功能的生态流量阈值研究,万元,2013年01月01日 至 2016年12月31日,杨薇,http://fund.sciencenet.cn/index.php/item/view/81164
163,北京师范大学,E09,34,水资源开发与利用 ( E090105 ) ,基于系统平衡保障的河口生态需水过程模型研究,万元,2013年01月01日 至 2016年12月31日,孙涛,http://fund.sciencenet.cn/index.php/item/view/81163
164,北京师范大学,E09,34,水资源分析与管理 ( E090104 ) ,基于VaR的水资源短缺风险综合模型体系与应用,万元,2013年01月01日 至 2016年12月31日,王红瑞,http://fund.sciencenet.cn/index.php/item/view/81162
165,北京师范大学,E09,34,流域水循环与流域综合管理 ( E090103 ) ,渭河流域水生态系统对水文过程和环境要素的响应关系研究,万元,2013年01月01日 至 2016年12月31日,徐宗学,http://fund.sciencenet.cn/index.php/item/view/81161
166,北京师范大学,E08,34,城市受污染水环境的 ( E080406 ) ,利用净水厂残泥控制沉积物磷释放的机制与风险,万元,2013年01月01日 至 2016年12月31日,裴元生,http://fund.sciencenet.cn/index.php/item/view/81160
167,北京师范大学,E08,34,城镇给排水系统 ( E080403 ) ,污染物从城市地表至雨水管网末端的迁移过程研究,万元,2013年01月01日 至 2016年12月31日,李迎霞,http://fund.sciencenet.cn/index.php/item/view/81159
168,北京师范大学,E02,34,无机非金属类光电信息与功能材料 ( E0207 ) ,无机纳米片与石墨烯的可控组装及其纳米复合体的光化学电化学性能,万元,2013年01月01日 至 2016年12月31日,杨晓晶,http://fund.sciencenet.cn/index.php/item/view/81158
169,北京师范大学,E09,34,地表与河道水力学 ( E090503 ) ,水平浮射流排放断面不对称性的发生和作用机理研究,万元,2013年01月01日 至 2015年12月31日,邵冬冬,http://fund.sciencenet.cn/index.php/item/view/81157
170,北京师范大学,E08,34,城镇固体废弃物处置与资源化 ( E080404 ) ,木质纤维废物低温梯级水热转化的异步溶解与水解机理研究,万元,2013年01月01日 至 2015年12月31日,赵岩,http://fund.sciencenet.cn/index.php/item/view/81156
17,北京师范大学,E09,35,水环境污染与修复 ( E090301 ) ,水体不同形态和组成有机质对典型全氟化合物生物富集作用的影响,万元,2013年01月01日 至 2016年12月31日,夏星辉,http://fund.sciencenet.cn/index.php/item/view/81166
19,北京师范大学,F03,35,生物信息检测及传感器技术 ( F030303 ) ,经颅磁刺激诱导的脑节律挖掘和分析,万元,2013年01月01日 至 2016年12月31日,李小俚,http://fund.sciencenet.cn/index.php/item/view/81175
20,北京师范大学,F02,35,计算机图形学 ( F020501 ) ,缺损图形表面修复技术的研究和应用,万元,2013年01月01日 至 2016年12月31日,黄静,http://fund.sciencenet.cn/index.php/item/view/81174
21,北京师范大学,F02,35,模式识别理论及应用 ( F020508 ) ,基于回归计算模型的颅面三维人脸模型重构与身份鉴别,万元,2013年01月01日 至 2016年12月31日,段福庆,http://fund.sciencenet.cn/index.php/item/view/81173
22,北京师范大学,F01,35,生物系统功能建模 ( F010807 ) ,脑血管兴趣区域提取关键技术研究,万元,2013年01月01日 至 2016年12月31日,王醒策,http://fund.sciencenet.cn/index.php/item/view/81172
23,北京师范大学,F01,35,医学信息检测方法 ( F010810 ) ,基于实时功能磁共振成像的脑状态解码研究,万元,2013年01月01日 至 2016年12月31日,龙志颖,http://fund.sciencenet.cn/index.php/item/view/81171
24,北京师范大学,F01,35,医学信息检测方法 ( F010810 ) ,基于神经影像的信息处理与分析方法研究,万元,2013年01月01日 至 2015年12月31日,邬霞,http://fund.sciencenet.cn/index.php/item/view/81170
25,北京师范大学,F01,35,医学信息检测方法 ( F010810 ) ,神经影像信息处理及应用-老年痴呆的鉴别、早期预测与预防,万元,2013年01月01日 至 2017年12月31日,姚力,http://fund.sciencenet.cn/index.php/item/view/81169
26,北京师范大学,F02,35,人工智能应用 ( F020509 ) ,基于Wiki资源的中英文跨语言本体知识库构建,万元,2013年01月01日 至 2015年12月31日,王志春,http://fund.sciencenet.cn/index.php/item/view/81168
27,北京师范大学,E09,35,水利工程对生态与环境的影响 ( E090303 ) ,水电开发影响下河岸带植被生境模拟研究,万元,2013年01月01日 至 2016年12月31日,易雨君,http://fund.sciencenet.cn/index.php/item/view/81167
16,北京师范大学,G03,36,资源管理与政策 ( G031203 ) ,基于效力预测的耕地保护补偿区域与主体分配方案制定方法研究,万元,2013年01月01日 至 2016年12月31日,周小平,http://fund.sciencenet.cn/index.php/item/view/81185
18,北京师范大学,G02,36,市场营销理论与方法 ( G020801 ) ,关于逆营销对消费者购买决策和购后消费的影响研究：基于解释水平理论的视角,万元,2013年01月01日 至 2016年12月31日,苏凇,http://fund.sciencenet.cn/index.php/item/view/81184
28,北京师范大学,G03,36,教育管理与政策 ( G0309 ) ,研究型大学教师科研生产力：人力资本与社会资本的影响效应,万元,2013年01月01日 至 2015年12月31日,梁文艳,http://fund.sciencenet.cn/index.php/item/view/81183
29,北京师范大学,G03,36,教育管理与政策 ( G0309 ) ,教育的代际传导机制及相关政策研究,万元,2013年01月01日 至 2015年12月31日,杨娟,http://fund.sciencenet.cn/index.php/item/view/81182
30,北京师范大学,G03,36,可持续发展管理 ( G031201 ) ,中国工业生态效率评价及其绿色转型机制设计,万元,2013年01月01日 至 2015年12月31日,张江雪,http://fund.sciencenet.cn/index.php/item/view/81181
31,北京师范大学,G02,36,会计与审计 ( G0207 ) ,企业集团财务资源分布及其经济后果:基于中国资本市场的研究,万元,2013年01月01日 至 2015年12月31日,张会丽,http://fund.sciencenet.cn/index.php/item/view/81180
32,北京师范大学,G02,36,创业与中小企业管理 ( G0215 ) ,文化创意产业集群高管团队、知识溢出对企业动态能力影响机制的实证研究,万元,2013年01月01日 至 2015年12月31日,焦豪,http://fund.sciencenet.cn/index.php/item/view/81179
33,北京师范大学,F05,36,激光与物质相互作用 ( F050602 ) ,基于变换光学的几个逆问题的研究,万元,2013年01月01日 至 2016年12月31日,周静,http://fund.sciencenet.cn/index.php/item/view/81178
34,北京师范大学,F04,36,集成电路设计自动化理论与CAD技术 ( F040204 ) ,基于GPU集群层次式并行计算的3D芯片电热综合分析与综合优化,万元,2013年01月01日 至 2016年12月31日,骆祖莹,http://fund.sciencenet.cn/index.php/item/view/81177
35,北京师范大学,F03,36,模式识别系统及应用 ( F030411 ) ,基于光学成像的情绪脑模式识别关键技术研究,万元,2013年01月01日 至 2016年12月31日,朱朝喆,http://fund.sciencenet.cn/index.php/item/view/81176
15,北京师范大学,C03,37,景观与区域生态学 ( C0307 ) ,亚洲温带针阔混交林生物多样性起源和维持机制研究,万元,2013年01月01日 至 2017年12月31日,葛建平,http://fund.sciencenet.cn/index.php/item/view/81195
36,北京师范大学,H28,37,中药神经精神药理 ( H2808 ) ,黄连解毒汤有效成分基于RAGE--炎症通路治疗阿尔茨海默病作用机制研究,万元,2013年01月01日 至 2016年12月31日,张文生,http://fund.sciencenet.cn/index.php/item/view/81194
37,北京师范大学,H29,37,中医药学研究新技术和新方法 ( H2903 ) ,基于网络药理学与虚拟识别技术的黄芩三七协同治疗AD的靶向特性研究,万元,2013年01月01日 至 2016年12月31日,张占军,http://fund.sciencenet.cn/index.php/item/view/81193
38,北京师范大学,H16,37,呼吸系统肿瘤 ( H1615 ) ,CABYR通过AKT调节肺癌细胞对化疗药物敏感性的研究,万元,2013年01月01日 至 2016年12月31日,肖雪媛,http://fund.sciencenet.cn/index.php/item/view/81192
39,北京师范大学,H16,37,肿瘤生物治疗 ( H1611 ) ,纤毛过表达在腺病毒感染及其在抗肿瘤治疗中的机理和应用研究,万元,2013年01月01日 至 2016年12月31日,樊小龙,http://fund.sciencenet.cn/index.php/item/view/81191
40,北京师范大学,H18,37,医学图像数据处理与分析 ( H1809 ) ,X性染色体缺失所致的人脑复杂网络异常与认知能力缺陷研究,万元,2013年01月01日 至 2016年12月31日,龚高浪,http://fund.sciencenet.cn/index.php/item/view/81190
41,北京师范大学,H07,37,其他组织的内分泌功能异常 ( H0714 ) ,肌肉因子白介素-15在运动减轻肥胖中的作用及机制,万元,2013年01月01日 至 2013年12月31日,张靓,http://fund.sciencenet.cn/index.php/item/view/81189
42,北京师范大学,H25,37,老年医学 ( H2501 ) ,基于RAGE调控下突触线粒体损伤的老年性痴呆发病机制研究,万元,2013年01月01日 至 2017年12月31日,严世都,http://fund.sciencenet.cn/index.php/item/view/81188
43,北京师范大学,H18,37,医学光子学、光谱与光学成像 ( H1807 ) ,基于近红外成像的静息态脑功能网络方法学及其在儿童脑发育中的应用研究,万元,2013年01月01日 至 2015年12月31日,牛海晶,http://fund.sciencenet.cn/index.php/item/view/81187
44,北京师范大学,G03,37,教育管理与政策 ( G0309 ) ,中国博士后战略发展与改革研究,万元,2013年01月01日 至 2016年12月31日,姚云,http://fund.sciencenet.cn/index.php/item/view/81186
14,北京师范大学-香港浸会大学联合国际学院,B07,38,大气污染化学 ( B070201 ) ,大气微细颗粒物中的水溶性类腐殖质物质的化学组成及来源解析,万元,2013年01月01日 至 2015年12月31日,胡娣,http://fund.sciencenet.cn/index.php/item/view/81205
45,北京师范大学-香港浸会大学联合国际学院,B05,38,生化分析及生物传感 ( B0509 ) ,纳米蛋白纤维传感器作癌症标记物的检测及其于疾病诊断中的应用,万元,2013年01月01日 至 2015年12月31日,李红荣,http://fund.sciencenet.cn/index.php/item/view/81204
46,北京师范大学-香港浸会大学联合国际学院,B03,38,分子组装与聚集体 ( B030505 ) ,"""Si-CH=CH-(C6H4)n-CH=CH-Si纳米线""对称异质结的导电性能研究",万元,2013年01月01日 至 2015年12月31日,黄陟峰,http://fund.sciencenet.cn/index.php/item/view/81203
47,北京师范大学-香港浸会大学联合国际学院,A05,38,统计物理学与复杂系统 ( A050105 ) ,几何空间中复杂网络结构的形成机制探讨：复杂神经网络的多重约束优化研究,万元,2013年01月01日 至 2016年12月31日,周昌松,http://fund.sciencenet.cn/index.php/item/view/81202
48,北京师范大学-香港浸会大学联合国际学院,A04,38,微纳光学与光子学 ( A040407 ) ,基于非线性Fano共振人工电磁材料的超快光开关,万元,2013年01月01日 至 2016年12月31日,谢国伟,http://fund.sciencenet.cn/index.php/item/view/81201
49,北京师范大学-香港浸会大学联合国际学院,A01,38,计算数学与科学工程计算 ( A0117 ) ,非高斯噪声背景下的图像恢复研究,万元,2013年01月01日 至 2016年12月31日,曾铁勇,http://fund.sciencenet.cn/index.php/item/view/81200
50,北京师范大学,D01,38,经济发展与环境质量 ( D011202 ) ,国际应用系统分析研究学会暑期青年科学家项目,万元,2012年01月01日 至 2012年12月31日,刘耕源,http://fund.sciencenet.cn/index.php/item/view/81199
51,北京师范大学,D01,38,自然灾害风险评估与公共安全 ( D011002 ) ,全球气候变化下的干旱灾害监测、评估和管理学术研讨会,万元,2012年01月01日 至 2012年12月31日,武建军,http://fund.sciencenet.cn/index.php/item/view/81198
52,北京师范大学,D05,38,数值预报与数值模拟 ( D0508 ) ,2012水文集合预报实验（HEPEX）国际学术大会,万元,2012年01月01日 至 2012年12月31日,段青云,http://fund.sciencenet.cn/index.php/item/view/81197
53,北京师范大学,C03,38,群落结构与动态 ( C030501 ) ,中芬“森林生物多样性和生态系统功能”研讨会,万元,2012年01月01日 至 2012年12月31日,王红芳,http://fund.sciencenet.cn/index.php/item/view/81196
58,北京师范大学-香港浸会大学联合国际学院,H09,39,脑功能保护、治疗与康复 ( H0914 ) ,神经激肽和反应性星形胶质细胞间的相互作用及其在帕金森病治疗中的神经保护表现,万元,2013年01月01日 至 2016年12月31日,翁建霖,http://fund.sciencenet.cn/index.php/item/view/81210
59,北京师范大学-香港浸会大学联合国际学院,F05,39,有机/聚合物光电子器件与光子器件 ( F050204 ) ,基于透明光栅电极的有机太阳能电池研究,万元,2013年01月01日 至 2016年12月31日,朱福荣,http://fund.sciencenet.cn/index.php/item/view/81209
60,北京师范大学-香港浸会大学联合国际学院,F02,39,模式识别理论及应用 ( F020508 ) ,基于唇动密码的身份鉴定技术研究,万元,2013年01月01日 至 2016年12月31日,张晓明,http://fund.sciencenet.cn/index.php/item/view/81208
61,北京师范大学-香港浸会大学联合国际学院,F02,39,人工智能应用 ( F020509 ) ,网络个性化推荐系统中自适应权衡解释机制的研究,万元,2013年01月01日 至 2016年12月31日,陈黎,http://fund.sciencenet.cn/index.php/item/view/81207
62,北京师范大学-香港浸会大学联合国际学院,B05,39,质谱分析 ( B0505 ) ,中药植物切片的基质辅助激光解吸电离－质谱成像分析技术,万元,2013年01月01日 至 2016年12月31日,蔡宗苇,http://fund.sciencenet.cn/index.php/item/view/81206
7,北京师范大学,D01,46,地貌学 ( D010101 ) ,土壤风蚀影响因子参数化,300万元,2014年01月01日 至 2018年12月31日,邹学勇,http://fund.sciencenet.cn/index.php/item/view/209488
108,北京师范大学,B03,46,化学动力学 ( B0304 ) ,羟基烷氧自由基的反应动力学研究,84万元,2014年01月01日 至 2017年12月31日,祖莉莉,http://fund.sciencenet.cn/index.php/item/view/209487
110,北京师范大学,E09,46,洪涝和干旱与减灾 ( E090101 ) ,渭河流域农业干旱评估与致灾机理研究,25万元,2014年01月01日 至 2016年12月31日,左德鹏,http://fund.sciencenet.cn/index.php/item/view/209486
4,北京师范大学,D05,47,数值预报与数值模拟 ( D0508 ) ,陆面过程模式中碳-氮循环参数化方案耦合研究,25万元,2014年01月01日 至 2016年12月31日,张倩,http://fund.sciencenet.cn/index.php/item/view/209498
134,北京师范大学,C09,47,注意与意识 ( C090304 ) ,听觉注意力的测量、机制和影响,23万元,2014年01月01日 至 2016年12月31日,张语轩,http://fund.sciencenet.cn/index.php/item/view/209497
135,北京师范大学,D01,47,土壤侵蚀与水土保持 ( D010505 ) ,融合地表参数与风场模拟的草地景观系统风蚀定量评价：以锡林郭勒草原为例,25万元,2014年01月01日 至 2016年12月31日,张卓栋,http://fund.sciencenet.cn/index.php/item/view/209496
136,北京师范大学,C09,47,发展心理学 ( C090105 ) ,发展性计算障碍的脑功能连接网络特征,20万元,2014年01月01日 至 2016年12月31日,赵晖,http://fund.sciencenet.cn/index.php/item/view/209495
138,北京师范大学,D01,47,遥感机理与方法 ( D0106 ) ,被动微波遥感反演冻土未冻水含量的机理研究,25万元,2014年01月01日 至 2016年12月31日,赵少杰,http://fund.sciencenet.cn/index.php/item/view/209494
139,北京师范大学,E08,47,污水处理与资源化 ( E080402 ) ,上流式微好氧污泥床工艺高效低耗的微生物学基础与工艺优化,80万元,2014年01月01日 至 2017年12月31日,郑少奎,http://fund.sciencenet.cn/index.php/item/view/209493
140,北京师范大学,A05,47,统计物理学与复杂系统 ( A050105 ) ,大脑多模态影像数据非线性动态融合分析和建模及其在大脑退行性疾病中的应用研究,20万元,2014年01月01日 至 2015年12月31日,周昌松,http://fund.sciencenet.cn/index.php/item/view/209492
141,北京师范大学,D01,47,遥感信息分析与应用 ( D010702 ) ,近30年青藏高原高寒草甸返青期变化综合评估及其机理研究,75万元,2014年01月01日 至 2017年12月31日,朱文泉,http://fund.sciencenet.cn/index.php/item/view/209490
142,北京师范大学,A03,47,宇宙学 ( A0301 ) ,强引力透镜统计样本的制作及其在宇宙学中的应用,98万元,2014年01月01日 至 2017年12月31日,朱宗宏,http://fund.sciencenet.cn/index.php/item/view/209489
145,北京师范大学,G02,47,公司理财与财务管理 ( G0206 ) ,信用评级的经济周期现象研究：基于中国企业信用债市场的分析,23万元,2014年01月01日 至 2016年12月31日,朱松,http://fund.sciencenet.cn/index.php/item/view/209491
6,北京师范大学,B07,48,水污染控制化学 ( B070302 ) ,碳纳米纤维基材料的制备及其催化生成硫酸根自由基降解污染物研究,25万元,2014年01月01日 至 2016年12月31日,张波涛,http://fund.sciencenet.cn/index.php/item/view/209508
117,北京师范大学,A01,48,生物数学 ( A011403 ) ,具有网络结构的演化博弈动力学,22万元,2014年01月01日 至 2016年12月31日,张博宇,http://fund.sciencenet.cn/index.php/item/view/209507
118,北京师范大学,C09,48,社会心理学 ( C090107 ) ,新生儿及婴儿情绪加工脑机制的纵向研究,24万元,2014年01月01日 至 2016年12月31日,张丹丹,http://fund.sciencenet.cn/index.php/item/view/209506
119,北京师范大学,D03,48,生物地球化学 ( D0308 ) ,基于多因子联合法的大气CO2源汇信息提取及其长期变化趋势分析-以青海瓦里关14年大气CO2观测资料为例,25万元,2014年01月01日 至 2016年12月31日,张芳,http://fund.sciencenet.cn/index.php/item/view/209505
120,北京师范大学,B01,48,放射性药物和标记化合物 ( B010902 ) ,新型神经型烟碱乙酰胆碱α7受体显像剂的设计与合成,85万元,2014年01月01日 至 2017年12月31日,张华北,http://fund.sciencenet.cn/index.php/item/view/209504
121,北京师范大学,F03,48,脑机接口技术及应用 ( F030706 ) ,图片刺激前后脑电特征的耦合关系及在脑机交互中的应用,80万元,2014年01月01日 至 2017年12月31日,张家才,http://fund.sciencenet.cn/index.php/item/view/209503
122,北京师范大学,D01,48,遥感信息分析与应用 ( D010702 ) ,基于遥感分类误差空间分布规律的玉米种植面积空间抽样研究,25万元,2014年01月01日 至 2016年12月31日,张锦水,http://fund.sciencenet.cn/index.php/item/view/209502
123,北京师范大学,D01,48,资源与可持续发展 ( D011201 ) ,我国典型生物质能的可再生性与碳减排潜力研究,60万元,2014年01月01日 至 2017年12月31日,张力小,http://fund.sciencenet.cn/index.php/item/view/209501
124,北京师范大学,D01,48,遥感机理与方法 ( D0106 ) ,基于地面激光扫描的大规模城市场景树木和建筑的三维重建,75万元,2014年01月01日 至 2017年12月31日,张立强,http://fund.sciencenet.cn/index.php/item/view/209500
131,北京师范大学,A01,48,随机分析与随机过程 ( A011002 ) ,广义分枝过程和粒子系统,48万元,2014年01月01日 至 2017年12月31日,张梅,http://fund.sciencenet.cn/index.php/item/view/209499
3,北京师范大学,E09,49,水环境与生态水利 ( E0903 ) ,城市低影响开发植物滞留系统水量水质智能模拟调控理论与应用,80万元,2014年01月01日 至 2017年12月31日,杨晓华,http://fund.sciencenet.cn/index.php/item/view/209518
143,北京师范大学,E09,49,水环境与生态水利 ( E0903 ) ,2013河流科学国际学会双年会议—维护河流健康与活力,5万元,2013年01月01日 至 2013年12月31日,杨志峰,http://fund.sciencenet.cn/index.php/item/view/209517
144,北京师范大学,D01,49,土壤侵蚀与水土保持 ( D010505 ) ,土壤侵蚀外营力降雨和风的过程模拟,26万元,2014年01月01日 至 2016年12月31日,殷水清,http://fund.sciencenet.cn/index.php/item/view/209515
146,北京师范大学,E09,49,水利工程对生态与环境的影响 ( E090303 ) ,水电开发下河流生态流量的水库调度方法研究,25万元,2014年01月01日 至 2016年12月31日,尹心安,http://fund.sciencenet.cn/index.php/item/view/209513
