154,中国科学技术大学,A04,213,凝聚态物理中的新效应及其他问题 ( A040215 ) ,氧化物半导体纳米探针的设计、制备及对单分子的检测,25万元,2005年01月01日 至 2007年12月31日,王晓平,http://fund.sciencenet.cn/index.php/item/view/325228
155,中国科学技术大学,A02,213,超常环境下材料和结构的力学行为 ( A020307 ) ,不同温度下TiAl金属间化合物动态力学性能的研究,36万元,2006年01月01日 至 2008年12月31日,夏源明,http://fund.sciencenet.cn/index.php/item/view/325394
156,中国科学技术大学,B04,213,高分子理论计算与模拟 ( B040613 ) ,溶剂挥发诱导下的嵌段聚合物组装行为,25万元,2005年01月01日 至 2007年12月31日,梁好均,http://fund.sciencenet.cn/index.php/item/view/325187
161,中国科学技术大学,A02,213,湍流与流动稳定性 ( A020401 ) ,绕飞行器可压缩湍流的大涡模拟及其与湍流模式的混合算法,52万元,2005年01月01日 至 2009年12月31日,陆夕云,http://fund.sciencenet.cn/index.php/item/view/325210
3,中国科学技术大学,A04,66,量子光学和量子信息 ( A040408 ) ,量子基础与技术：前沿和展望国际会议,5万元,2006年01月01日 至 2006年12月31日,潘建伟,http://fund.sciencenet.cn/index.php/item/view/111587
5,中国科学技术大学,A02,66,力学 ( A02 ) ,复杂结构动态系统的振动控制与故障检测技术研究,3.6万元,2006年01月01日 至 2006年12月31日,胡绍林,http://fund.sciencenet.cn/index.php/item/view/111590
17,中国科学技术大学,F05,67,光学和光电子学 ( F05 ) ,亚洲量子信息科学国际会议,4万元,2006年01月01日 至 2006年12月31日,郭光灿,http://fund.sciencenet.cn/index.php/item/view/111605
18,中国科学技术大学,F03,67,自动化 ( F03 ) ,中－澳自主机器人合作研究,2万元,2006年01月01日 至 2006年12月31日,陈小平,http://fund.sciencenet.cn/index.php/item/view/111606
19,中国科学技术大学,E03,67,光电磁信息功能材料 ( E030901 ) ,聚合物光纤光栅材料和性质研究,25万元,2006年01月01日 至 2008年12月31日,张其锦,http://fund.sciencenet.cn/index.php/item/view/111604
20,中国科学技术大学,D03,67,岩石地球化学 ( D0303 ) ,中国东部麻粒岩包体中的水和稳定同位素研究,2万元,2006年01月01日 至 2006年12月31日,夏群科,http://fund.sciencenet.cn/index.php/item/view/111602
21,中国科学技术大学,E03,67,有机高分子功能材料 ( E0309 ) ,涂料辐射固化国际研讨会-2006,3万元,2006年01月01日 至 2006年12月31日,施文芳,http://fund.sciencenet.cn/index.php/item/view/111603
22,中国科学技术大学,D02,67,岩石学 ( D0204 ) ,蛇绿岩豆荚状铬铁矿中PGM原位Re-Os同位素研究,2万元,2006年01月01日 至 2006年12月31日,史仁灯,http://fund.sciencenet.cn/index.php/item/view/111601
23,中国科学技术大学,D03,67,同位素地球化学 ( D0301 ) ,大别山UHP榴辉岩和橄榄岩Re-Os同位素地球化学特征及其意义,1万元,2006年01月01日 至 2007年12月31日,郑磊,http://fund.sciencenet.cn/index.php/item/view/111600
24,中国科学技术大学,H10,67,免疫相关疾病诊疗新技术 ( H1015 ) ,第二届中爱尔兰生命科学研讨会,1.4万元,2006年01月01日 至 2006年12月31日,田志刚,http://fund.sciencenet.cn/index.php/item/view/111599
25,中国科学技术大学,B02,67,有机合成 ( B0201 ) ,第四届中－韩有机化学讨论会,0.4万元,2006年01月01日 至 2006年12月31日,汪志勇,http://fund.sciencenet.cn/index.php/item/view/111598
26,中国科学技术大学,B07,67,污染控制化学 ( B0703 ) ,生物转化生物质制取清洁能源的新技术原理,100万元,2005年01月01日 至 2008年12月31日,俞汉青,http://fund.sciencenet.cn/index.php/item/view/111597
35,中国科学技术大学,E06,68,生物质能利用中的工程热物理问题 ( E060702 ) ,生物油品质改良与燃烧特性研究,27万元,2006年01月01日 至 2008年12月31日,朱锡锋,http://fund.sciencenet.cn/index.php/item/view/145901
37,中国科学技术大学,A01,68,可积系统及其应用 ( A010902 ) ,可积系统、反射群及其应用,13万元,2006年01月01日 至 2008年12月31日,左达峰,http://fund.sciencenet.cn/index.php/item/view/145898
39,中国科学技术大学,B03,68,结构化学 ( B0301 ) ,树枝状高分子包覆的金属纳米团簇的物理化学性质研究,8万元,2005年01月01日 至 2005年12月31日,曹更玉,http://fund.sciencenet.cn/index.php/item/view/136455
41,中国科学技术大学,A04,68,超导电性 ( A040206 ) ,高温超导体能隙节点准粒子的物理性质研究,8万元,2005年01月01日 至 2005年12月31日,刘国柱,http://fund.sciencenet.cn/index.php/item/view/136404
42,中国科学技术大学,A02,68,实验固体力学 ( A020316 ) ,探索变间距全息光栅新的研制及检测理论,8万元,2005年01月01日 至 2005年12月31日,谢永军,http://fund.sciencenet.cn/index.php/item/view/136357
43,中国科学技术大学,E08,68,环境工程 ( E0804 ) ,废水生物处理反应器中微生物颗粒的形成机制和培养技术,30万元,2005年01月01日 至 2007年12月31日,俞汉青,http://fund.sciencenet.cn/index.php/item/view/136344
44,中国科学技术大学,A04,68,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,自旋自由度对层状钙钛矿结构锰氧化物结构和物性的影响,10万元,2005年01月01日 至 2005年12月31日,朱弘,http://fund.sciencenet.cn/index.php/item/view/136331
47,中国科学技术大学,F03,68,语音识别、合成与理解 ( F030404 ) ,高表现力多种语音合成,9万元,2006年01月01日 至 2008年12月31日,王仁华,http://fund.sciencenet.cn/index.php/item/view/111607
134,中国科学技术大学,B06,66,分离过程 ( B0603 ) ,新型杂化阳离子交换膜的制备和应用基础研究,6万元,2006年01月01日 至 2008年12月31日,徐铜文,http://fund.sciencenet.cn/index.php/item/view/111596
135,中国科学技术大学,B04,66,高分子科学 ( B04 ) ,热敏性聚电解质与酶的络合,4.5万元,2006年01月01日 至 2006年12月31日,张广照,http://fund.sciencenet.cn/index.php/item/view/111595
136,中国科学技术大学,B02,65,复杂化合物的设计与合成 ( B020102 ) ,生物碱SieboldineA和Alopecuridine的全合成研究,10万元,2007年01月01日 至 2007年12月31日,谷永红,http://fund.sciencenet.cn/index.php/item/view/111488
138,中国科学技术大学,A04,65,超导电性 ( A040206 ) ,低维场论与无序d波超导体准粒子的物理行为,24万元,2007年01月01日 至 2009年12月31日,刘国柱,http://fund.sciencenet.cn/index.php/item/view/111461
139,中国科学技术大学,A05,65,等离子体中的基本过程与特性 ( A050601 ) ,RM不稳定性的理论分析,18万元,2007年01月01日 至 2008年12月31日,吴征威,http://fund.sciencenet.cn/index.php/item/view/111436
140,中国科学技术大学,,65, (  ) ,软物质和生物中的受驱动态研讨会,1万元,2006年01月01日 至 2006年12月31日,杨会杰,http://fund.sciencenet.cn/index.php/item/view/111586
145,中国科学技术大学,A05,66,物理学II ( A05 ) ,STAR相对论核核碰撞物理研究与飞行时间探测器研制－(MRPC物理性能检测质量控制与STAR-TOF刻度),180万元,2006年01月01日 至 2009年12月31日,汪晓莲,http://fund.sciencenet.cn/index.php/item/view/111592
146,中国科学技术大学,A03,66,天文学 ( A03 ) ,世界空间天文台（紫外卫星）第二阶段的国际合作研究,80万元,2006年01月01日 至 2008年12月31日,程福臻,http://fund.sciencenet.cn/index.php/item/view/111591
147,中国科学技术大学,A05,66,物理学II ( A05 ) ,稀磁半导体自旋电子材料的空间结构和电子结构的同步辐射XAFS研究,4.7万元,2006年01月01日 至 2006年12月31日,韦世强,http://fund.sciencenet.cn/index.php/item/view/111589
148,中国科学技术大学,A01,66,数学物理 ( A0109 ) ,(非交换)可积系统的复粒子解,0.8万元,2006年01月01日 至 2006年12月31日,贺劲松,http://fund.sciencenet.cn/index.php/item/view/111588
163,中国科学技术大学,B03,66,物理化学 ( B03 ) ,上海国际冬季研讨会：描述物质电、光和磁学性质的理论方法和计算模型,3万元,2006年01月01日 至 2006年12月31日,杨金龙,http://fund.sciencenet.cn/index.php/item/view/111594
165,中国科学技术大学,A04,66,物理学I ( A04 ) ,第三届中日原子级别表征学术研讨会,5万元,2006年01月01日 至 2006年12月31日,丁泽军,http://fund.sciencenet.cn/index.php/item/view/111593
1,中国科学技术大学,A02,71,力学 ( A02 ) ,第15届人在太空学术讨论会,1.2万元,2005年01月01日 至 2005年12月31日,胡绍林,http://fund.sciencenet.cn/index.php/item/view/146019
2,中国科学技术大学,D02,70,地质学 ( D02 ) ,全球华人空间天气科学大会,0.8万元,2005年01月01日 至 2005年12月31日,王水,http://fund.sciencenet.cn/index.php/item/view/145964
4,中国科学技术大学,A04,69,原子、分子、光子相互作用与光谱 ( A040302 ) ,大气中某些重要分子的高灵敏中红外激光光谱学,35万元,2006年01月01日 至 2008年12月31日,朱清时,http://fund.sciencenet.cn/index.php/item/view/145902
18,中国科学技术大学,E02,72,无机非金属类光电信息与功能材料 ( E0207 ) ,金属小团簇及其电子性质的隧道显微术和第一性原理计算的研究,34万元,2007年01月01日 至 2009年12月31日,杨金龙,http://fund.sciencenet.cn/index.php/item/view/170562
19,中国科学技术大学,E02,72,人工晶体 ( E0201 ) ,稀土氟化物量子剪裁荧光材料的真空紫外光谱研究,9万元,2007年01月01日 至 2008年12月31日,尹民,http://fund.sciencenet.cn/index.php/item/view/170556
20,中国科学技术大学,A03,72,天体中基本物理过程的理论和实验 ( A0305 ) ,2006年内地与香港天文、物理实验室管理经验交流工作访问,1.2万元,2006年01月01日 至 2006年12月31日,袁业飞,http://fund.sciencenet.cn/index.php/item/view/170553
22,中国科学技术大学,A03,72,恒星与星际物质 ( A0303 ) ,致密天体物理国际会议,3.5万元,2007年01月01日 至 2007年12月31日,袁业飞,http://fund.sciencenet.cn/index.php/item/view/170552
23,中国科学技术大学,B04,72,高分子溶液 ( B040601 ) ,热敏性聚电解质与酶的络合,3.8万元,2007年01月01日 至 2007年12月31日,张广照,http://fund.sciencenet.cn/index.php/item/view/170550
28,中国科学技术大学,D03,72,岩石地球化学 ( D0303 ) ,大别山俯冲折返过程中壳幔相互作用,2万元,2005年01月01日 至 2005年12月31日,陈道公,http://fund.sciencenet.cn/index.php/item/view/146054
28,中国科学技术大学,D03,72,岩石地球化学 ( D0303 ) ,大别山俯冲折返过程中壳幔相互作用,2万元,2005年01月01日 至 2005年12月31日,陈道公,http://fund.sciencenet.cn/index.php/item/view/146054
30,中国科学技术大学,H10,73,固有免疫异常 ( H1010 ) ,肝脏损伤的天然免疫机制,1.6万元,2007年01月01日 至 2007年12月31日,田志刚,http://fund.sciencenet.cn/index.php/item/view/170610
30,中国科学技术大学,H10,73,固有免疫异常 ( H1010 ) ,肝脏损伤的天然免疫机制,1.6万元,2007年01月01日 至 2007年12月31日,田志刚,http://fund.sciencenet.cn/index.php/item/view/170610
32,中国科学技术大学,B02,73,有机合成 ( B0201 ) ,第一届中印双边有机化学和化学生物学研讨会,1万元,2007年01月01日 至 2007年12月31日,汪志勇,http://fund.sciencenet.cn/index.php/item/view/170603
32,中国科学技术大学,B02,73,有机合成 ( B0201 ) ,第一届中印双边有机化学和化学生物学研讨会,1万元,2007年01月01日 至 2007年12月31日,汪志勇,http://fund.sciencenet.cn/index.php/item/view/170603
34,中国科学技术大学,F02,73,人工智能应用 ( F020509 ) ,第六届模拟进化与学习国际会议,4万元,2006年01月01日 至 2007年12月31日,王煦法,http://fund.sciencenet.cn/index.php/item/view/170589
34,中国科学技术大学,F02,73,人工智能应用 ( F020509 ) ,第六届模拟进化与学习国际会议,4万元,2006年01月01日 至 2007年12月31日,王煦法,http://fund.sciencenet.cn/index.php/item/view/170589
35,中国科学技术大学,A05,73,新概念、新原理、新方法 ( A050409 ) ,稀磁半导体电子自旋材料的空间结构和电子结构的同步辐射XAFS研究,3.8万元,2007年01月01日 至 2007年12月31日,韦世强,http://fund.sciencenet.cn/index.php/item/view/170585
36,中国科学技术大学,D03,73,同位素地球化学 ( D0301 ) ,苏皖地区新生代玄武岩中橄榄岩捕虏体矿物的氢氧同位素地球化学,4万元,2007年01月01日 至 2007年12月31日,夏群科,http://fund.sciencenet.cn/index.php/item/view/170577
37,中国科学技术大学,D03,73,岩石地球化学 ( D0303 ) ,中国东部麻粒岩包体中的水和稳定同位素研究,2.65万元,2007年01月01日 至 2007年12月31日,夏群科,http://fund.sciencenet.cn/index.php/item/view/170576
39,中国科学技术大学,B02,74,催化与不对称反应 ( B020104 ) ,第二届亚洲前沿有机化学国际学术讨论会,1.2万元,2007年01月01日 至 2007年12月31日,龚流柱,http://fund.sciencenet.cn/index.php/item/view/170682
40,中国科学技术大学,B03,74,化学动力学 ( B0304 ) ,水分子的近红外弱吸收谱带的合作研究,9万元,2007年01月01日 至 2008年12月31日,胡水明,http://fund.sciencenet.cn/index.php/item/view/170670
41,中国科学技术大学,A03,74,星系和类星体 ( A0302 ) ,2006年内地与香港天文、物理实验室管理经验交流会,1.2万元,2006年01月01日 至 2006年12月31日,胡岳东,http://fund.sciencenet.cn/index.php/item/view/170668
44,中国科学技术大学,D02,74,岩石学 ( D0204 ) ,大别山及相邻地区不同高压－超高压岩片的变质P-t轨迹和年代学及与西阿尔卑斯类似岩石的对比研究,2万元,2007年01月01日 至 2007年12月31日,刘贻灿,http://fund.sciencenet.cn/index.php/item/view/170642
45,中国科学技术大学,A04,74,与光学有关的其他物理问题和交叉学科 ( A040414 ) ,第六届亚太近场光学国际会议,6万元,2007年01月01日 至 2007年12月31日,明海,http://fund.sciencenet.cn/index.php/item/view/170635
71,中国科学技术大学,F02,75,计算机辅助技术 ( F020507 ) ,第三届中韩几何设计与视觉计算联合会议,.5万元,2007年01月01日 至 2007年12月31日,陈发来,http://fund.sciencenet.cn/index.php/item/view/170705
134,中国科学技术大学,B07,69,污染控制化学 ( B0703 ) ,微生物絮体和颗粒的表面物理化学特性及热力学研究,26万元,2006年01月01日 至 2008年12月31日,俞汉青,http://fund.sciencenet.cn/index.php/item/view/145926
135,中国科学技术大学,A05,69,物理学II ( A05 ) ,17届国际等离子体化学会议,1万元,2005年01月01日 至 2005年12月31日,夏维东,http://fund.sciencenet.cn/index.php/item/view/145949
137,中国科学技术大学,D03,69,矿床地球化学和有机地球化学 ( D0304 ) ,第十五届国际歌德斯密特地球化学年会,0.9万元,2005年01月01日 至 2005年12月31日,杨晓勇,http://fund.sciencenet.cn/index.php/item/view/145933
137,中国科学技术大学,D03,69,矿床地球化学和有机地球化学 ( D0304 ) ,第十五届国际歌德斯密特地球化学年会,0.9万元,2005年01月01日 至 2005年12月31日,杨晓勇,http://fund.sciencenet.cn/index.php/item/view/145933
138,中国科学技术大学,E08,69,污水处理与资源化 ( E080402 ) ,废水生物处理反应器中微生物颗粒的形成机制和培养技术,30万元,2005年01月01日 至 2007年12月31日,俞汉青,http://fund.sciencenet.cn/index.php/item/view/145925
139,中国科学技术大学,C09,69,发育神经生物学 ( C090203 ) ,灵长类视觉系统衰老的神经机制及可能的延缓途径,80万元,2005年01月01日 至 2007年12月31日,周逸峰,http://fund.sciencenet.cn/index.php/item/view/145907
140,中国科学技术大学,F01,69,无线通信理论与技术 ( F010202 ) ,未来移动通信的同心圆扇区重叠小区结构和自治基站系统的研究,25万元,2006年01月01日 至 2008年12月31日,朱近康,http://fund.sciencenet.cn/index.php/item/view/145904
150,中国科学技术大学,E05,70,机械工程 ( E05 ) ,第六届国际激光精密微加工研讨会（LPM2005）,1万元,2005年01月01日 至 2005年12月31日,黄文浩,http://fund.sciencenet.cn/index.php/item/view/146015
151,中国科学技术大学,E05,70,机械工程 ( E05 ) ,第七届国际纳微米测量技术和智能仪器学术交流会（2005）,0.9万元,2005年01月01日 至 2005年12月31日,黄文浩,http://fund.sciencenet.cn/index.php/item/view/146014
152,中国科学技术大学,A04,70,物理学I ( A04 ) ,计算宇宙学会议ICTP,1万元,2005年01月01日 至 2005年12月31日,刘纪认,http://fund.sciencenet.cn/index.php/item/view/145999
153,中国科学技术大学,A01,70,多复变函数论 ( A010501 ) ,多复变数几何函数论,26万元,2006年01月01日 至 2008年12月31日,刘太顺,http://fund.sciencenet.cn/index.php/item/view/145995
154,中国科学技术大学,A04,70,凝聚态物性I:结构、力学和热学性质 ( A0401 ) ,碳纳米管中镓纳米线的结构及其热力学性质的理论计算研究,26万元,2006年01月01日 至 2008年12月31日,潘必才,http://fund.sciencenet.cn/index.php/item/view/145988
156,中国科学技术大学,E02,70,无机非金属材料 ( E02 ) ,京港澳新材料与再生资源基础研究工作坊,1.25万元,2005年01月01日 至 2005年12月31日,阮可青,http://fund.sciencenet.cn/index.php/item/view/145985
156,中国科学技术大学,E02,70,无机非金属材料 ( E02 ) ,京港澳新材料与再生资源基础研究工作坊,1.25万元,2005年01月01日 至 2005年12月31日,阮可青,http://fund.sciencenet.cn/index.php/item/view/145985
157,中国科学技术大学,E03,70,有机高分子材料 ( E03 ) ,涂料辐射固化国际研讨会-2005,3万元,2005年01月01日 至 2005年12月31日,施文芳,http://fund.sciencenet.cn/index.php/item/view/145982
158,中国科学技术大学,C06,70,基因表达调控与表观遗传学 ( C0606 ) ,人Vps家族蛋白质的结构和的功能研究,24万元,2006年01月01日 至 2008年12月31日,滕脉坤,http://fund.sciencenet.cn/index.php/item/view/145977
159,中国科学技术大学,A05,69,物理学II ( A05 ) ,粒子物理暑期班,1万元,2005年01月01日 至 2005年12月31日,杨为民,http://fund.sciencenet.cn/index.php/item/view/145934
160,中国科学技术大学,F02,71,计算机科学 ( F02 ) ,第一届中韩几何与可视计算双边会议,0.5万元,2006年01月01日 至 2006年12月31日,陈发来,http://fund.sciencenet.cn/index.php/item/view/146052
163,中国科学技术大学,A04,71,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,钴基氧化物的低温物理性能研究,38万元,2006年01月01日 至 2008年12月31日,陈仙辉,http://fund.sciencenet.cn/index.php/item/view/146047
163,中国科学技术大学,A04,71,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,钴基氧化物的低温物理性能研究,38万元,2006年01月01日 至 2008年12月31日,陈仙辉,http://fund.sciencenet.cn/index.php/item/view/146047
163,中国科学技术大学,A04,71,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,钴基氧化物的低温物理性能研究,38万元,2006年01月01日 至 2008年12月31日,陈仙辉,http://fund.sciencenet.cn/index.php/item/view/146047
164,中国科学技术大学,D03,71,同位素地球化学 ( D0301 ) ,独居石的Sm-Nd和U-Th-Pb同时定年方法研究,10万元,2006年01月01日 至 2006年12月31日,陈江峰,http://fund.sciencenet.cn/index.php/item/view/146048
166,中国科学技术大学,A01,71,一般反问题的计算方法 ( A011703 ) ,第一届中韩几何与可视计算双边会议,0.5万元,2005年01月01日 至 2005年12月31日,邓建松,http://fund.sciencenet.cn/index.php/item/view/146039
167,中国科学技术大学,A04,71,物理学I ( A04 ) ,贵金属原子团簇的理论研究,1万元,2005年01月01日 至 2005年12月31日,丁迅雷,http://fund.sciencenet.cn/index.php/item/view/146038
168,中国科学技术大学,D04,71,地球动力学 ( D0408 ) ,对流地幔的混合及板块构造深地幔追踪的研究,50万元,2006年01月01日 至 2008年12月31日,傅容珊,http://fund.sciencenet.cn/index.php/item/view/146032
169,中国科学技术大学,D03,69,同位素地球化学 ( D0301 ) ,中国东部橄榄岩包体的氢氧同位素研究,2.5万元,2005年01月01日 至 2005年12月31日,夏群科,http://fund.sciencenet.cn/index.php/item/view/145950
170,中国科学技术大学,A05,71,量子信息学 ( A050104 ) ,复杂纠缠系统的若干理论研究和应用,29万元,2006年01月01日 至 2008年12月31日,陈增兵,http://fund.sciencenet.cn/index.php/item/view/146044
2,中国科学技术大学,A04,117,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,纳尺度电路的数学建模及模拟,26万元,2006年01月01日 至 2008年12月31日,石勤伟,http://fund.sciencenet.cn/index.php/item/view/237294
3,中国科学技术大学,A05,114,核效应分析技术 ( A050403 ) ,用双多普勒关联技术研究纳米颗粒/介孔复合材料的特性,32万元,2005年01月01日 至 2007年12月31日,叶邦角,http://fund.sciencenet.cn/index.php/item/view/236360
4,中国科学技术大学,A05,115,束流物理与加速器技术 ( A050501 ) ,大功率固态脉冲调制器技术研究,35万元,2005年01月01日 至 2007年12月31日,尚雷,http://fund.sciencenet.cn/index.php/item/view/236361
5,中国科学技术大学,A02,116,冲击动力学 ( A020602 ) ,三向纤维复合材料的动态性能、应力波传播规律和抗侵彻机理研究,40万元,2006年01月01日 至 2008年12月31日,李永池,http://fund.sciencenet.cn/index.php/item/view/237125
6,中国科学技术大学,A02,113,表面、界面与薄膜力学 ( A020310 ) ,软弹性固体变形中的表面效应,28万元,2005年01月01日 至 2007年12月31日,何陵辉,http://fund.sciencenet.cn/index.php/item/view/236106
7,中国科学技术大学,A02,115,损伤与断裂力学 ( A020302 ) ,非晶合金力学行为微观演化规律的数值模拟研究,8万元,2006年01月01日 至 2006年12月31日,王宇,http://fund.sciencenet.cn/index.php/item/view/236562
8,中国科学技术大学,A04,113,块体材料的电子态 ( A040201 ) ,贵金属原子团簇的理论研究,27万元,2005年01月01日 至 2007年12月31日,杨金龙,http://fund.sciencenet.cn/index.php/item/view/236239
9,中国科学技术大学,A04,118,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,受限空穴型半导体的自旋动力学理论研究,27万元,2006年01月01日 至 2008年12月31日,吴明卫,http://fund.sciencenet.cn/index.php/item/view/237295
10,中国科学技术大学,A05,119,核技术及其应用 ( A0504 ) ,非平面切槽晶体单色器研究,36万元,2006年01月01日 至 2008年12月31日,徐朝银,http://fund.sciencenet.cn/index.php/item/view/237426
11,中国科学技术大学,A04,110,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,有机导体(TMTCF）2X的量子效应及低温强磁场下的物理性质,29万元,2004年01月01日 至 2006年12月31日,杨宏顺,http://fund.sciencenet.cn/index.php/item/view/235353
12,中国科学技术大学,A03,109,宇宙学 ( A0301 ) ,LAMOST红移巡天及其宇宙学,98万元,2004年01月01日 至 2006年12月31日,冯珑珑,http://fund.sciencenet.cn/index.php/item/view/235264
14,中国科学技术大学,A04,108,量子光学和量子信息 ( A040408 ) ,基于量子纠缠态的远距离量子通信研究,28万元,2004年01月01日 至 2006年12月31日,杨涛,http://fund.sciencenet.cn/index.php/item/view/234861
55,中国科学技术大学,A02,108,湍流与流动稳定性 ( A020401 ) ,旋转剪切湍流的大涡模拟和直接模拟及其并行计算研究,22万元,2004年01月01日 至 2006年12月31日,刘难生,http://fund.sciencenet.cn/index.php/item/view/234836
55,中国科学技术大学,A02,108,湍流与流动稳定性 ( A020401 ) ,旋转剪切湍流的大涡模拟和直接模拟及其并行计算研究,22万元,2004年01月01日 至 2006年12月31日,刘难生,http://fund.sciencenet.cn/index.php/item/view/234836
56,中国科学技术大学,A01,108,可积系统及其应用 ( A010902 ) ,非交换系统的可积性,8万元,2004年01月01日 至 2006年12月31日,贺劲松,http://fund.sciencenet.cn/index.php/item/view/234804
57,中国科学技术大学,A02,108,表面、界面与薄膜力学 ( A020310 ) ,含纳米有序孔阵列的薄膜材料的力学性能研究,25万元,2004年01月01日 至 2006年12月31日,辜萍,http://fund.sciencenet.cn/index.php/item/view/234834
58,中国科学技术大学,A01,108,图论 ( A011602 ) ,图谱理论中的若干专题,9万元,2004年01月01日 至 2006年12月31日,潘永亮,http://fund.sciencenet.cn/index.php/item/view/234805
59,中国科学技术大学,A02,109,实验固体力学 ( A020316 ) ,合金材料拉伸滑移变形的实验机理研究,35万元,2004年01月01日 至 2006年12月31日,张青川,http://fund.sciencenet.cn/index.php/item/view/235231
61,中国科学技术大学,A02,109,冲击动力学 ( A020602 ) ,混凝土材料动态力学性能的实验研究,32万元,2004年01月01日 至 2006年12月31日,胡时胜,http://fund.sciencenet.cn/index.php/item/view/235230
63,中国科学技术大学,A01,109,偏微分方程数值计算 ( A011701 ) ,溃坝、涌浪等畸变自由面问题的数值模拟方法研究,19万元,2004年01月01日 至 2006年12月31日,刘儒勋,http://fund.sciencenet.cn/index.php/item/view/235120
65,中国科学技术大学,A01,109,极限理论 ( A011004 ) ,应用概率领域中的极限定理,16万元,2004年01月01日 至 2006年12月31日,苏淳,http://fund.sciencenet.cn/index.php/item/view/235119
66,中国科学技术大学,A05,110,等离子体诊断 ( A050606 ) ,非均匀等离子体的汤姆逊散射光谱,29万元,2004年01月01日 至 2006年12月31日,郑坚,http://fund.sciencenet.cn/index.php/item/view/235447
67,中国科学技术大学,A05,110,等离子体中的基本过程与特性 ( A050601 ) ,具有剪切流与涡旋流尘埃等离子体中的波的二次激发与不稳定性研究,22万元,2004年01月01日 至 2006年12月31日,陈银华,http://fund.sciencenet.cn/index.php/item/view/235446
68,中国科学技术大学,A05,110,探测技术和谱仪 ( A050506 ) ,多气隙电阻板室的气体放大和电荷传输机制,31万元,2004年01月01日 至 2006年12月31日,李澄,http://fund.sciencenet.cn/index.php/item/view/235445
69,中国科学技术大学,A05,110,束流物理与加速器技术 ( A050501 ) ,多节加速段直线加速器微波精密鉴相与调控研究,30万元,2004年01月01日 至 2006年12月31日,董赛,http://fund.sciencenet.cn/index.php/item/view/235444
70,中国科学技术大学,A01,109,偏微分方程 ( A0108 ) ,奇异与退化的椭圆型与抛物型非线性偏微分方程和特征值问题,17万元,2004年01月01日 至 2006年12月31日,陈祖墀,http://fund.sciencenet.cn/index.php/item/view/235118
71,中国科学技术大学,A05,109,等离子体诊断 ( A050606 ) ,托卡马克芯区等离子体湍流诊断发展研究,190万元,2004年01月01日 至 2007年12月31日,俞昌旋,http://fund.sciencenet.cn/index.php/item/view/234960
72,中国科学技术大学,A05,110,束流物理与加速器技术 ( A050501 ) ,x波段介质和金属膜片混合加载的行波加速结构的研究,32万元,2004年01月01日 至 2006年12月31日,吴丛凤,http://fund.sciencenet.cn/index.php/item/view/235443
73,中国科学技术大学,A05,110,核技术及其应用 ( A0504 ) ,掠入射荧光XAFS研究半导体量子体系的结构和性能,34万元,2004年01月01日 至 2006年12月31日,韦世强,http://fund.sciencenet.cn/index.php/item/view/235442
74,中国科学技术大学,A04,110,原子、分子、光子相互作用与光谱 ( A040302 ) ,Ar-NO范德瓦尔斯分子同步辐射光电离研究,30万元,2004年01月01日 至 2006年12月31日,盛六四,http://fund.sciencenet.cn/index.php/item/view/235355
75,中国科学技术大学,A05,110,经典物理及其唯象学研究 ( A050102 ) ,非对易空间量子力学与相对论的基础研究,20万元,2004年01月01日 至 2006年12月31日,井思聪,http://fund.sciencenet.cn/index.php/item/view/235441
76,中国科学技术大学,A04,110,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,分立能级结构对单电子输运性质影响的研究,30万元,2004年01月01日 至 2006年12月31日,王兵,http://fund.sciencenet.cn/index.php/item/view/235354
77,中国科学技术大学,A04,111,凝聚态物理中的新效应及其他问题 ( A040215 ) ,交通流相变特性的机理研究,22万元,2005年01月01日 至 2007年12月31日,姜锐,http://fund.sciencenet.cn/index.php/item/view/235666
79,中国科学技术大学,A04,111,固体结构和人工微结构 ( A040101 ) ,XMCD和XAFS研究Mn(Co)-Ge(GeSi)稀磁半导,28万元,2005年01月01日 至 2007年12月31日,孙治湖,http://fund.sciencenet.cn/index.php/item/view/235665
81,中国科学技术大学,A02,111,爆炸力学 ( A020601 ) ,陶瓷材料抗侵彻机理研究,24万元,2005年01月01日 至 2007年12月31日,孙宇新,http://fund.sciencenet.cn/index.php/item/view/235631
82,中国科学技术大学,A02,111,空气动力学 ( A020403 ) ,PLIF/纹影组合方法在新型凹槽超燃混合研究中的应用,29万元,2005年01月01日 至 2007年12月31日,黄生洪,http://fund.sciencenet.cn/index.php/item/view/235630
82,中国科学技术大学,A02,111,空气动力学 ( A020403 ) ,PLIF/纹影组合方法在新型凹槽超燃混合研究中的应用,29万元,2005年01月01日 至 2007年12月31日,黄生洪,http://fund.sciencenet.cn/index.php/item/view/235630
83,中国科学技术大学,A01,111,拓扑动力系统与遍历论 ( A010705 ) ,动力系统中关于混沌、熵和特定系统结构的若干专题,10万元,2005年01月01日 至 2007年12月31日,黄文,http://fund.sciencenet.cn/index.php/item/view/235582
